Energy,Value,Error
0.01,0.0,0.0
0.02,6.47211e-11,0.0492
0.05,1.79502e-11,0.0729
0.1,5.5684e-09,0.006
0.2,1.12521e-09,0.0149
0.3,7.42824e-09,0.0052
0.4,1.39992e-08,0.0045
0.6,9.66578e-08,0.0012
0.8,9.7843e-08,0.0016
1.0,7.13462e-08,0.0013
1.22,5.21254e-08,0.0015
1.44,4.11962e-08,0.0016
1.66,4.01595e-08,0.0017
2.0,5.87977e-08,0.0014
2.5,7.19882e-08,0.0012
3.0,5.64197e-08,0.0014
4.0,8.13035e-08,0.0012
5.0,5.4243e-08,0.0014
6.5,1.80535e-08,0.0027
8.0,4.55936e-10,0.0182
10.0,4.42835e-11,0.0544
12.0,7.70568e-12,0.1683
14.0,6.87999e-12,0.1387
20.0,5.26246e-12,0.1343
