Energy,Value,Error
1e-07,7.94641e-12,0.057
4.14e-07,2.36582e-10,0.0114
5.316e-07,1.52445e-10,0.0137
6.826e-07,2.28065e-10,0.0123
8.764e-07,3.1678e-10,0.0112
1.125e-06,4.24348e-10,0.0087
1.445e-06,5.653e-10,0.0071
1.855e-06,7.38551e-10,0.0066
2.382e-06,9.41101e-10,0.006
3.059e-06,1.18352e-09,0.0057
3.928e-06,1.46056e-09,0.0055
5.043e-06,1.77415e-09,0.0054
6.476e-06,2.1511e-09,0.0051
8.315e-06,2.55617e-09,0.0047
1.068e-05,3.01446e-09,0.0044
1.371e-05,3.44216e-09,0.0041
1.76e-05,3.96049e-09,0.004
2.26e-05,4.51183e-09,0.0038
2.902e-05,5.13714e-09,0.0037
3.727e-05,5.77369e-09,0.0036
4.785e-05,6.50106e-09,0.0035
6.144e-05,7.21127e-09,0.0033
7.889e-05,7.9975e-09,0.0031
0.0001013,8.85485e-09,0.0031
0.0001301,9.77121e-09,0.0028
0.000167,1.0744e-08,0.0027
0.0002145,1.18855e-08,0.0025
0.0002754,1.33855e-08,0.0024
0.0003536,1.59425e-08,0.0022
0.000454,1.74835e-08,0.0021
0.0005829,1.9194e-08,0.0021
0.0007485,2.0724e-08,0.002
0.0009611,2.42548e-08,0.0018
0.001234,2.51554e-08,0.0018
0.001585,2.52665e-08,0.0017
0.002035,2.46361e-08,0.0016
0.002249,1.0522e-08,0.0024
0.002485,1.58232e-08,0.0019
0.002613,4.4906e-08,0.0009
0.002747,1.11563e-09,0.0087
0.003035,7.05105e-09,0.0033
0.003355,1.16386e-08,0.0024
0.003707,2.18101e-08,0.0015
0.004307,2.19485e-07,0.0004
0.005531,2.8405e-07,0.0003
0.007102,5.28232e-08,0.0011
0.009119,5.3166e-07,0.0003
0.01059,4.8777e-07,0.0003
0.01171,1.94828e-07,0.0005
0.01503,5.40674e-07,0.0003
0.0193,2.12583e-06,0.0001
0.02187,1.51647e-06,0.0002
0.02358,3.18981e-07,0.0004
0.02418,1.98583e-07,0.0005
0.02479,4.93995e-08,0.0012
0.02606,1.5899e-07,0.0007
0.027,2.19623e-07,0.0005
0.0285,6.54604e-07,0.0003
0.03183,1.62981e-06,0.0002
0.03431,2.8917e-06,0.0001
0.04087,2.92435e-06,0.0001
0.04631,2.76266e-06,0.0001
0.05248,2.68083e-06,0.0001
0.05656,2.86542e-07,0.0005
0.06738,7.07986e-07,0.0003
0.07202,2.81061e-07,0.0005
0.0795,4.28546e-07,0.0004
0.0825,1.64506e-07,0.0007
0.08652,2.14696e-07,0.0006
0.09804,5.8041e-07,0.0004
0.1111,6.03917e-07,0.0004
0.1168,2.47313e-07,0.0005
0.1228,2.50539e-07,0.0005
0.1291,2.5365e-07,0.0005
0.1357,2.56135e-07,0.0006
0.1426,2.57506e-07,0.0005
