Energy,Value,Error
0.01,1.08127e-11,0.1062
0.02,2.61251e-13,0.7335
0.05,3.01229e-09,0.0073
0.1,8.26068e-11,0.0498
0.2,1.35097e-08,0.0043
0.3,6.87307e-08,0.0019
0.4,1.2723e-07,0.0011
0.6,5.3405e-07,0.0006
0.8,2.32013e-07,0.0008
1.0,1.84967e-07,0.0008
1.22,1.75239e-07,0.0008
1.44,1.52303e-07,0.0009
1.66,1.36864e-07,0.0009
2.0,1.86571e-07,0.0008
2.5,2.42006e-07,0.0007
3.0,1.92996e-07,0.0008
4.0,2.40732e-07,0.0007
5.0,1.1122e-07,0.001
6.5,5.65147e-08,0.0014
8.0,4.91351e-09,0.0051
10.0,2.8775e-10,0.0248
12.0,2.9773e-11,0.0741
14.0,1.72811e-11,0.1087
20.0,2.6102e-11,0.082
