Energy,Value,Error
0.01,1.91516e-11,0.1016
0.02,7.72989e-12,0.1271
0.05,5.69383e-09,0.0061
0.1,1.43448e-09,0.0109
0.2,1.6514e-08,0.0037
0.3,1.18168e-07,0.0013
0.4,1.41407e-07,0.0011
0.6,4.73534e-07,0.0006
0.8,2.34649e-07,0.0008
1.0,1.87323e-07,0.0009
1.22,1.80191e-07,0.0009
1.44,1.67736e-07,0.0009
1.66,1.36771e-07,0.001
2.0,1.81084e-07,0.0009
2.5,2.19154e-07,0.0008
3.0,1.72864e-07,0.001
4.0,2.25381e-07,0.0008
5.0,1.27987e-07,0.001
6.5,9.37145e-08,0.0011
8.0,4.45237e-08,0.0017
10.0,2.21977e-08,0.0024
12.0,6.89163e-09,0.0057
14.0,1.5798e-09,0.0089
20.0,1.42454e-10,0.0278
