Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,7.18759e-13,0.1648
5.316e-07,1.64289e-12,0.1449
6.826e-07,4.7792e-12,0.0761
8.764e-07,1.39055e-11,0.0604
1.125e-06,2.45943e-11,0.04
1.445e-06,3.43469e-11,0.0323
1.855e-06,4.92745e-11,0.0284
2.382e-06,6.5955e-11,0.0269
3.059e-06,9.2263e-11,0.0231
3.928e-06,1.25221e-10,0.0194
5.043e-06,1.67061e-10,0.0181
6.476e-06,2.25221e-10,0.0178
8.315e-06,2.82384e-10,0.014
1.068e-05,3.91581e-10,0.0124
1.371e-05,4.97885e-10,0.0112
1.76e-05,6.47891e-10,0.0102
2.26e-05,8.35794e-10,0.0087
2.902e-05,1.07439e-09,0.0079
3.727e-05,1.34082e-09,0.007
4.785e-05,1.70834e-09,0.0066
6.144e-05,2.11052e-09,0.0058
7.889e-05,2.62189e-09,0.0055
0.0001013,3.2355e-09,0.0046
0.0001301,3.96726e-09,0.0043
0.000167,4.87521e-09,0.0039
0.0002145,5.99341e-09,0.0034
0.0002754,7.32228e-09,0.0031
0.0003536,9.00893e-09,0.0028
0.000454,1.10583e-08,0.0024
0.0005829,1.34945e-08,0.0021
0.0007485,1.64663e-08,0.0019
0.0009611,1.95893e-08,0.0016
0.001234,2.27937e-08,0.0013
0.001585,1.25917e-07,0.0006
0.002035,2.2347e-08,0.0016
0.002249,1.94496e-09,0.0071
0.002485,7.19314e-09,0.0033
0.002613,6.31748e-09,0.0033
0.002747,7.97412e-09,0.0029
0.003035,1.95218e-08,0.0017
0.003355,2.60248e-08,0.0012
0.003707,6.77822e-08,0.0008
0.004307,2.62356e-08,0.0015
0.005531,1.26819e-07,0.0006
0.007102,3.08919e-07,0.0004
0.009119,1.37659e-07,0.0006
0.01059,1.3828e-07,0.0006
0.01171,6.71681e-08,0.0009
0.01503,5.19086e-07,0.0003
0.0193,4.05607e-07,0.0004
0.02187,3.01357e-07,0.0004
0.02358,1.6202e-07,0.0006
0.02418,4.86243e-08,0.0011
0.02479,5.30035e-08,0.001
0.02606,1.79747e-07,0.0005
0.027,1.98011e-07,0.0005
0.0285,1.05822e-07,0.0008
0.03183,2.88035e-07,0.0004
0.03431,3.57232e-07,0.0003
0.04087,7.46913e-07,0.0003
0.04631,6.08954e-07,0.0003
0.05248,8.38728e-07,0.0002
0.05656,1.08405e-06,0.0002
0.06738,1.68771e-06,0.0002
0.07202,6.75114e-07,0.0003
0.0795,1.04805e-06,0.0003
0.0825,3.96187e-07,0.0004
0.08652,4.94015e-07,0.0004
0.09804,1.02242e-06,0.0003
0.1111,6.10971e-07,0.0003
0.1168,2.62813e-07,0.0005
0.1228,2.78298e-07,0.0005
0.1291,2.94132e-07,0.0005
0.1357,3.1047e-07,0.0005
0.1426,3.27546e-07,0.0005
0.15,3.54202e-07,0.0004
0.1576,3.66512e-07,0.0004
0.1657,3.93839e-07,0.0004
0.1742,4.16496e-07,0.0004
0.1832,4.45098e-07,0.0004
0.1925,4.66252e-07,0.0004
0.2024,5.05135e-07,0.0004
0.2128,5.35594e-07,0.0004
0.2237,5.63772e-07,0.0003
0.2352,5.97493e-07,0.0003
0.2472,6.2576e-07,0.0003
0.2732,1.36045e-06,0.0002
0.2872,7.32438e-07,0.0003
0.2945,3.81269e-07,0.0004
0.2972,1.41052e-07,0.0007
0.2985,6.78093e-08,0.001
0.302,1.82487e-07,0.0006
0.3337,1.62951e-06,0.0002
0.3688,1.73019e-06,0.0002
0.3877,8.99344e-07,0.0003
0.4076,9.42466e-07,0.0003
0.4505,2.03747e-06,0.0002
0.4979,2.23869e-06,0.0002
0.5234,1.18557e-06,0.0002
0.5502,1.21022e-06,0.0002
0.5784,1.20721e-06,0.0002
0.6081,1.15322e-06,0.0002
0.6393,1.04349e-06,0.0003
0.6721,9.35964e-07,0.0003
0.7065,8.61198e-07,0.0003
0.7427,8.29837e-07,0.0003
0.7808,8.05296e-07,0.0003
0.8209,7.82965e-07,0.0003
0.8629,7.55478e-07,0.0003
0.9072,7.21957e-07,0.0003
0.9617,7.64006e-07,0.0003
1.003,4.66276e-07,0.0004
1.108,9.50766e-07,0.0003
1.165,4.48726e-07,0.0004
1.225,4.22493e-07,0.0004
1.287,3.92564e-07,0.0004
1.353,3.74194e-07,0.0004
1.423,3.54835e-07,0.0005
1.496,3.336e-07,0.0004
1.572,3.03907e-07,0.0005
1.653,2.75004e-07,0.0005
1.738,2.53737e-07,0.0005
1.827,2.34238e-07,0.0005
1.921,2.18761e-07,0.0005
