Energy,Value,Error
0.01,3.8072500380725e-09,0.0862
0.02,8.515940000000001e-07,0.0071
0.05,2.7468366666666663e-07,0.0104
0.1,2.92414e-06,0.0017
0.2,4.995019999999999e-06,0.0009
0.3,4.431420000000001e-06,0.0009
0.4,9.283959999999997e-06,0.0006
0.6,1.9670700000000008e-05,0.0003
0.8,1.8877449999999993e-05,0.0003
1.0,2.003855e-05,0.0002
1.22,1.4440363636363638e-05,0.0002
1.44,1.4466454545454548e-05,0.0002
1.66,9.931772727272728e-06,0.0003
2.0,7.735499999999999e-06,0.0003
2.5,4.77368e-06,0.0003
3.0,2.98332e-06,0.0003
4.0,1.40239e-06,0.0003
5.0,5.24053e-07,0.0006
6.5,1.42956e-07,0.0009
8.0,2.376606666666667e-08,0.0023
10.0,2.924655e-09,0.0054
12.0,6.404e-11,0.043
14.0,5.86105e-11,0.0446
20.0,1.8975833333333334e-11,0.0453
