Energy,Value,Error
0.01,9.77506e-11,0.0555
0.02,1.63951e-13,0.7682
0.05,1.94133e-08,0.0041
0.1,6.58238e-09,0.0077
0.2,4.42676e-08,0.003
0.3,1.23278e-07,0.0018
0.4,2.02142e-07,0.0011
0.6,6.58953e-07,0.0006
0.8,4.05005e-07,0.0007
1.0,3.56704e-07,0.0007
1.22,3.62153e-07,0.0007
1.44,3.41858e-07,0.0007
1.66,3.19466e-07,0.0008
2.0,4.61348e-07,0.0006
2.5,5.77307e-07,0.0006
3.0,4.12437e-07,0.0007
4.0,4.25285e-07,0.0007
5.0,1.43485e-07,0.0011
6.5,4.3852e-08,0.0022
8.0,5.61516e-10,0.0204
10.0,3.2867e-11,0.0752
12.0,2.47194e-11,0.0851
14.0,3.11129e-11,0.0878
20.0,4.03758e-11,0.0701
