Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.315142837209325e-13,1.0
8.764e-07,5.42267470001201e-13,0.5033
1.125e-06,4.304655134714398e-11,0.0546
1.445e-06,1.0523585209777148e-10,0.0348
1.855e-06,1.316783132304261e-10,0.0314
2.382e-06,1.7633066071866906e-10,0.027
3.059e-06,2.2570994605212804e-10,0.0239
3.928e-06,2.7146044139605263e-10,0.0218
5.043e-06,3.534571336587985e-10,0.019
6.476e-06,4.7220354358469e-10,0.0165
8.315e-06,5.916272115538448e-10,0.0148
1.068e-05,7.587099770114818e-10,0.013
1.371e-05,9.581159214063713e-10,0.0116
1.76e-05,1.2374856150360345e-09,0.0103
2.26e-05,1.6255923516283643e-09,0.0089
2.902e-05,2.0434391298175456e-09,0.0079
3.727e-05,2.6602349301850133e-09,0.007
4.785e-05,3.4029726983588686e-09,0.0062
6.144e-05,4.350294517451044e-09,0.0054
7.889e-05,5.579547561901979e-09,0.0048
0.0001013,7.211838784302042e-09,0.0042
0.0001301,9.25652628809237e-09,0.0038
0.000167,1.187386331478229e-08,0.0033
0.0002145,1.5236425670901023e-08,0.0029
0.0002754,1.9555500765755487e-08,0.0026
0.0003536,2.5131216129367836e-08,0.0023
0.000454,3.230297276976319e-08,0.002
0.0005829,4.151794364974723e-08,0.0018
0.0007485,5.326096353737361e-08,0.0016
0.0009611,6.816962090786732e-08,0.0014
0.001234,8.764582639243405e-08,0.0012
0.001585,1.1276688783579922e-07,0.0011
0.002035,1.4466726338565435e-07,0.0009
0.002249,1.7202845386479844e-07,0.0014
0.002485,1.8970108879330481e-07,0.0013
0.002613,2.051254913001138e-07,0.0018
0.002747,2.1569704625650475e-07,0.0017
0.003035,2.321066373967759e-07,0.0012
0.003355,2.5675789290020587e-07,0.0011
0.003707,2.8322013868091834e-07,0.0011
0.004307,3.212873182757553e-07,0.0008
0.005531,3.9315983558100726e-07,0.0006
0.007102,5.039802687430482e-07,0.0005
0.009119,6.472301620468032e-07,0.0004
0.01059,7.883583523550082e-07,0.0005
0.01171,8.925077729516945e-07,0.0006
0.01503,1.0660041750701577e-06,0.0003
0.0193,1.3679087069527533e-06,0.0003
0.02187,1.6482423991284408e-06,0.0004
0.02358,1.8190015022638809e-06,0.0005
0.02418,1.91068155315595e-06,0.0008
0.02479,1.964004828917585e-06,0.0008
0.02606,2.0337971832925546e-06,0.0006
0.027,2.122330333906859e-06,0.0007
0.0285,2.2187750208267375e-06,0.0005
0.03183,2.412249477098693e-06,0.0003
0.03431,2.6429468466606455e-06,0.0004
0.04087,2.9986721372876768e-06,0.0002
0.04631,3.4824451687128962e-06,0.0003
0.05248,3.9439461118330295e-06,0.0003
0.05656,4.35536978652912e-06,0.0003
0.06738,4.939644042765809e-06,0.0002
0.07202,5.5706966711939275e-06,0.0003
0.0795,6.0452472039860586e-06,0.0002
0.0825,6.451533361549749e-06,0.0004
0.08652,6.718307847900737e-06,0.0003
0.09804,7.298346477055656e-06,0.0002
0.1111,2.0252186681767216e-06,0.0004
0.1168,1.0098161693052202e-06,0.0008
0.1228,1.0626913025334954e-06,0.0008
0.1291,1.1161220287393141e-06,0.0008
0.1357,1.1749049111376372e-06,0.0007
0.1426,1.235547971150055e-06,0.0007
0.15,1.2987681409243948e-06,0.0007
0.1576,1.3644179906935087e-06,0.0007
0.1657,1.4341459890740648e-06,0.0007
0.1742,1.5061407128747425e-06,0.0007
0.1832,1.5829254398554764e-06,0.0006
0.1925,1.6657618896205706e-06,0.0006
0.2024,1.7533495368889e-06,0.0006
0.2128,1.8390051474103716e-06,0.0006
0.2237,1.93316688413504e-06,0.0006
0.2352,2.0346757010260056e-06,0.0006
0.2472,2.1364102685392914e-06,0.0005
0.2732,2.305422404250263e-06,0.0004
0.2872,2.484276573054616e-06,0.0005
0.2945,2.5753176378306696e-06,0.0007
0.2972,2.6252779766594256e-06,0.0012
0.2985,2.6374117400536055e-06,0.0017
0.302,2.6633417547563026e-06,0.001
0.3337,2.8162396688544476e-06,0.0003
0.3688,3.1141230066009735e-06,0.0003
0.3877,3.3543393148219454e-06,0.0004
0.4076,3.523282675042145e-06,0.0004
0.4505,3.7938269541535854e-06,0.0003
0.4979,4.194103010990294e-06,0.0003
0.5234,4.519234209334456e-06,0.0004
0.5502,4.754599352726636e-06,0.0004
0.5784,4.995436287989583e-06,0.0004
0.6081,5.255855887227233e-06,0.0003
0.6393,5.529046545094329e-06,0.0003
0.6721,5.804073186769228e-06,0.0003
0.7065,6.098277404077683e-06,0.0003
0.7427,6.410875698067544e-06,0.0003
0.7808,6.7404016952609876e-06,0.0003
0.8209,7.079452282595484e-06,0.0003
0.8629,7.438206812515889e-06,0.0003
0.9072,7.817034893634634e-06,0.0003
0.9617,8.2496939533338e-06,0.0003
1.003,8.103074717020379e-06,0.0003
1.108,9.350692119068576e-07,0.0006
1.165,1.0069631176734964e-06,0.0008
1.225,1.0607717600514879e-06,0.0008
1.287,1.1167299030913984e-06,0.0008
1.353,1.1713438784732035e-06,0.0007
1.423,1.2318564925836266e-06,0.0007
1.496,1.2950861370061477e-06,0.0007
1.572,1.3612978282757005e-06,0.0007
1.653,1.4284461852275608e-06,0.0007
1.738,1.5044410400210328e-06,0.0006
1.827,1.5793332858195745e-06,0.0006
1.921,1.6635597216086393e-06,0.0006
2.019,1.7473672320293204e-06,0.0006
2.122,1.8381644766870296e-06,0.0006
2.231,1.9315054788023734e-06,0.0006
2.307,2.0120356961725413e-06,0.0007
2.346,2.060759474598856e-06,0.001
2.365,2.0878170981603854e-06,0.0014
2.385,2.1068381744850294e-06,0.0013
2.466,2.1511736273710716e-06,0.0007
2.592,2.241394330623499e-06,0.0005
2.725,2.3561387224301617e-06,0.0005
2.865,2.477628605338214e-06,0.0005
3.012,2.605486146299619e-06,0.0005
3.166,2.735424711472861e-06,0.0005
3.329,2.8746690085972395e-06,0.0005
3.679,3.0968594835682007e-06,0.0003
4.066,3.425268136143269e-06,0.0003
4.493,3.782941508666186e-06,0.0003
4.724,4.078845235097706e-06,0.0004
4.966,4.289375410373929e-06,0.0004
5.22,4.509497946598192e-06,0.0004
5.488,4.737919653830443e-06,0.0004
5.77,4.983317088872886e-06,0.0004
6.065,5.234478807906571e-06,0.0003
6.376,5.504455529664064e-06,0.0003
6.592,5.7317160926327625e-06,0.0004
6.703,5.878822567082902e-06,0.0006
7.047,6.083604897874852e-06,0.0003
7.408,6.386440362443045e-06,0.0003
7.788,6.712752900884962e-06,0.0003
8.187,7.0589811197822335e-06,0.0003
8.607,7.427456761660756e-06,0.0003
9.048,7.809151421955513e-06,0.0003
9.512,8.21380814797879e-06,0.0003
10.0,8.634278212868497e-06,0.0003
10.51,2.037871672432988e-05,0.0002
11.05,2.141857361200555e-05,0.0002
11.62,2.2515909835650898e-05,0.0002
12.21,2.366945901485269e-05,0.0002
12.52,2.4553410015127776e-05,0.0002
12.84,2.5183798147368624e-05,0.0002
13.5,2.6145357053976112e-05,0.0002
13.84,2.7134757214847785e-05,0.0002
14.19,1.2709022368952658e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
