Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,6.08824e-14,0.7522
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,8.90757e-12,0.0582
2.26e-05,2.30167e-11,0.036
2.902e-05,2.91391e-11,0.032
3.727e-05,1.93938e-11,0.0392
4.785e-05,1.42561e-11,0.045
6.144e-05,1.20245e-11,0.0476
7.889e-05,9.71548e-11,0.0178
0.0001013,3.24858e-10,0.0103
0.0001301,1.54521e-10,0.0145
0.000167,3.08942e-10,0.01
0.0002145,4.32828e-10,0.0086
0.0002754,4.69922e-10,0.0089
0.0003536,7.19522e-10,0.0065
0.000454,7.94727e-10,0.0066
0.0005829,1.06894e-09,0.0053
0.0007485,1.17122e-09,0.0052
0.0009611,3.02185e-09,0.0033
0.001234,3.97404e-09,0.0029
0.001585,4.87304e-09,0.0026
0.002035,4.73796e-09,0.0025
0.002249,2.66496e-09,0.0033
0.002485,2.80623e-09,0.0032
0.002613,1.49307e-09,0.0046
0.002747,1.56142e-09,0.0043
0.003035,3.35987e-09,0.0029
0.003355,3.57413e-09,0.0028
0.003707,3.73142e-09,0.0028
0.004307,6.2178e-09,0.0022
0.005531,1.25005e-08,0.002
0.007102,1.62551e-08,0.0013
0.009119,2.0479e-08,0.0012
0.01059,1.56569e-08,0.0014
0.01171,1.209e-08,0.0016
0.01503,3.69723e-08,0.0009
0.0193,5.40141e-08,0.0008
0.02187,3.68358e-08,0.0009
0.02358,2.5977e-08,0.0011
0.02418,9.34735e-09,0.0018
0.02479,9.51736e-09,0.0018
0.02606,1.43724e-08,0.0016
0.027,1.03818e-08,0.0018
0.0285,1.74569e-08,0.0014
0.03183,4.2645e-08,0.0009
0.03431,3.47578e-08,0.001
0.04087,1.02843e-07,0.0006
0.04631,9.87805e-08,0.0006
0.05248,1.27691e-07,0.0005
0.05656,9.39171e-08,0.0006
0.06738,2.77299e-07,0.0004
0.07202,1.23896e-07,0.0005
0.0795,1.96701e-07,0.0004
0.0825,7.69392e-08,0.0007
0.08652,1.00855e-07,0.0006
0.09804,2.74611e-07,0.0004
0.1111,3.04761e-07,0.0004
0.1168,1.35322e-07,0.0005
0.1228,1.43049e-07,0.0005
0.1291,1.50209e-07,0.0005
0.1357,1.56535e-07,0.0005
0.1426,1.62538e-07,0.0005
0.15,1.7288e-07,0.0005
0.1576,1.75771e-07,0.0005
0.1657,1.85327e-07,0.0005
0.1742,1.91627e-07,0.0005
0.1832,2.00052e-07,0.0005
0.1925,2.02985e-07,0.0005
0.2024,2.12202e-07,0.0005
0.2128,2.17708e-07,0.0005
0.2237,2.22301e-07,0.0005
0.2352,2.27687e-07,0.0005
0.2472,2.29614e-07,0.0005
0.2732,4.70184e-07,0.0003
0.2872,2.38397e-07,0.0005
0.2945,1.20763e-07,0.0007
0.2972,4.40607e-08,0.0011
0.2985,2.10589e-08,0.0016
0.302,5.65583e-08,0.001
0.3337,4.90164e-07,0.0003
0.3688,4.97522e-07,0.0003
0.3877,2.48888e-07,0.0005
0.4076,2.50005e-07,0.0005
0.4505,4.92597e-07,0.0004
0.4979,4.74718e-07,0.0004
0.5234,2.28423e-07,0.0005
0.5502,2.20886e-07,0.0005
0.5784,2.12249e-07,0.0006
0.6081,2.03037e-07,0.0006
0.6393,1.91759e-07,0.0006
0.6721,1.79763e-07,0.0006
0.7065,1.65581e-07,0.0006
0.7427,1.53769e-07,0.0007
0.7808,1.42372e-07,0.0007
0.8209,1.23017e-07,0.0007
0.8629,1.12096e-07,0.0008
0.9072,9.88665e-08,0.0008
0.9617,9.93619e-08,0.0009
1.003,6.20399e-08,0.0011
1.108,1.23378e-07,0.0008
1.165,5.38975e-08,0.0012
1.225,4.91893e-08,0.0012
1.287,4.44499e-08,0.0013
1.353,4.17189e-08,0.0013
1.423,3.90722e-08,0.0014
1.496,3.63364e-08,0.0014
1.572,3.38637e-08,0.0014
1.653,3.24817e-08,0.0015
1.738,3.09494e-08,0.0015
1.827,2.96269e-08,0.0015
1.921,2.85071e-08,0.0015
2.019,2.71987e-08,0.0016
2.122,2.6336e-08,0.0016
2.231,2.55509e-08,0.0016
2.307,1.66237e-08,0.002
2.346,8.12922e-09,0.0028
2.365,3.91872e-09,0.004
2.385,4.02958e-09,0.004
2.466,1.58033e-08,0.002
2.592,2.2902e-08,0.0017
2.725,2.22589e-08,0.0017
2.865,2.15941e-08,0.0017
3.012,2.09474e-08,0.0017
3.166,1.99018e-08,0.0018
3.329,1.90994e-08,0.0018
3.679,3.70707e-08,0.0012
4.066,3.60965e-08,0.0013
4.493,3.59426e-08,0.0012
4.724,1.87817e-08,0.0017
4.966,1.93816e-08,0.0016
5.22,2.03124e-08,0.0016
5.488,2.11124e-08,0.0016
5.77,2.19505e-08,0.0015
6.065,2.26458e-08,0.0015
6.376,2.34747e-08,0.0014
6.592,1.60232e-08,0.0018
6.703,8.17934e-09,0.0024
7.047,2.52955e-08,0.0014
7.408,2.6126e-08,0.0014
7.788,2.73026e-08,0.0013
8.187,2.80179e-08,0.0013
8.607,2.94927e-08,0.0012
9.048,3.08091e-08,0.0012
9.512,3.19472e-08,0.0012
10.0,3.87804e-08,0.0011
10.51,6.95469e-08,0.0008
11.05,7.38213e-08,0.0007
11.62,7.81585e-08,0.0007
12.21,8.06757e-08,0.0007
12.52,4.19281e-08,0.001
12.84,4.29458e-08,0.0009
13.5,8.8762e-08,0.0007
13.84,4.34259e-08,0.0009
14.19,1.35012e-08,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
