Energy,Value,Error
1e-07,3.7923317983928455e-12,0.0338
4.14e-07,5.214494238261795e-10,0.0066
5.316e-07,1.8486845211034765e-09,0.0087
6.826e-07,2.7532449641628142e-09,0.0072
8.764e-07,4.0008551556608675e-09,0.0063
1.125e-06,5.481713653093659e-09,0.0053
1.445e-06,7.624369103216556e-09,0.0048
1.855e-06,1.0198923753594305e-08,0.0044
2.382e-06,1.3485271442753356e-08,0.004
3.059e-06,1.770586686445391e-08,0.0037
3.928e-06,2.2796060597447017e-08,0.0034
5.043e-06,2.9123376482482394e-08,0.0032
6.476e-06,3.659668425707508e-08,0.0028
8.315e-06,4.577767658136127e-08,0.0027
1.068e-05,5.763972996895415e-08,0.0024
1.371e-05,7.020826123349003e-08,0.0023
1.76e-05,8.589425163962907e-08,0.002
2.26e-05,1.046270543089011e-07,0.0019
2.902e-05,1.2670328862619447e-07,0.0017
3.727e-05,1.5352105471875245e-07,0.0016
4.785e-05,1.8491658149963906e-07,0.0014
6.144e-05,2.2131407828827865e-07,0.0013
7.889e-05,2.6563422520967295e-07,0.0012
0.0001013,3.175134419154735e-07,0.0014
0.0001301,3.792936121908901e-07,0.001
0.000167,4.5139495895014386e-07,0.0009
0.0002145,5.36677798224182e-07,0.0008
0.0002754,6.371530196030678e-07,0.0008
0.0003536,7.585807661015438e-07,0.0007
0.000454,8.959837671872767e-07,0.0007
0.0005829,1.0575609890423947e-06,0.0006
0.0007485,1.2451352870697156e-06,0.0006
0.0009611,1.462733534098166e-06,0.0005
0.001234,1.710978083940825e-06,0.0005
0.001585,1.997239716837589e-06,0.0004
0.002035,2.324055537768854e-06,0.0004
0.002249,2.5749712544560248e-06,0.0006
0.002485,2.7263875716429173e-06,0.0006
0.002613,2.845081624797738e-06,0.0008
0.002747,2.9274698816305883e-06,0.0008
0.003035,3.0526062354793834e-06,0.0006
0.003355,3.227722301391969e-06,0.0006
0.003707,3.4084400874958528e-06,0.0005
0.004307,3.6442727869860617e-06,0.0004
0.005531,4.041866328679272e-06,0.0003
0.007102,4.569417370053499e-06,0.0003
0.009119,5.125573891556638e-06,0.0003
0.01059,5.5754660017089344e-06,0.0003
0.01171,5.860144375866833e-06,0.0004
0.01503,6.246428703844279e-06,0.0002
0.0193,6.755702614323298e-06,0.0002
0.02187,7.1012219324424005e-06,0.0003
0.02358,7.282634326199015e-06,0.0004
0.02418,7.363448386290804e-06,0.0008
0.02479,7.398342075260519e-06,0.0007
0.02606,7.456602498361315e-06,0.0005
0.027,7.516150358109273e-06,0.0006
0.0285,7.563917478866838e-06,0.0005
0.03183,7.656448312370037e-06,0.0003
0.03431,7.742815702423348e-06,0.0004
0.04087,7.796721311504315e-06,0.0003
0.04631,7.829067654266345e-06,0.0003
0.05248,7.832645029071509e-06,0.0003
0.05656,7.844596837961238e-06,0.0004
0.06738,7.911053598062248e-06,0.0003
0.07202,8.055920164837726e-06,0.0004
0.0795,8.252058446633767e-06,0.0003
0.0825,8.46153454732163e-06,0.0005
0.08652,8.60605653016841e-06,0.0005
0.09804,8.932563031708052e-06,0.0003
0.1111,9.369387126934673e-06,0.0003
0.1168,9.675635268336726e-06,0.0004
0.1228,9.837636002966535e-06,0.0004
0.1291,9.984732818547458e-06,0.0004
0.1357,1.0156346257695316e-05,0.0004
0.1426,1.0299949719973123e-05,0.0004
0.15,1.0439659093837328e-05,0.0004
0.1576,1.0579144851695188e-05,0.0004
0.1657,1.0714374002733413e-05,0.0004
0.1742,1.0855102057749703e-05,0.0004
0.1832,1.0996679542022538e-05,0.0004
0.1925,1.1142439641222803e-05,0.0004
0.2024,1.1296200269835195e-05,0.0004
0.2128,1.1430759313416726e-05,0.0004
0.2237,1.1619416449713153e-05,0.0004
0.2352,1.179822261685046e-05,0.0004
0.2472,1.2127063775742766e-05,0.0004
0.2732,1.7806260023094563e-05,0.0002
0.2872,2.13001738505485e-05,0.0003
0.2945,2.1794517287115688e-05,0.0004
0.2972,2.1984789630534836e-05,0.0007
0.2985,2.2063089167334888e-05,0.0009
0.302,2.2174240828738948e-05,0.0006
0.3337,2.0058334026565095e-05,0.0002
0.3688,2.115483901103209e-05,0.0002
0.3877,2.242215589378178e-05,0.0003
0.4076,2.332979074489791e-05,0.0003
0.4505,2.456137090414744e-05,0.0002
0.4979,2.6210807280796195e-05,0.0002
0.5234,2.7385773271223986e-05,0.0002
0.5502,2.807982169695593e-05,0.0002
0.5784,2.8639666447660704e-05,0.0002
0.6081,2.900845819420469e-05,0.0002
0.6393,2.8996800531676767e-05,0.0002
0.6721,2.8562171194208046e-05,0.0002
0.7065,2.7502569581888177e-05,0.0002
0.7427,2.5619688023565495e-05,0.0002
0.7808,2.2785968299159705e-05,0.0003
0.8209,1.8951679084654075e-05,0.0003
0.8629,1.5156227185973362e-05,0.0003
0.9072,1.2415197891284768e-05,0.0003
0.9617,1.0331332514102004e-05,0.0004
1.003,8.756609857968137e-06,0.0004
1.108,7.517224651656786e-06,0.0003
1.165,6.223684241585606e-06,0.0005
1.225,5.437202735051801e-06,0.0005
1.287,4.786413525340053e-06,0.0006
1.353,4.194885737599505e-06,0.0006
1.423,3.6586267679344283e-06,0.0006
1.496,3.201355384447547e-06,0.0007
1.572,2.7962125928083e-06,0.0007
1.653,2.4312580160720894e-06,0.0008
1.738,2.101820050901696e-06,0.0008
1.827,1.8079344616979323e-06,0.0009
1.921,1.5600648593065959e-06,0.001
2.019,1.2863034414306573e-06,0.0011
2.122,1.0817578148974575e-06,0.0012
2.231,8.723944186320415e-07,0.0013
2.307,7.387382205482038e-07,0.0017
2.346,6.706903818595245e-07,0.0025
2.365,6.421082979267061e-07,0.0037
2.385,6.238185634983703e-07,0.0037
2.466,5.865781041504123e-07,0.0019
2.592,5.137543744058819e-07,0.0017
2.725,4.3878482262142793e-07,0.0018
2.865,3.7880697659555535e-07,0.002
3.012,3.2850574017658834e-07,0.0021
3.166,2.8740800472484296e-07,0.0022
3.329,2.5155071850143155e-07,0.0023
3.679,2.090297625840076e-07,0.0018
4.066,1.6598289632643258e-07,0.002
4.493,1.34752420563326e-07,0.0022
4.724,1.204866396690771e-07,0.0032
4.966,1.139453165765979e-07,0.0032
5.22,1.1084921943842895e-07,0.0032
5.488,1.1054080608809317e-07,0.0032
5.77,1.1284163305677928e-07,0.0031
6.065,1.172812127596553e-07,0.003
6.376,1.2306444998549704e-07,0.0029
6.592,1.2800273313549263e-07,0.0035
6.703,1.3116530243445933e-07,0.0047
7.047,1.345100798171019e-07,0.0027
7.408,1.3735919989712937e-07,0.0027
7.788,1.3928308577750158e-07,0.0027
8.187,1.3975818312124604e-07,0.0026
8.607,1.418533244291118e-07,0.0027
9.048,1.454771580852337e-07,0.0026
9.512,1.50738984263202e-07,0.0026
10.0,1.7378608339687038e-07,0.0024
10.51,3.3334343949713775e-07,0.0016
11.05,3.586674014920556e-07,0.0016
11.62,3.860841624195399e-07,0.0015
12.21,4.136385809891577e-07,0.0015
12.52,4.293142432579858e-07,0.002
12.84,4.4474324352972044e-07,0.002
13.5,4.5864500879114634e-07,0.0014
13.84,4.697051279640676e-07,0.0019
14.19,1.5198677736142333e-07,0.0031
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
