Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.114899833242382e-13,0.708
1.445e-06,2.830813381941044e-13,0.5125
1.855e-06,9.030193647232918e-13,0.2559
2.382e-06,4.515432609265894e-12,0.1355
3.059e-06,1.3560953925482297e-11,0.0765
3.928e-06,4.0110009323526684e-11,0.0558
5.043e-06,8.630021631349416e-11,0.0461
6.476e-06,1.8575869016658634e-10,0.0242
8.315e-06,3.6670389355940775e-10,0.0188
1.068e-05,6.373812597929582e-10,0.0148
1.371e-05,1.0019913299731891e-09,0.0129
1.76e-05,1.4105384642756355e-09,0.0108
2.26e-05,1.9170488895583624e-09,0.0101
2.902e-05,2.3123851103466785e-09,0.0091
3.727e-05,2.6145201358168397e-09,0.0085
4.785e-05,2.650046535166683e-09,0.0085
6.144e-05,2.2176569640549863e-09,0.0088
7.889e-05,1.3666321432241814e-09,0.0101
0.0001013,5.506536613787174e-10,0.0179
0.0001301,6.991452139276137e-09,0.0076
0.000167,1.2430032014259763e-08,0.0045
0.0002145,1.3459031770336623e-08,0.0042
0.0002754,1.9628085488714147e-08,0.0037
0.0003536,2.262515216101839e-08,0.0032
0.000454,3.43563405893909e-08,0.0028
0.0005829,3.463193735214061e-08,0.0028
0.0007485,3.186455857241028e-08,0.0025
0.0009611,5.816311141563234e-08,0.0017
0.001234,5.431512606627632e-08,0.002
0.001585,1.2401353549041857e-07,0.0012
0.002035,1.4253370735209706e-07,0.0011
0.002249,2.5394376492457977e-07,0.0012
0.002485,2.88784149017036e-07,0.0011
0.002613,1.094698802304907e-07,0.0032
0.002747,1.2722548474674725e-07,0.0028
0.003035,3.6564656314178614e-07,0.001
0.003355,1.1496568467646634e-07,0.002
0.003707,1.722551995733523e-07,0.0016
0.004307,2.6974773732556504e-07,0.001
0.005531,2.3834529681135205e-07,0.0008
0.007102,3.1987641536688035e-07,0.0007
0.009119,5.557322016612797e-07,0.0005
0.01059,7.875893788224013e-07,0.0005
0.01171,9.822991686534654e-07,0.0006
0.01503,1.4335448508854624e-06,0.0003
0.0193,2.4043168530186856e-06,0.0002
0.02187,3.185630321789641e-06,0.0003
0.02358,3.472374775144613e-06,0.0003
0.02418,3.4716628851180964e-06,0.0005
0.02479,3.480884505202364e-06,0.0005
0.02606,1.2065956992887095e-06,0.0007
0.027,8.281122133556425e-07,0.0011
0.0285,8.810587798080308e-07,0.0009
0.03183,9.869584904687466e-07,0.0006
0.03431,1.107878737201846e-06,0.0007
0.04087,1.2783820015523766e-06,0.0004
0.04631,1.5026933519062324e-06,0.0004
0.05248,1.7069384316596878e-06,0.0004
0.05656,1.8797947282499348e-06,0.0005
0.06738,2.1075005653243386e-06,0.0003
0.07202,2.346280422517935e-06,0.0005
0.0795,2.5301284899448475e-06,0.0004
0.0825,2.6939058912747246e-06,0.0006
0.08652,2.794210229689656e-06,0.0005
0.09804,3.00767302080293e-06,0.0003
0.1111,3.3079488509092235e-06,0.0003
0.1168,3.5169228804605087e-06,0.0005
0.1228,3.6391024671631243e-06,0.0005
0.1291,3.765799270818926e-06,0.0005
0.1357,3.892796744489599e-06,0.0005
0.1426,4.017062250676574e-06,0.0005
0.15,4.1446648971627476e-06,0.0005
0.1576,4.265907895074171e-06,0.0005
0.1657,4.3979152144719255e-06,0.0005
0.1742,4.515869422129361e-06,0.0005
0.1832,4.635907454139563e-06,0.0004
0.1925,4.759671651117032e-06,0.0004
0.2024,4.8667807129685975e-06,0.0004
0.2128,4.943279173018349e-06,0.0004
0.2237,5.015983886500478e-06,0.0004
0.2352,5.08592125469749e-06,0.0004
0.2472,5.147291596851205e-06,0.0004
0.2732,5.2360247837714346e-06,0.0003
0.2872,5.312387060896849e-06,0.0004
0.2945,5.341837199017557e-06,0.0006
0.2972,5.344778045639909e-06,0.001
0.2985,5.347384207225345e-06,0.0015
0.302,5.356751061886508e-06,0.0009
0.3337,5.378710800754305e-06,0.0003
0.3688,5.355801630665527e-06,0.0003
0.3877,5.284613613477244e-06,0.0004
0.4076,5.1765220767358086e-06,0.0005
0.4505,4.85774332073594e-06,0.0003
0.4979,4.313833709959608e-06,0.0004
0.5234,3.8050534132137167e-06,0.0006
0.5502,3.420808322763469e-06,0.0006
0.5784,3.0101539440933987e-06,0.0007
0.6081,2.581156857330897e-06,0.0007
0.6393,2.1592107644121333e-06,0.0008
0.6721,1.6507062597658606e-06,0.0009
0.7065,1.2673255062523041e-06,0.0011
0.7427,1.0597532048760778e-06,0.0012
0.7808,9.014640864406181e-07,0.0013
0.8209,7.835727993431847e-07,0.0015
0.8629,6.965578019528827e-07,0.0015
0.9072,6.20753902249198e-07,0.0015
0.9617,5.606498757387266e-07,0.0015
1.003,5.208399199713345e-07,0.0018
1.108,4.769875970839883e-07,0.0012
1.165,4.3571650409488983e-07,0.0019
1.225,4.089585700021859e-07,0.0019
1.287,3.885477309894148e-07,0.0019
1.353,3.6730344973957187e-07,0.002
1.423,3.480445348116737e-07,0.002
1.496,3.302359709965252e-07,0.0021
1.572,2.76198717507483e-07,0.0023
1.653,2.291318471636354e-07,0.0025
1.738,2.0724242451951045e-07,0.0026
1.827,1.87040311104341e-07,0.0028
1.921,1.703098809188287e-07,0.0029
2.019,1.5546284226608482e-07,0.0031
2.122,1.5146301642947772e-07,0.0031
2.231,1.3650050961777795e-07,0.0031
2.307,1.288202814746538e-07,0.0039
2.346,1.2101215145445453e-07,0.0055
2.365,1.1607679896723191e-07,0.0084
2.385,1.1261043452036429e-07,0.0086
2.466,1.1005386971350165e-07,0.0043
2.592,1.006749151742718e-07,0.0037
2.725,9.113295490902602e-08,0.0038
2.865,8.43474366218871e-08,0.0039
3.012,7.92176270455341e-08,0.004
3.166,7.541614922152212e-08,0.0041
3.329,7.078641122779661e-08,0.0041
3.679,6.679829576211243e-08,0.003
4.066,6.20530718230459e-08,0.0031
4.493,5.701369756861462e-08,0.0032
4.724,5.3505847156917304e-08,0.0045
4.966,5.201267014215441e-08,0.0048
5.22,5.110668113760918e-08,0.0047
5.488,5.081023404556588e-08,0.0046
5.77,5.217031377444562e-08,0.0046
6.065,5.377652645126096e-08,0.0047
6.376,5.603082907151015e-08,0.0045
6.592,5.8999843436803765e-08,0.0051
6.703,6.06435537085973e-08,0.0071
7.047,6.416852931267055e-08,0.0041
7.408,7.087502201720056e-08,0.0038
7.788,7.699487356291464e-08,0.0038
8.187,8.533999568182083e-08,0.0034
8.607,9.346570724589762e-08,0.0032
9.048,1.0058935191600785e-07,0.0031
9.512,1.1596323192967395e-07,0.0029
10.0,1.438512032723585e-07,0.0026
10.51,2.3292546731851356e-07,0.002
11.05,2.474829819192139e-07,0.0019
11.62,2.638589707572317e-07,0.0018
12.21,2.7375680083672146e-07,0.0017
12.52,2.8484157269959806e-07,0.0024
12.84,2.9334890937040335e-07,0.0023
13.5,2.9388289469447696e-07,0.0016
13.84,2.825877532370754e-07,0.0023
14.19,7.860004319523526e-08,0.0041
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
