Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,1.03096e-14,1.0
3.928e-06,3.08061e-14,0.7306
5.043e-06,0.0,0.0
6.476e-06,6.70194e-12,0.0633
8.315e-06,1.37099e-11,0.0446
1.068e-05,7.11567e-12,0.0579
1.371e-05,5.38152e-13,0.2047
1.76e-05,1.21294e-13,0.5092
2.26e-05,4.34168e-13,0.2211
2.902e-05,1.00014e-13,0.4753
3.727e-05,4.96326e-12,0.0904
4.785e-05,3.01145e-11,0.0364
6.144e-05,1.7376e-10,0.0184
7.889e-05,6.4542e-11,0.0261
0.0001013,2.57308e-11,0.0397
0.0001301,1.32292e-10,0.0171
0.000167,6.37786e-10,0.0102
0.0002145,2.91648e-10,0.0118
0.0002754,1.05933e-09,0.007
0.0003536,2.18771e-09,0.0052
0.000454,1.55505e-09,0.0055
0.0005829,1.76062e-09,0.0048
0.0007485,1.06644e-09,0.0063
0.0009611,4.25588e-10,0.0088
0.001234,5.24689e-10,0.0077
0.001585,5.95798e-10,0.0075
0.002035,6.9839e-10,0.0067
0.002249,3.0684e-10,0.0105
0.002485,3.1736e-10,0.0093
0.002613,1.70952e-10,0.0138
0.002747,1.75998e-10,0.0132
0.003035,3.58803e-10,0.0093
0.003355,3.93383e-10,0.0092
0.003707,4.25664e-10,0.0086
0.004307,7.01864e-10,0.0067
0.005531,1.38432e-09,0.0047
0.007102,1.76068e-09,0.0041
0.009119,2.32026e-09,0.0036
0.01059,1.81682e-09,0.0041
0.01171,1.47203e-09,0.0049
0.01503,4.85259e-09,0.0026
0.0193,7.88093e-09,0.002
0.02187,5.87961e-09,0.0023
0.02358,4.42775e-09,0.0029
0.02418,1.65767e-09,0.0044
0.02479,1.74275e-09,0.0043
0.02606,3.81514e-09,0.0029
0.027,2.99844e-09,0.0033
0.0285,5.13672e-09,0.0027
0.03183,1.28033e-08,0.0016
0.03431,1.08469e-08,0.0017
0.04087,3.43989e-08,0.001
0.04631,3.42751e-08,0.001
0.05248,4.36281e-08,0.0009
0.05656,3.06858e-08,0.001
0.06738,8.27808e-08,0.0006
0.07202,3.43879e-08,0.001
0.0795,5.30521e-08,0.0008
0.0825,2.06757e-08,0.0013
0.08652,2.75587e-08,0.0012
0.09804,8.15121e-08,0.0007
0.1111,1.03036e-07,0.0006
0.1168,4.88542e-08,0.0009
0.1228,5.36567e-08,0.0008
0.1291,5.88383e-08,0.0008
0.1357,6.41365e-08,0.0008
0.1426,6.96307e-08,0.0007
0.15,7.72478e-08,0.0007
0.1576,8.19537e-08,0.0007
0.1657,9.00681e-08,0.0006
0.1742,9.70678e-08,0.0006
0.1832,1.05349e-07,0.0006
0.1925,1.11107e-07,0.0006
0.2024,1.20518e-07,0.0006
0.2128,1.28558e-07,0.0005
0.2237,1.36277e-07,0.0005
0.2352,1.45184e-07,0.0005
0.2472,1.52645e-07,0.0005
0.2732,3.31307e-07,0.0003
0.2872,1.77118e-07,0.0005
0.2945,9.15845e-08,0.0006
0.2972,3.35963e-08,0.0011
0.2985,1.61583e-08,0.0015
0.302,4.20524e-08,0.001
0.3337,3.68858e-07,0.0003
0.3688,3.96984e-07,0.0003
0.3877,2.0781e-07,0.0004
0.4076,2.13495e-07,0.0004
0.4505,4.40284e-07,0.0003
0.4979,4.5282e-07,0.0003
0.5234,2.28254e-07,0.0004
0.5502,2.28266e-07,0.0004
0.5784,2.26728e-07,0.0004
0.6081,2.23911e-07,0.0004
0.6393,2.1868e-07,0.0004
0.6721,2.11787e-07,0.0004
0.7065,2.02365e-07,0.0005
0.7427,1.9171e-07,0.0005
0.7808,1.78941e-07,0.0005
0.8209,1.64162e-07,0.0005
0.8629,1.47243e-07,0.0005
0.9072,1.31059e-07,0.0006
0.9617,1.32483e-07,0.0006
1.003,8.37829e-08,0.0007
1.108,1.64326e-07,0.0005
1.165,6.10582e-08,0.0009
1.225,4.61078e-08,0.0011
1.287,3.48254e-08,0.0013
1.353,2.79974e-08,0.0015
1.423,2.34154e-08,0.0016
1.496,2.03552e-08,0.0018
1.572,1.79242e-08,0.0019
1.653,1.6524e-08,0.002
1.738,1.53096e-08,0.0021
1.827,1.42254e-08,0.0021
1.921,1.3491e-08,0.0022
2.019,1.26998e-08,0.0024
2.122,1.22189e-08,0.0023
2.231,1.17825e-08,0.0025
2.307,7.63821e-09,0.0028
2.346,3.74611e-09,0.0044
2.365,1.79218e-09,0.0057
2.385,1.8753e-09,0.0058
2.466,7.18697e-09,0.0029
2.592,1.04133e-08,0.0025
2.725,9.9796e-09,0.0025
2.865,9.59844e-09,0.0025
3.012,9.20102e-09,0.0026
3.166,8.80355e-09,0.0026
3.329,8.57008e-09,0.0026
3.679,1.59366e-08,0.0019
4.066,1.43587e-08,0.002
4.493,1.32295e-08,0.002
4.724,6.3083e-09,0.0029
4.966,6.19384e-09,0.0029
5.22,6.14247e-09,0.003
5.488,6.21532e-09,0.0029
5.77,6.36844e-09,0.0029
6.065,6.50477e-09,0.0028
6.376,6.83783e-09,0.0027
6.592,4.74858e-09,0.0033
6.703,2.46574e-09,0.0045
7.047,7.6936e-09,0.0025
7.408,8.25953e-09,0.0024
7.788,8.92883e-09,0.0023
8.187,9.59065e-09,0.0022
8.607,1.03442e-08,0.0022
9.048,1.11023e-08,0.0021
9.512,1.17068e-08,0.002
10.0,1.40794e-08,0.0018
10.51,2.41204e-08,0.0013
11.05,2.5628e-08,0.0013
11.62,2.68173e-08,0.0012
12.21,2.73004e-08,0.0012
12.52,1.42233e-08,0.0017
12.84,1.45629e-08,0.0016
13.5,3.01758e-08,0.0011
13.84,1.5148e-08,0.0015
14.19,4.64944e-09,0.0026
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
