Energy,Value,Error
0.01,6.7094e-11,0.0455
0.02,0.0,0.0
0.05,2.25441e-12,0.1809
0.1,9.20283e-09,0.0057
0.2,1.4017e-07,0.0011
0.3,2.14103e-07,0.0008
0.4,1.73591e-07,0.0009
0.6,3.32363e-07,0.0006
0.8,1.54118e-07,0.0009
1.0,1.31552e-07,0.0011
1.22,2.56985e-07,0.0007
1.44,6.8398e-08,0.0012
1.66,6.21499e-08,0.0012
2.0,9.84517e-08,0.001
2.5,1.60215e-07,0.0008
3.0,1.13955e-07,0.0009
4.0,2.16502e-07,0.0007
5.0,1.32751e-07,0.0009
6.5,1.47766e-07,0.0009
8.0,6.6319e-08,0.0012
10.0,3.71847e-09,0.0051
12.0,4.43252e-11,0.0484
14.0,1.96045e-12,0.3538
20.0,3.07596e-12,0.1418
