Energy,Value,Error
0.01,1.50352e-10,0.0295
0.02,2.68688e-11,0.0625
0.05,4.00174e-12,0.2669
0.1,2.77266e-09,0.0079
0.2,1.42428e-07,0.0013
0.3,2.73407e-07,0.0008
0.4,2.5462e-07,0.0007
0.6,7.04672e-07,0.0004
0.8,1.49408e-07,0.001
1.0,1.67323e-07,0.0009
1.22,1.42339e-07,0.0009
1.44,7.96477e-08,0.0014
1.66,7.12619e-08,0.0014
2.0,9.19352e-08,0.0013
2.5,1.31957e-07,0.0012
3.0,1.11609e-07,0.0012
4.0,1.24636e-07,0.0011
5.0,4.65294e-08,0.0018
6.5,2.06641e-08,0.0025
8.0,6.16743e-09,0.0043
10.0,1.01593e-09,0.0102
12.0,2.76817e-11,0.071
14.0,2.60938e-11,0.0719
20.0,3.81831e-11,0.063
