Energy,Value,Error
0.01,2.49953e-11,0.059
0.02,2.3978e-11,0.0665
0.05,3.81053e-12,0.1766
0.1,4.4762e-09,0.0058
0.2,8.88547e-08,0.0015
0.3,9.97405e-08,0.0011
0.4,8.6875e-08,0.0011
0.6,1.55682e-07,0.0009
0.8,1.01375e-07,0.001
1.0,4.21319e-08,0.0016
1.22,3.05953e-08,0.0017
1.44,2.91901e-08,0.0017
1.66,2.86018e-08,0.0018
2.0,3.11066e-08,0.0017
2.5,4.45943e-08,0.0014
3.0,3.98306e-08,0.0015
4.0,6.37818e-08,0.0012
5.0,5.25235e-08,0.0013
6.5,6.84873e-08,0.0011
8.0,5.03932e-08,0.0014
10.0,4.12866e-08,0.0015
12.0,2.16268e-08,0.0021
14.0,4.47344e-12,0.142
20.0,4.64406e-12,0.1197
