Energy,Value,Error
0.01,1.82238e-11,0.0856
0.02,9.43291e-14,0.7181
0.05,2.08836e-09,0.0111
0.1,1.13777e-09,0.0124
0.2,4.78379e-09,0.015
0.3,1.50323e-08,0.0039
0.4,2.48996e-08,0.0027
0.6,9.83136e-08,0.0013
0.8,6.06432e-08,0.0015
1.0,5.84061e-08,0.0015
1.22,5.86792e-08,0.0015
1.44,5.29486e-08,0.0015
1.66,4.78264e-08,0.0016
2.0,6.53783e-08,0.0014
2.5,7.99268e-08,0.0012
3.0,6.09301e-08,0.0014
4.0,6.26607e-08,0.0014
5.0,2.14722e-08,0.0023
6.5,8.82079e-09,0.0037
8.0,6.08208e-10,0.0145
10.0,1.72981e-11,0.1061
12.0,2.22436e-12,0.2218
14.0,3.70051e-12,0.1874
20.0,8.93187e-12,0.1555
