Energy,Value,Error
0.01,6.4465100644651e-10,0.1062
0.02,0.0,0.0
0.05,1.922483333333333e-10,0.1156
0.1,7.2244e-08,0.0084
0.2,6.07498e-07,0.0021
0.3,6.819000000000002e-07,0.0021
0.4,5.588569999999998e-07,0.0021
0.6,4.580685000000001e-07,0.0016
0.8,2.753789999999999e-07,0.002
1.0,2.2196800000000005e-07,0.0029
1.22,1.7082409090909093e-07,0.0023
1.44,2.8920272727272726e-07,0.0023
1.66,8.490136363636364e-08,0.0033
2.0,6.076999999999998e-08,0.0033
2.5,5.22568e-08,0.0029
3.0,4.50574e-08,0.0033
4.0,3.80288e-08,0.0026
5.0,2.67881e-08,0.0034
6.5,1.92976e-08,0.0028
8.0,1.3394466666666667e-08,0.0036
10.0,2.572875e-09,0.007
12.0,4.019665e-11,0.0302
14.0,3.18109e-12,0.1155
20.0,1.7402833333333334e-12,0.0776
