Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,1.77606780050639e-12,0.2874
2.382e-06,1.826148587172701e-11,0.0824
3.059e-06,8.373296598754274e-11,0.0401
3.928e-06,1.7580383618307696e-10,0.0291
5.043e-06,2.593929034309299e-10,0.0256
6.476e-06,5.711312235427964e-11,0.0526
8.315e-06,7.89480390083993e-11,0.0437
1.068e-05,1.2370016030515242e-10,0.0342
1.371e-05,1.7462156356066622e-10,0.0314
1.76e-05,2.36101994849106e-10,0.0252
2.26e-05,3.3857492498101746e-10,0.021
2.902e-05,4.598549927317557e-10,0.0182
3.727e-05,6.483843032663076e-10,0.0154
4.785e-05,9.106083341052595e-10,0.0128
6.144e-05,1.257934463598565e-09,0.011
7.889e-05,1.7217735356236103e-09,0.0095
0.0001013,2.345288420853246e-09,0.0081
0.0001301,3.1807274560072582e-09,0.0086
0.000167,4.239089232007819e-09,0.0061
0.0002145,5.664282025250587e-09,0.0053
0.0002754,7.681376340491436e-09,0.0046
0.0003536,1.0112196365478072e-08,0.0039
0.000454,1.3383741017795925e-08,0.0035
0.0005829,1.779004332489039e-08,0.003
0.0007485,2.3567682430610465e-08,0.0026
0.0009611,3.117789484715356e-08,0.0023
0.001234,4.1437119063202856e-08,0.002
0.001585,5.565998002763869e-08,0.0017
0.002035,7.530868591441356e-08,0.0015
0.002249,9.274420975089565e-08,0.0021
0.002485,1.0502471675001263e-07,0.002
0.002613,1.1543069835004588e-07,0.0027
0.002747,1.2324971334320217e-07,0.0026
0.003035,1.350985702344106e-07,0.0018
0.003355,1.5299528209365428e-07,0.0017
0.003707,1.73590254797235e-07,0.0016
0.004307,2.0380528352923409e-07,0.0012
0.005531,2.653255881317462e-07,0.0008
0.007102,3.6495660823223365e-07,0.0007
0.009119,5.011046430977024e-07,0.0006
0.01059,6.436081119223514e-07,0.0007
0.01171,7.528044169804713e-07,0.0008
0.01503,9.405499705521672e-07,0.0005
0.0193,1.289482554281252e-06,0.0004
0.02187,1.631779813432844e-06,0.0005
0.02358,1.8457273020488593e-06,0.0006
0.02418,1.9642535145699843e-06,0.001
0.02479,2.0244836644535513e-06,0.001
0.02606,2.1134789754871755e-06,0.0007
0.027,2.21962598411563e-06,0.0008
0.0285,2.3332991234997216e-06,0.0006
0.03183,2.5687670635722084e-06,0.0004
0.03431,2.856561525427679e-06,0.0005
0.04087,3.335475911706906e-06,0.0003
0.04631,4.011423573900408e-06,0.0003
0.05248,4.638413741714714e-06,0.0003
0.05656,5.183486547551033e-06,0.0004
0.06738,6.042118600513097e-06,0.0002
0.07202,6.971719736382011e-06,0.0003
0.0795,7.4165928353086315e-06,0.0003
0.0825,7.968003975321902e-06,0.0004
0.08652,8.39086991105495e-06,0.0004
0.09804,9.192323119870513e-06,0.0002
0.1111,5.055106173026066e-06,0.0003
0.1168,5.068138507167832e-06,0.0005
0.1228,5.428699980979807e-06,0.0005
0.1291,5.804964265240206e-06,0.0004
0.1357,6.212265167247821e-06,0.0004
0.1426,6.637425462891502e-06,0.0004
0.15,7.099788870390892e-06,0.0004
0.1576,7.587433186537667e-06,0.0004
0.1657,8.102437196388758e-06,0.0004
0.1742,8.650050756921286e-06,0.0004
0.1832,9.229829286389505e-06,0.0004
0.1925,9.828404497325435e-06,0.0003
0.2024,1.0447761914310911e-05,0.0003
0.2128,1.1092222563695661e-05,0.0003
0.2237,1.1765393343841444e-05,0.0003
0.2352,1.2449045952585855e-05,0.0003
0.2472,1.3189832981673482e-05,0.0003
0.2732,1.436238050415637e-05,0.0002
0.2872,1.5592186690987206e-05,0.0003
0.2945,1.623304010571298e-05,0.0004
0.2972,1.6507438832831608e-05,0.0006
0.2985,1.6669492460394582e-05,0.0009
0.302,1.679390754103907e-05,0.0005
0.3337,1.7789344754971114e-05,0.0002
0.3688,1.965742028742136e-05,0.0002
0.3877,2.1167387558872756e-05,0.0002
0.4076,2.219003209415082e-05,0.0002
0.4505,2.3652623164197416e-05,0.0002
0.4979,2.5692020899387995e-05,0.0002
0.5234,2.7224601579688227e-05,0.0002
0.5502,2.8253844939559676e-05,0.0002
0.5784,2.9298879738044643e-05,0.0002
0.6081,3.0371449927251493e-05,0.0002
0.6393,3.137575973275027e-05,0.0002
0.6721,3.2383025649022224e-05,0.0002
0.7065,3.340247396983858e-05,0.0002
0.7427,3.442895107912232e-05,0.0002
0.7808,3.541878689510408e-05,0.0002
0.8209,3.635738174130054e-05,0.0002
0.8629,3.7279415226005346e-05,0.0002
0.9072,3.819421709355084e-05,0.0002
0.9617,3.9112185665381636e-05,0.0002
1.003,3.914385351310564e-05,0.0002
1.108,3.521064680146728e-05,0.0002
1.165,3.619970392067136e-05,0.0002
1.225,3.678134087290448e-05,0.0002
1.287,3.733775222450017e-05,0.0002
1.353,3.786350880959013e-05,0.0002
1.423,3.8329424359870504e-05,0.0002
1.496,3.878142333463663e-05,0.0002
1.572,3.917417904878833e-05,0.0002
1.653,3.953695170527828e-05,0.0002
1.738,3.990271224425629e-05,0.0002
1.827,4.0200639319633794e-05,0.0002
1.921,4.046791829054753e-05,0.0002
2.019,4.067572695564786e-05,0.0002
2.122,4.082666183337195e-05,0.0002
2.231,4.09599550698124e-05,0.0002
2.307,4.09587852778378e-05,0.0002
2.346,4.0939953091463054e-05,0.0003
2.365,4.094196324723555e-05,0.0004
2.385,4.091222072622601e-05,0.0004
2.466,4.085928926821283e-05,0.0002
2.592,4.06755658531399e-05,0.0002
2.725,4.0344014379320365e-05,0.0002
2.865,3.9897666865538235e-05,0.0002
3.012,3.929793710366351e-05,0.0002
3.166,3.854594269417201e-05,0.0002
3.329,3.760811321598933e-05,0.0002
3.679,3.596394251779153e-05,0.0001
4.066,3.339754160678551e-05,0.0001
4.493,3.039757850797703e-05,0.0002
4.724,2.793362933848882e-05,0.0002
4.966,2.623061993226306e-05,0.0002
5.22,2.4550788879468596e-05,0.0002
5.488,2.2825647125965623e-05,0.0002
5.77,2.1101141309740924e-05,0.0002
6.065,1.9443083304046156e-05,0.0002
6.376,1.7880471624377008e-05,0.0002
6.592,1.6627610623455142e-05,0.0003
6.703,1.5916559865920803e-05,0.0004
7.047,1.5004853365853648e-05,0.0003
7.408,1.374626857842086e-05,0.0003
7.788,1.2631820265242282e-05,0.0003
8.187,1.1642172084624472e-05,0.0003
8.607,1.0813700467856745e-05,0.0003
9.048,1.011711252615302e-05,0.0003
9.512,9.567286067624504e-06,0.0003
10.0,9.279878797791567e-06,0.0003
10.51,1.7128471432236408e-05,0.0002
11.05,1.7383705056734997e-05,0.0002
11.62,1.777267533352646e-05,0.0002
12.21,1.828193082780669e-05,0.0002
12.52,1.873438685229273e-05,0.0003
12.84,1.9080247491960614e-05,0.0003
13.5,1.9646524483444784e-05,0.0002
13.84,2.0231763106141157e-05,0.0003
14.19,9.256706666307122e-06,0.0004
14.55,2.446480292853669e-07,0.0029
14.92,2.0042967265645176e-07,0.0032
15.68,1.4916485173777122e-07,0.0026
16.49,9.660912181490622e-08,0.0032
16.9,6.762397402971054e-08,0.0055
17.33,5.3745437036010096e-08,0.0061
19.64,2.6837940476742577e-08,0.0039
