Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,7.068277849999996e-13,0.4092
1.445e-06,1.5598761375922385e-12,0.2659
1.855e-06,2.752669278907456e-12,0.1831
2.382e-06,8.561090025140122e-12,0.1046
3.059e-06,1.7575064087397515e-11,0.077
3.928e-06,2.8543007631878614e-11,0.0608
5.043e-06,5.0362436855607836e-11,0.0467
6.476e-06,8.680941900842448e-11,0.0343
8.315e-06,1.3406768216919137e-10,0.0285
1.068e-05,1.9934304243984762e-10,0.0238
1.371e-05,2.732259187488809e-10,0.02
1.76e-05,3.42659374848223e-10,0.0179
2.26e-05,3.390680243803886e-10,0.0178
2.902e-05,1.2916854012662808e-10,0.0288
3.727e-05,8.400083473283876e-13,0.2666
4.785e-05,8.529452103885324e-14,1.0
6.144e-05,1.7085365400587915e-11,0.0882
7.889e-05,1.7639786518193502e-10,0.0248
0.0001013,1.274817159202499e-10,0.0327
0.0001301,6.975745770787098e-10,0.0146
0.000167,1.5265423057458915e-09,0.0117
0.0002145,4.934444323930973e-10,0.018
0.0002754,1.113487262997117e-09,0.0098
0.0003536,2.3725368535775185e-09,0.0074
0.000454,2.8039233714213567e-09,0.0062
0.0005829,6.5364522689020034e-09,0.0041
0.0007485,2.3540648438515987e-08,0.0024
0.0009611,3.2289542573932134e-08,0.0021
0.001234,4.155474835636169e-08,0.0018
0.001585,5.134076877335871e-08,0.0016
0.002035,6.743949743805609e-08,0.0014
0.002249,7.952426846657532e-08,0.0021
0.002485,8.701465289550549e-08,0.002
0.002613,9.365028824320402e-08,0.0027
0.002747,9.871602644552293e-08,0.0026
0.003035,1.0737696467293235e-07,0.0018
0.003355,1.159223852856603e-07,0.0017
0.003707,1.2558539747902022e-07,0.0016
0.004307,1.4020053858056431e-07,0.0012
0.005531,1.7627603418893475e-07,0.0009
0.007102,2.3823976357605764e-07,0.0008
0.009119,3.126475665745322e-07,0.0006
0.01059,4.026559391973808e-07,0.0007
0.01171,4.74021380734325e-07,0.0008
0.01503,6.287693898534682e-07,0.0005
0.0193,6.43709511937972e-07,0.0004
0.02187,4.824889492669222e-07,0.0007
0.02358,5.972100463084828e-07,0.0011
0.02418,6.644300222891651e-07,0.0014
0.02479,6.982881213412371e-07,0.0014
0.02606,7.569530072227693e-07,0.0009
0.027,8.290322000704975e-07,0.0011
0.0285,9.093087982871515e-07,0.0008
0.03183,1.0690361101099804e-06,0.0005
0.03431,1.2624471572550944e-06,0.0006
0.04087,1.5828068430192252e-06,0.0004
0.04631,2.05699953314316e-06,0.0004
0.05248,2.52509261731238e-06,0.0003
0.05656,2.912306108615381e-06,0.0004
0.06738,3.2638351846852396e-06,0.0003
0.07202,3.3842015312708607e-06,0.0004
0.0795,3.2755453700051155e-06,0.0004
0.0825,3.075974307341228e-06,0.0006
0.08652,2.9167896751545616e-06,0.0006
0.09804,2.693440914152688e-06,0.0004
0.1111,2.9382239380048276e-06,0.0003
0.1168,3.3400973705523815e-06,0.0005
0.1228,3.591052748086773e-06,0.0005
0.1291,3.8671378958112404e-06,0.0005
0.1357,4.165925498206699e-06,0.0005
0.1426,4.47858264838975e-06,0.0005
0.15,4.817600221523486e-06,0.0004
0.1576,5.183522605451131e-06,0.0004
0.1657,5.5643250608674745e-06,0.0004
0.1742,5.9774345475968675e-06,0.0004
0.1832,6.412266510191096e-06,0.0004
0.1925,6.883174900271028e-06,0.0004
0.2024,7.356282976488205e-06,0.0004
0.2128,7.752697129452008e-06,0.0004
0.2237,8.136690420889588e-06,0.0004
0.2352,8.535647987632453e-06,0.0003
0.2472,8.953245268236634e-06,0.0003
0.2732,9.608294866095757e-06,0.0002
0.2872,1.0313196522587625e-05,0.0003
0.2945,1.0686024980106712e-05,0.0004
0.2972,1.086537743020105e-05,0.0007
0.2985,1.0932223222108518e-05,0.001
0.302,1.1021623763192655e-05,0.0006
0.3337,1.162035484912198e-05,0.0002
0.3688,1.2794151149643306e-05,0.0002
0.3877,1.3758151618722808e-05,0.0003
0.4076,1.4381696413602255e-05,0.0003
0.4505,1.5010725946403466e-05,0.0002
0.4979,1.5641659296558067e-05,0.0002
0.5234,1.5929909671472002e-05,0.0003
0.5502,1.5975674107747072e-05,0.0003
0.5784,1.5908447224526463e-05,0.0003
0.6081,1.5671269549787902e-05,0.0003
0.6393,1.5210908839460753e-05,0.0003
0.6721,1.4501498752555666e-05,0.0003
0.7065,1.3518954769935395e-05,0.0003
0.7427,1.2604256516906136e-05,0.0003
0.7808,1.1776778125721714e-05,0.0003
0.8209,1.0967335606066587e-05,0.0003
0.8629,1.0113931504424835e-05,0.0003
0.9072,9.235775402650998e-06,0.0004
0.9617,8.307767695893069e-06,0.0004
1.003,7.610402447010418e-06,0.0004
1.108,7.025496354595952e-06,0.0003
1.165,6.421254241452217e-06,0.0004
1.225,6.070917470335987e-06,0.0004
1.287,5.767859193067723e-06,0.0005
1.353,5.476398655578677e-06,0.0005
1.423,5.193885300971979e-06,0.0005
1.496,4.932141359828798e-06,0.0005
1.572,4.673787528739805e-06,0.0005
1.653,4.4162659218051615e-06,0.0005
1.738,4.161460909761709e-06,0.0005
1.827,3.888186339698317e-06,0.0005
1.921,3.6367310089831216e-06,0.0006
2.019,3.4007848458861838e-06,0.0006
2.122,3.172296339354597e-06,0.0006
2.231,2.944608159440464e-06,0.0006
2.307,2.752956132402365e-06,0.0008
2.346,2.641547650300003e-06,0.0011
2.365,2.5861266199825965e-06,0.0016
2.385,2.5516374209112055e-06,0.0016
2.466,2.4597254412970877e-06,0.0008
2.592,2.2927063554717833e-06,0.0007
2.725,2.102294941769693e-06,0.0007
2.865,1.9107155476530835e-06,0.0007
3.012,1.7331115541098716e-06,0.0007
3.166,1.5501883126001097e-06,0.0008
3.329,1.366271017979811e-06,0.0008
3.679,1.1299100740525523e-06,0.0006
4.066,8.819637280804008e-07,0.0007
4.493,4.4703976578634013e-07,0.001
4.724,2.3740972006647604e-07,0.0021
4.966,2.275775751229462e-07,0.0022
5.22,2.2736934113399386e-07,0.0021
5.488,2.3184170372300133e-07,0.0021
5.77,2.398071049239032e-07,0.0021
6.065,2.491633893026561e-07,0.002
6.376,2.596287722325291e-07,0.002
6.592,2.6890293055793665e-07,0.0023
6.703,2.7529412639293987e-07,0.0033
7.047,2.836344785946941e-07,0.0018
7.408,2.959916553203786e-07,0.0018
7.788,3.072530369966044e-07,0.0017
8.187,3.165114148879224e-07,0.0017
8.607,3.2716885335936983e-07,0.0017
9.048,3.341524380066195e-07,0.0016
9.512,3.4408028971303047e-07,0.0016
10.0,4.399917893507279e-07,0.0014
10.51,8.604784875254198e-07,0.001
11.05,9.231039182604905e-07,0.0009
11.62,9.965321522497738e-07,0.0009
12.21,1.0833851949121435e-06,0.0009
12.52,1.152421451438984e-06,0.0012
12.84,1.1960845006823183e-06,0.0011
13.5,1.2687277306427737e-06,0.0008
13.84,1.276386526871329e-06,0.0011
14.19,3.9385028164965305e-07,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
