Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.850732892175514e-13,0.4428
5.316e-07,1.6496447061401594e-12,0.2504
6.826e-07,7.197290154516206e-12,0.1616
8.764e-07,1.1457320967777735e-11,0.1015
1.125e-06,1.6891048032466878e-11,0.0819
1.445e-06,2.8598994204830597e-11,0.061
1.855e-06,4.7554728019185196e-11,0.0519
2.382e-06,6.389974399939339e-11,0.0431
3.059e-06,8.885234362502494e-11,0.0348
3.928e-06,1.2199014691029567e-10,0.0348
5.043e-06,1.588781383436857e-10,0.0344
6.476e-06,1.8706415809586941e-10,0.0281
8.315e-06,2.2041456190903655e-10,0.0234
1.068e-05,2.725965039038678e-10,0.0541
1.371e-05,3.0090770599724317e-10,0.0244
1.76e-05,3.3096397453361255e-10,0.023
2.26e-05,5.048090104121599e-10,0.0178
2.902e-05,8.369696820226125e-10,0.0152
3.727e-05,8.557954987319796e-10,0.0151
4.785e-05,9.290770214501618e-10,0.0159
6.144e-05,9.426378150831135e-10,0.0134
7.889e-05,1.0048025739430088e-09,0.015
0.0001013,1.0343238789941648e-09,0.0139
0.0001301,1.103270474803732e-09,0.0119
0.000167,2.5370335894296333e-09,0.0073
0.0002145,2.6827937433377988e-09,0.0081
0.0002754,2.704133050145145e-09,0.0073
0.0003536,2.817380511991768e-09,0.0079
0.000454,2.7867266159872966e-09,0.0073
0.0005829,3.115276240366366e-09,0.0076
0.0007485,6.415654215592374e-09,0.0051
0.0009611,1.0131385866839288e-08,0.0041
0.001234,1.1572241829083022e-08,0.0038
0.001585,1.4714440582387391e-08,0.0037
0.002035,2.9785114466670137e-08,0.0021
0.002249,2.0346864376048924e-07,0.0017
0.002485,2.415405137297215e-07,0.0009
0.002613,2.6416425000921213e-07,0.0013
0.002747,2.777361166012157e-07,0.0012
0.003035,3.172042133676164e-07,0.0008
0.003355,3.8978317207952766e-07,0.0007
0.003707,4.542775972688803e-07,0.0007
0.004307,5.534797329673789e-07,0.0005
0.005531,7.875918247810631e-07,0.0003
0.007102,1.1276648010332136e-06,0.0003
0.009119,1.628054055148997e-06,0.0002
0.01059,1.9464859862720277e-06,0.0003
0.01171,2.0798738978240265e-06,0.0003
0.01503,2.2980226353423494e-06,0.0002
0.0193,2.9540357542668254e-06,0.0002
0.02187,3.0688803518055617e-06,0.0002
0.02358,3.47483216727196e-06,0.0003
0.02418,3.0447427866999777e-06,0.0005
0.02479,3.038443371753953e-06,0.0005
0.02606,6.613688829762449e-07,0.0008
0.027,1.6978016177234325e-07,0.0026
0.0285,1.749176262032036e-07,0.0021
0.03183,1.8539406765049156e-07,0.0014
0.03431,1.958638814136964e-07,0.0017
0.04087,2.1046134950735216e-07,0.0011
0.04631,2.2894789081863113e-07,0.0012
0.05248,2.458356244912859e-07,0.0012
0.05656,2.5890118681912685e-07,0.0015
0.06738,2.74406959433826e-07,0.001
0.07202,2.859527387943421e-07,0.0015
0.0795,2.928719109139951e-07,0.0013
0.0825,2.9736020121154214e-07,0.0021
0.08652,2.9929814601014553e-07,0.0018
0.09804,3.033881029697917e-07,0.0012
0.1111,3.029735571867573e-07,0.0012
0.1168,2.9795907895404115e-07,0.002
0.1228,2.9421120469093596e-07,0.002
0.1291,2.8920084759147826e-07,0.002
0.1357,2.8308678178440354e-07,0.0021
0.1426,2.772590342085372e-07,0.0021
0.15,2.706111219041139e-07,0.0023
0.1576,2.6130360115201624e-07,0.0023
0.1657,2.49992283283049e-07,0.0025
0.1742,2.3707080086824732e-07,0.0024
0.1832,2.2400073704033046e-07,0.0025
0.1925,2.0998551401986906e-07,0.0027
0.2024,1.9368159314341968e-07,0.0028
0.2128,1.7497099178355935e-07,0.003
0.2237,1.5644130743982328e-07,0.0034
