Energy,Value,Error
0.01,5.62645e-14,1.0
0.02,2.45684e-13,0.4647
0.05,7.44547e-11,0.0366
0.1,1.41734e-11,0.0815
0.2,2.34479e-09,0.0082
0.3,9.30616e-09,0.0039
0.4,1.54274e-08,0.0029
0.6,3.12968e-08,0.0021
0.8,1.46047e-08,0.003
1.0,9.82382e-09,0.0033
1.22,8.98951e-09,0.0033
1.44,7.71081e-09,0.0034
1.66,7.46375e-09,0.0036
2.0,1.02049e-08,0.0033
2.5,1.29858e-08,0.0027
3.0,1.08025e-08,0.003
4.0,1.40304e-08,0.0052
5.0,6.82293e-09,0.0037
6.5,4.08994e-09,0.0047
8.0,1.02178e-09,0.0096
10.0,1.65042e-11,0.0931
12.0,9.43759e-13,0.2697
14.0,7.94855e-13,0.4523
20.0,1.07024e-12,0.3004
