Energy,Value,Error
0.01,0.0,0.0
0.02,1.5896199999999997e-09,0.0943
0.05,2.1533699999999996e-11,0.3174
0.1,2.5664e-08,0.0106
0.2,1.6373099999999998e-09,0.0313
0.3,4.396350000000001e-08,0.0061
0.4,3.272519999999999e-08,0.0065
0.6,7.091550000000002e-08,0.003
0.8,3.915499999999999e-07,0.0013
1.0,2.5329250000000005e-08,0.0049
1.22,3.1607227272727274e-08,0.0048
1.44,3.327495454545455e-08,0.0042
1.66,1.562777272727273e-08,0.0056
2.0,9.465558823529409e-09,0.0058
2.5,1.12262e-08,0.0046
3.0,6.50242e-09,0.0059
4.0,3.20659e-09,0.0062
5.0,9.68929e-10,0.0111
6.5,1.1541466666666668e-10,0.0364
8.0,1.6944066666666668e-12,0.309
10.0,7.32665e-13,0.408
12.0,1.54689e-12,0.3446
14.0,1.461945e-12,0.2068
20.0,5.048116666666667e-14,0.4231
