Energy,Value,Error
0.01,2.99416e-11,0.0656
0.02,3.81298e-11,0.056
0.05,6.72557e-09,0.0201
0.1,7.09407e-09,0.0067
0.2,1.22322e-08,0.0054
0.3,3.78667e-08,0.0026
0.4,7.05938e-08,0.0019
0.6,2.58689e-07,0.001
0.8,1.65612e-07,0.001
1.0,1.72404e-07,0.0009
1.22,1.53772e-07,0.001
1.44,1.3732e-07,0.001
1.66,1.24843e-07,0.0011
2.0,1.8372e-07,0.0009
2.5,2.34848e-07,0.0008
3.0,1.50875e-07,0.001
4.0,1.67984e-07,0.001
5.0,4.74341e-08,0.002
6.5,3.53058e-09,0.0062
8.0,1.47405e-10,0.0359
10.0,9.40604e-12,0.1151
12.0,6.49588e-12,0.1516
14.0,1.39451e-11,0.1045
20.0,1.62811e-11,0.1146
