Energy,Value,Error
0.01,1.1785800117858e-10,0.2143
0.02,8.21923e-12,0.8785
0.05,2.6253866666666663e-08,0.015
0.1,1.7231599999999999e-09,0.0423
0.2,1.7247199999999998e-07,0.0035
0.3,8.260050000000001e-07,0.0015
0.4,1.1106599999999995e-06,0.0011
0.6,1.2799300000000002e-06,0.0008
0.8,8.759749999999997e-07,0.0009
1.0,5.773250000000001e-07,0.001
1.22,4.644227272727273e-07,0.001
1.44,3.919454545454546e-07,0.0011
1.66,3.6361500000000004e-07,0.0011
2.0,3.1922058823529404e-07,0.001
2.5,2.75296e-07,0.0009
3.0,1.77963e-07,0.0011
4.0,1.17789e-07,0.0009
5.0,7.3002e-08,0.0012
6.5,3.221733333333333e-08,0.0015
8.0,4.970326666666666e-10,0.0143
10.0,3.560735e-11,0.0455
12.0,2.65045e-12,0.1557
14.0,1.96079e-12,0.2279
20.0,8.998999999999999e-13,0.1501
