Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.6310484589181797e-13,1.0
8.764e-07,9.298454615285497e-14,1.0
1.125e-06,5.575179940369446e-11,0.0564
1.445e-06,1.1714271193547661e-10,0.038
1.855e-06,1.519773519577264e-10,0.0333
2.382e-06,1.923970763094669e-10,0.0286
3.059e-06,2.5243137033935455e-10,0.0256
3.928e-06,2.8737894637256457e-10,0.023
5.043e-06,3.4884594972470456e-10,0.0204
6.476e-06,2.38362450405566e-10,0.0224
8.315e-06,2.725120982846365e-10,0.0238
1.068e-05,8.0935482877899e-10,0.0147
1.371e-05,1.0933817479817328e-09,0.0128
1.76e-05,1.332459696325638e-09,0.0109
2.26e-05,7.494710952031343e-10,0.0132
2.902e-05,2.1810436773904172e-09,0.0089
3.727e-05,1.8814087888531284e-09,0.0087
4.785e-05,3.239599850651764e-09,0.0078
6.144e-05,5.04296230467698e-09,0.006
7.889e-05,5.076134248165475e-09,0.006
0.0001013,7.292428490047796e-09,0.0046
0.0001301,8.090897933508873e-09,0.0049
0.000167,1.2782548532787933e-08,0.0038
0.0002145,1.5288559788817826e-08,0.0032
0.0002754,2.1191578027240484e-08,0.0029
0.0003536,2.8414981319307986e-08,0.0026
0.000454,3.5451203352763705e-08,0.0023
0.0005829,4.561568038047516e-08,0.002
0.0007485,5.7678381831391036e-08,0.0017
0.0009611,7.428784328438035e-08,0.0015
0.001234,9.509928252255664e-08,0.0014
0.001585,1.2589150553355305e-07,0.0012
0.002035,1.6538060323507185e-07,0.001
0.002249,1.9780906954476528e-07,0.0015
0.002485,1.9711387903194612e-07,0.0015
0.002613,2.785013525440051e-07,0.0017
0.002747,2.2287355059052032e-07,0.0021
0.003035,2.6088138112676793e-07,0.0014
0.003355,2.8514067604116267e-07,0.0012
0.003707,3.416458437188842e-07,0.0012
0.004307,3.7337683073416344e-07,0.0009
0.005531,4.5385339719677903e-07,0.0006
0.007102,5.898735876661209e-07,0.0006
0.009119,7.705781972187358e-07,0.0005
0.01059,9.457772645692051e-07,0.0006
0.01171,1.079207629119235e-06,0.0006
0.01503,1.3168645081511596e-06,0.0004
0.0193,1.7045121065937856e-06,0.0003
0.02187,2.1091388034157107e-06,0.0004
0.02358,2.3431831678279034e-06,0.0005
0.02418,2.478991672609385e-06,0.0009
0.02479,2.547331787037349e-06,0.0009
0.02606,2.6523768838137224e-06,0.0006
0.027,2.780185742066419e-06,0.0007
0.0285,2.923675311697661e-06,0.0006
0.03183,3.204167291037394e-06,0.0004
0.03431,3.55202545026608e-06,0.0004
0.04087,4.089439227249251e-06,0.0003
0.04631,4.830731114971901e-06,0.0003
0.05248,5.417023408631569e-06,0.0003
0.05656,5.56124862158182e-06,0.0003
0.06738,6.135008354632459e-06,0.0002
0.07202,6.856486933202515e-06,0.0003
0.0795,7.40697873161099e-06,0.0003
0.0825,7.886662275555194e-06,0.0004
0.08652,8.201851229116352e-06,0.0004
0.09804,8.57560291055594e-06,0.0002
0.1111,2.5829326583687172e-06,0.0004
0.1168,2.1804881884737397e-06,0.0007
0.1228,2.303471991782382e-06,0.0007
0.1291,2.450635790100132e-06,0.0007
0.1357,2.5997773860384523e-06,0.0006
0.1426,2.7603516840944636e-06,0.0006
0.15,2.9489767302886173e-06,0.0006
0.1576,3.125106011408383e-06,0.0006
0.1657,3.317102081004015e-06,0.0006
0.1742,3.507916220714492e-06,0.0006
0.1832,3.7122436239257593e-06,0.0005
0.1925,3.917467777613991e-06,0.0005
0.2024,4.142530330797512e-06,0.0005
0.2128,4.361961101576079e-06,0.0005
0.2237,4.586681295362075e-06,0.0005
0.2352,4.8307065867210725e-06,0.0005
0.2472,5.091103590804457e-06,0.0005
0.2732,5.471709694956862e-06,0.0003
0.2872,5.848037998739468e-06,0.0004
0.2945,6.054342449330651e-06,0.0006
0.2972,6.13231432211291e-06,0.001
0.2985,6.208054783225568e-06,0.0014
0.302,6.248080275668423e-06,0.0008
0.3337,6.5188558690361915e-06,0.0003
0.3688,7.128527025856772e-06,0.0003
0.3877,7.634397925044403e-06,0.0004
0.4076,7.973695581551782e-06,0.0004
0.4505,8.513249555553829e-06,0.0002
0.4979,9.246682530544756e-06,0.0002
0.5234,9.818719597655241e-06,0.0003
0.5502,1.0202067539843033e-05,0.0003
0.5784,1.0593607592652824e-05,0.0003
0.6081,1.0982318370633924e-05,0.0003
0.6393,1.1354988317710684e-05,0.0003
0.6721,1.171321637337608e-05,0.0003
0.7065,1.200703665701781e-05,0.0003
0.7427,1.2273971691106118e-05,0.0003
0.7808,1.2522038063872595e-05,0.0003
0.8209,1.2712823780369397e-05,0.0003
0.8629,1.2817753790692763e-05,0.0003
0.9072,1.2876566200645303e-05,0.0003
0.9617,1.2694923551658105e-05,0.0002
1.003,1.1341165352059787e-05,0.0003
1.108,5.944511689627197e-06,0.0003
1.165,5.848040100985623e-06,0.0004
1.225,5.7831223699726775e-06,0.0004
1.287,5.730024813982858e-06,0.0004
1.353,5.671218052977156e-06,0.0004
1.423,5.622309718381873e-06,0.0004
1.496,5.5859809576289396e-06,0.0004
1.572,5.547363064272946e-06,0.0004
1.653,5.511022670794382e-06,0.0004
1.738,5.457249563619096e-06,0.0004
1.827,5.3963285529731025e-06,0.0004
1.921,5.32540902376506e-06,0.0004
2.019,5.257006294735266e-06,0.0004
2.122,5.188587577796661e-06,0.0004
2.231,5.122370065911891e-06,0.0004
2.307,5.064859906849505e-06,0.0005
2.346,5.037225800816988e-06,0.0008
2.365,5.014869501203332e-06,0.0011
2.385,5.0039410538427286e-06,0.0011
2.466,4.983400282811853e-06,0.0005
2.592,4.938576702067915e-06,0.0004
2.725,4.886382862677517e-06,0.0004
2.865,4.837911718722224e-06,0.0004
3.012,4.783759542052319e-06,0.0004
3.166,4.737865257108718e-06,0.0004
3.329,4.7049979778938786e-06,0.0004
3.679,4.66313475433801e-06,0.0003
4.066,4.633311759839696e-06,0.0003
4.493,4.6323729413778215e-06,0.0003
4.724,4.6627455715978e-06,0.0004
4.966,4.693968886424776e-06,0.0004
5.22,4.743466768158689e-06,0.0004
5.488,4.802653572569728e-06,0.0004
5.77,4.88510959044737e-06,0.0004
6.065,4.972458051039629e-06,0.0004
6.376,5.092728223281494e-06,0.0004
6.592,5.167029933703265e-06,0.0005
6.703,5.212117763762462e-06,0.0006
7.047,5.285671874401762e-06,0.0004
7.408,5.413172608583803e-06,0.0004
7.788,5.572670795409108e-06,0.0004
8.187,5.770979407231174e-06,0.0003
8.607,5.98649221136819e-06,0.0003
9.048,6.225274989734088e-06,0.0003
9.512,6.4949463785268136e-06,0.0003
10.0,6.9272143256877015e-06,0.0003
10.51,1.536994064537339e-05,0.0002
11.05,1.6094527030804864e-05,0.0002
11.62,1.6861950928152756e-05,0.0002
12.21,1.7601097452122486e-05,0.0002
12.52,1.8199808097356114e-05,0.0003
12.84,1.8624742669643373e-05,0.0003
13.5,1.9282270653597478e-05,0.0002
13.84,1.9956970067509766e-05,0.0003
14.19,8.885488632449238e-06,0.0004
14.55,5.06396262461631e-09,0.0211
14.92,3.882802987594365e-09,0.0216
15.68,2.872467305567153e-09,0.0192
16.49,1.7119459129421636e-09,0.0249
16.9,1.151693514267353e-09,0.0424
17.33,8.885759954399931e-10,0.0453
19.64,3.921338929216811e-10,0.0307
