Energy,Value,Error
0.01,3.08104e-13,0.5981
0.02,0.0,0.0
0.05,2.09328e-12,0.2759
0.1,4.23229e-11,0.0557
0.2,4.50248e-11,0.0746
0.3,8.35089e-11,0.0388
0.4,1.48044e-10,0.032
0.6,6.59045e-10,0.0152
0.8,4.57304e-10,0.016
1.0,4.64694e-10,0.0151
1.22,4.88576e-10,0.0172
1.44,4.6576e-10,0.0168
1.66,4.35017e-10,0.0152
2.0,6.52459e-10,0.0152
2.5,7.55998e-10,0.0133
3.0,5.00019e-10,0.0151
4.0,5.16012e-10,0.0162
5.0,1.7171e-10,0.0228
6.5,4.69659e-11,0.0521
8.0,3.76835e-13,0.6186
10.0,1.44561e-13,0.7687
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
