Energy,Value,Error
0.01,5.09737e-12,0.1667
0.02,0.0,0.0
0.05,2.39528e-09,0.0085
0.1,2.98471e-10,0.0248
0.2,6.3884e-08,0.0017
0.3,1.21646e-07,0.0012
0.4,1.81218e-07,0.0008
0.6,5.39466e-07,0.0005
0.8,2.57216e-07,0.0006
1.0,2.5315e-07,0.0006
1.22,2.89697e-07,0.0006
1.44,3.50375e-07,0.0005
1.66,1.44755e-07,0.0008
2.0,1.85808e-07,0.0007
2.5,2.48777e-07,0.0006
3.0,2.11864e-07,0.0007
4.0,2.49307e-07,0.0006
5.0,1.57478e-07,0.0008
6.5,1.50127e-07,0.0008
8.0,1.40226e-08,0.0026
10.0,9.34121e-10,0.0103
12.0,1.45034e-11,0.1183
14.0,8.82252e-12,0.0891
20.0,2.04532e-11,0.0688
