Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,1.5692033861133984e-13,1.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,1.8642008872292828e-13,0.7747
6.144e-05,2.292963985089379e-13,0.714
7.889e-05,1.860105194071253e-12,0.5929
0.0001013,3.0037403124535665e-12,0.2177
0.0001301,1.19857575962768e-11,0.0964
0.000167,8.728688668900177e-11,0.0354
0.0002145,1.4837969201857185e-10,0.0268
0.0002754,2.3232393145796524e-10,0.0209
0.0003536,3.4595621545222745e-10,0.0171
0.000454,4.711942997784027e-10,0.0158
0.0005829,6.998923132428548e-10,0.0119
0.0007485,1.085778701717546e-09,0.0096
0.0009611,1.5499230028241277e-09,0.0085
0.001234,2.25052444687787e-09,0.0067
0.001585,2.8483264723782725e-09,0.006
0.002035,4.3972381777884406e-09,0.0049
0.002249,5.6122694162180885e-09,0.0072
0.002485,6.250374136247114e-09,0.0065
0.002613,6.798247462307468e-09,0.0092
0.002747,7.3779823436827415e-09,0.0085
0.003035,8.417592962508117e-09,0.0056
0.003355,9.287587662712211e-09,0.0056
0.003707,1.0043584366695957e-08,0.0052
0.004307,1.1958577273432237e-08,0.004
0.005531,1.7690851282668928e-08,0.0027
0.007102,2.8197519841673288e-08,0.0022
0.009119,4.67886479190852e-08,0.0017
0.01059,6.798729037200948e-08,0.0018
0.01171,8.309817178975531e-08,0.002
0.01503,1.1646360030393858e-07,0.0011
0.0193,2.0392479312362153e-07,0.0008
0.02187,3.1620403484095073e-07,0.0009
0.02358,3.816768319391697e-07,0.0011
0.02418,4.1864213394733695e-07,0.0018
0.02479,4.397358815801308e-07,0.0018
0.02606,4.7339311020664294e-07,0.0012
0.027,5.171397714637937e-07,0.0014
0.0285,5.601619481904163e-07,0.0011
0.03183,6.547947979629911e-07,0.0007
0.03431,7.650409727013612e-07,0.0008
0.04087,9.283294422110612e-07,0.0005
0.04631,1.203009343920587e-06,0.0005
0.05248,1.54437895836065e-06,0.0004
0.05656,1.927263752437801e-06,0.0005
0.06738,2.4708103318049617e-06,0.0003
0.07202,2.8789881271824917e-06,0.0004
0.0795,2.5027738348977653e-06,0.0004
0.0825,2.083481384386226e-06,0.0007
0.08652,1.9800973293079954e-06,0.0007
0.09804,1.8223686185111255e-06,0.0004
0.1111,1.9043359899957426e-06,0.0004
0.1168,2.1169893024131405e-06,0.0006
0.1228,2.253945048272441e-06,0.0006
0.1291,2.4000864049708293e-06,0.0006
0.1357,2.5371009757457563e-06,0.0006
0.1426,2.6682290673556478e-06,0.0006
0.15,2.7844638589520207e-06,0.0006
0.1576,2.8977711297953582e-06,0.0006
0.1657,3.0147002672204923e-06,0.0005
0.1742,3.139201610316514e-06,0.0005
0.1832,3.268307707936349e-06,0.0005
0.1925,3.4136075569181135e-06,0.0005
0.2024,3.5873534595547778e-06,0.0005
0.2128,3.7519642994052142e-06,0.0005
0.2237,3.840901918804833e-06,0.0005
0.2352,3.8382339139189186e-06,0.0005
0.2472,3.8067173138138186e-06,0.0005
0.2732,3.743780318949791e-06,0.0004
0.2872,3.6622924257847455e-06,0.0005
0.2945,3.6260557120971904e-06,0.0008
0.2972,3.609246332332287e-06,0.0013
0.2985,3.604506243260565e-06,0.0018
0.302,3.618246041474879e-06,0.0011
0.3337,3.5817630670872623e-06,0.0004
0.3688,3.4845981571566944e-06,0.0004
0.3877,3.3629031937462166e-06,0.0006
0.4076,3.163993988363167e-06,0.0006
0.4505,2.9385208560910977e-06,0.0004
0.4979,2.632825891820557e-06,0.0005
0.5234,2.417275053114223e-06,0.0007
0.5502,2.2919602001428503e-06,0.0007
0.5784,2.1318897791597214e-06,0.0008
0.6081,1.934869114256014e-06,0.0008
0.6393,1.8152040303054594e-06,0.0009
0.6721,1.7058874966978923e-06,0.0009
0.7065,1.533558441338176e-06,0.0009
0.7427,1.4049152567727835e-06,0.001
0.7808,1.2991705942176193e-06,0.001
0.8209,1.2049954389505906e-06,0.0011
0.8629,1.1281164094050943e-06,0.0011
0.9072,1.0562773568395521e-06,0.0012
0.9617,9.935529447562432e-07,0.0011
1.003,9.295586091567084e-07,0.0014
1.108,8.624042704701616e-07,0.0009
1.165,8.083385871850565e-07,0.0014
1.225,7.708639453625326e-07,0.0014
1.287,7.418718170824227e-07,0.0015
1.353,7.184702625397439e-07,0.0015
1.423,6.967789576306522e-07,0.0015
1.496,6.763671803963114e-07,0.0015
1.572,6.529911038344259e-07,0.0015
1.653,6.332229555080893e-07,0.0016
1.738,6.101763572320336e-07,0.0016
1.827,5.924039161317084e-07,0.0016
1.921,5.734792156193546e-07,0.0016
2.019,5.520931846833991e-07,0.0016
2.122,5.323363394600142e-07,0.0017
2.231,5.10390362875693e-07,0.0017
2.307,4.925508568931554e-07,0.0021
2.346,4.782318954983281e-07,0.0029
2.365,4.771299724483816e-07,0.0042
2.385,4.7354370155870687e-07,0.0041
2.466,4.647095543021165e-07,0.0021
2.592,4.498260531078061e-07,0.0018
2.725,4.2885050177696887e-07,0.0018
2.865,4.0961341175155435e-07,0.0018
3.012,3.916683139428908e-07,0.0018
3.166,3.764851338032232e-07,0.0018
3.329,3.6431291046543415e-07,0.0019
3.679,3.510897762854907e-07,0.0013
4.066,3.4550625529426215e-07,0.0013
4.493,3.510282280256254e-07,0.0013
4.724,3.6059446038863667e-07,0.0018
4.966,3.676129958151606e-07,0.0017
5.22,3.780026823391667e-07,0.0017
5.488,3.8781429595844546e-07,0.0017
5.77,3.9878510801423103e-07,0.0016
6.065,4.076393189438789e-07,0.0017
6.376,4.144769544775528e-07,0.0016
6.592,4.164984394464315e-07,0.0019
6.703,4.187091092807578e-07,0.0027
7.047,4.2268830483183355e-07,0.0015
7.408,4.2900805095044706e-07,0.0015
7.788,4.399704204942496e-07,0.0016
8.187,4.527009888480127e-07,0.0015
8.607,4.7019391469616734e-07,0.0014
9.048,4.938088954738984e-07,0.0014
9.512,5.41049239120165e-07,0.0013
10.0,7.118196170546524e-07,0.0012
10.51,1.1559405286289275e-06,0.0009
11.05,1.2234038405131653e-06,0.0009
11.62,1.2961703628592226e-06,0.0008
12.21,1.3703185040813535e-06,0.0008
12.52,1.4158978221944728e-06,0.0011
12.84,1.4400585258159468e-06,0.0011
13.5,1.4424695056450338e-06,0.0007
13.84,1.2569560256905606e-06,0.0011
14.19,3.9616624013075976e-07,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
