Energy,Value,Error
0.01,3.3535100335351e-11,0.5454
0.02,3.59464e-08,0.0915
0.05,1.7005833333333332e-07,0.0143
0.1,1.985624e-07,0.0041
0.2,8.04598e-08,0.0052
0.3,8.671860000000002e-08,0.0051
0.4,1.9086799999999993e-07,0.0033
0.6,4.460045000000001e-07,0.0013
0.8,4.883294999999998e-07,0.0012
1.0,3.546855000000001e-07,0.0014
1.22,3.6419090909090913e-07,0.0012
1.44,3.5268909090909097e-07,0.0012
1.66,3.2665000000000003e-07,0.0016
2.0,2.9651470588235287e-07,0.0011
2.5,2.1324e-07,0.001
3.0,1.341962e-07,0.0013
4.0,6.61655e-08,0.0014
5.0,1.19543e-08,0.0035
6.5,4.903153333333333e-10,0.0118
8.0,1.4025666666666667e-11,0.0597
10.0,6.0226e-13,0.2544
12.0,1.004325e-12,0.3419
14.0,8.9804e-13,0.3034
20.0,4.3065e-13,0.2766
