Energy,Value,Error
0.01,1.8144900181449002e-08,0.029
0.02,3.2235700000000003e-09,0.066
0.05,2.19929e-11,0.343
0.1,8.507259999999999e-08,0.0059
0.2,2.28663e-06,0.0008
0.3,3.9409100000000005e-06,0.0006
0.4,3.906809999999999e-06,0.0005
0.6,3.5566750000000006e-06,0.0004
0.8,1.7694899999999995e-06,0.0005
1.0,1.1366750000000002e-06,0.0006
1.22,1.1259363636363638e-06,0.0006
1.44,7.760000000000002e-07,0.0007
1.66,5.821636363636364e-07,0.0008
2.0,4.742882352941175e-07,0.0007
2.5,3.78476e-07,0.0006
3.0,3.13604e-07,0.0007
4.0,2.6655e-07,0.0005
5.0,1.87904e-07,0.0006
6.5,1.3194933333333333e-07,0.0006
8.0,5.216106666666667e-09,0.0034
10.0,5.8037e-10,0.0102
12.0,2.1503e-11,0.0444
14.0,5.19195e-12,0.0923
20.0,2.3955333333333332e-12,0.0809
