Energy,Value,Error
1e-07,6.82137e-14,0.6718
4.14e-07,3.63788e-11,0.0288
5.316e-07,4.91159e-11,0.0249
6.826e-07,1.02874e-10,0.0199
8.764e-07,2.01386e-10,0.0124
1.125e-06,3.7384e-10,0.0093
1.445e-06,6.48188e-10,0.0072
1.855e-06,1.04964e-09,0.0058
2.382e-06,1.65674e-09,0.0047
3.059e-06,2.46211e-09,0.0037
3.928e-06,3.48393e-09,0.0032
5.043e-06,4.72812e-09,0.0028
6.476e-06,6.29243e-09,0.0023
8.315e-06,8.09202e-09,0.0021
1.068e-05,1.02014e-08,0.0019
1.371e-05,1.22412e-08,0.0018
1.76e-05,1.45675e-08,0.0016
2.26e-05,1.70696e-08,0.0014
2.902e-05,1.95704e-08,0.0013
3.727e-05,2.21894e-08,0.0013
4.785e-05,2.46998e-08,0.0012
6.144e-05,2.73107e-08,0.0011
7.889e-05,2.99865e-08,0.0011
0.0001013,3.27378e-08,0.001
0.0001301,3.55352e-08,0.001
0.000167,3.85923e-08,0.001
0.0002145,4.21707e-08,0.0009
0.0002754,4.6358e-08,0.0009
0.0003536,5.20871e-08,0.0008
0.000454,6.23957e-08,0.0008
0.0005829,6.79941e-08,0.0007
0.0007485,1.04437e-07,0.0006
0.0009611,9.13526e-08,0.0006
0.001234,1.80208e-07,0.0005
0.001585,3.1697e-07,0.0003
0.002035,1.95681e-07,0.0004
0.002249,2.77248e-07,0.0003
0.002485,3.01398e-07,0.0003
0.002613,1.57971e-07,0.0004
0.002747,1.62244e-07,0.0004
0.003035,3.4807e-07,0.0002
0.003355,3.70944e-07,0.0002
0.003707,4.00568e-07,0.0002
0.004307,6.42593e-07,0.0002
0.005531,1.24411e-06,0.0001
0.007102,1.43042e-06,0.0001
0.009119,1.70566e-06,0.0001
0.01059,1.09201e-06,0.0002
0.01171,8.11843e-07,0.0002
0.01503,2.05918e-06,0.0001
0.0193,2.16637e-06,0.0001
0.02187,1.16934e-06,0.0002
0.02358,7.10063e-07,0.0002
0.02418,2.43278e-07,0.0003
0.02479,2.45602e-07,0.0003
0.02606,8.66063e-08,0.0006
0.027,1.81915e-09,0.0066
0.0285,2.8975e-09,0.0055
0.03183,6.33429e-09,0.0036
0.03431,4.52291e-09,0.0043
0.04087,1.12623e-08,0.0026
0.04631,8.77149e-09,0.0031
0.05248,9.64626e-09,0.0031
0.05656,6.20484e-09,0.0038
0.06738,1.56381e-08,0.0024
0.07202,6.26321e-09,0.0038
0.0795,9.60902e-09,0.003
0.0825,3.72446e-09,0.005
0.08652,4.85197e-09,0.0042
0.09804,1.33864e-08,0.0026
0.1111,1.40231e-08,0.0029
0.1168,5.69847e-09,0.0042
0.1228,5.70606e-09,0.0039
0.1291,5.74556e-09,0.0039
0.1357,5.75164e-09,0.004
0.1426,5.79071e-09,0.0039
0.15,5.94466e-09,0.0038
0.1576,5.84438e-09,0.004
0.1657,5.94053e-09,0.004
0.1742,5.96918e-09,0.004
0.1832,6.00416e-09,0.0039
0.1925,5.96425e-09,0.0041
0.2024,6.05679e-09,0.0039
0.2128,5.96321e-09,0.0037
0.2237,5.88137e-09,0.004
0.2352,5.80346e-09,0.0039
0.2472,5.63458e-09,0.004
0.2732,1.07455e-08,0.0028
0.2872,5.1039e-09,0.0042
0.2945,2.41504e-09,0.0059
0.2972,8.46624e-10,0.01
0.2985,4.14867e-10,0.0168
0.302,1.08892e-09,0.0102
0.3337,9.06789e-09,0.0031
0.3688,8.73071e-09,0.0032
0.3877,4.15403e-09,0.0045
0.4076,4.03734e-09,0.0047
0.4505,7.71251e-09,0.0034
0.4979,6.8511e-09,0.0041
0.5234,3.23773e-09,0.005
0.5502,3.22857e-09,0.0052
0.5784,3.13932e-09,0.0053
0.6081,3.12812e-09,0.0053
0.6393,3.04347e-09,0.005
0.6721,2.99124e-09,0.0058
0.7065,2.93668e-09,0.0054
0.7427,2.83001e-09,0.0055
0.7808,2.74499e-09,0.0053
0.8209,2.67577e-09,0.0058
0.8629,2.52325e-09,0.0054
0.9072,2.46537e-09,0.0057
0.9617,2.74711e-09,0.0052
1.003,1.92748e-09,0.0062
1.108,4.2957e-09,0.0041
1.165,2.02646e-09,0.0059
1.225,1.94378e-09,0.0061
1.287,1.85511e-09,0.0063
1.353,1.73334e-09,0.0066
1.423,1.65803e-09,0.0074
1.496,1.60248e-09,0.0069
1.572,1.49442e-09,0.0072
1.653,1.38823e-09,0.0069
1.738,1.33012e-09,0.0078
1.827,1.30443e-09,0.0075
1.921,1.27481e-09,0.0076
2.019,1.18657e-09,0.0084
2.122,1.14429e-09,0.0075
2.231,1.11854e-09,0.0081
2.307,7.20232e-10,0.0096
2.346,3.52099e-10,0.015
2.365,1.68784e-10,0.0203
2.385,1.77208e-10,0.0196
