Energy,Value,Error
0.01,1.091e-12,0.3684
0.02,5.09605e-14,1.0
0.05,2.41241e-12,0.1933
0.1,9.39439e-11,0.0383
0.2,5.8668e-11,0.0442
0.3,1.59607e-10,0.035
0.4,3.12622e-10,0.0278
0.6,1.23817e-09,0.0103
0.8,6.95864e-10,0.0128
1.0,6.91202e-10,0.0123
1.22,7.26256e-10,0.0121
1.44,6.69872e-10,0.0125
1.66,6.3579e-10,0.0137
2.0,8.55433e-10,0.0107
2.5,1.0457e-09,0.0105
3.0,7.89916e-10,0.0123
4.0,1.02616e-09,0.0266
5.0,5.03116e-10,0.0148
6.5,2.39852e-10,0.0204
8.0,1.00884e-12,0.3366
10.0,9.41796e-14,0.7228
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
