Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,6.64999e-14,0.7168
6.826e-07,5.85402e-13,0.2241
8.764e-07,3.58731e-12,0.0991
1.125e-06,2.03531e-11,0.0439
1.445e-06,3.00027e-11,0.037
1.855e-06,4.12688e-11,0.0317
2.382e-06,5.47632e-11,0.0287
3.059e-06,6.97803e-11,0.0245
3.928e-06,9.07484e-11,0.0222
5.043e-06,1.179e-10,0.0205
6.476e-06,1.57032e-10,0.0172
8.315e-06,1.94437e-10,0.0157
1.068e-05,2.55768e-10,0.0135
1.371e-05,3.27313e-10,0.0123
1.76e-05,4.22138e-10,0.0106
2.26e-05,5.48546e-10,0.0093
2.902e-05,7.15163e-10,0.0083
3.727e-05,9.08197e-10,0.0074
4.785e-05,1.17771e-09,0.0065
6.144e-05,1.52164e-09,0.0058
7.889e-05,1.94209e-09,0.0051
0.0001013,2.50208e-09,0.0045
0.0001301,3.2338e-09,0.004
0.000167,4.11977e-09,0.0035
0.0002145,5.28722e-09,0.0032
0.0002754,6.78496e-09,0.0027
0.0003536,8.65161e-09,0.0024
0.000454,1.10175e-08,0.0022
0.0005829,1.4098e-08,0.0019
0.0007485,1.79077e-08,0.0017
0.0009611,2.27379e-08,0.0015
0.001234,2.8928e-08,0.0013
0.001585,3.67284e-08,0.0012
0.002035,4.64685e-08,0.001
0.002249,2.18861e-08,0.0015
0.002485,2.40017e-08,0.0014
0.002613,1.29616e-08,0.0019
0.002747,1.35443e-08,0.0019
0.003035,2.89238e-08,0.0013
0.003355,3.20187e-08,0.0012
0.003707,3.49379e-08,0.0011
0.004307,5.91587e-08,0.0009
0.005531,1.19219e-07,0.0006
0.007102,1.49991e-07,0.0005
0.009119,1.95785e-07,0.0005
0.01059,1.30198e-07,0.0006
0.01171,1.03512e-07,0.0006
0.01503,3.02227e-07,0.0004
0.0193,3.74789e-07,0.0003
0.02187,2.35689e-07,0.0004
0.02358,1.44032e-07,0.0005
0.02418,4.7924e-08,0.0009
0.02479,5.02794e-08,0.0008
0.02606,1.07012e-07,0.0006
0.027,7.127e-08,0.0007
0.0285,1.1854e-07,0.0005
0.03183,3.12146e-07,0.0003
0.03431,9.0162e-07,0.0002
0.04087,4.59669e-07,0.0003
0.04631,3.28794e-07,0.0004
0.05248,5.02313e-07,0.0003
0.05656,3.51571e-07,0.0003
0.06738,9.43761e-07,0.0002
0.07202,3.76377e-07,0.0003
0.0795,6.86289e-07,0.0002
0.0825,3.25495e-07,0.0003
0.08652,2.12107e-07,0.0004
0.09804,9.61582e-07,0.0002
0.1111,1.14414e-06,0.0002
0.1168,1.91557e-07,0.0005
0.1228,2.27535e-08,0.0018
0.1291,6.56455e-08,0.0008
0.1357,8.58339e-09,0.0034
0.1426,1.93357e-08,0.0022
0.15,4.17598e-08,0.0013
0.1576,9.69344e-08,0.0008
0.1657,1.02945e-07,0.0008
0.1742,3.71932e-07,0.0003
0.1832,4.17805e-08,0.0013
0.1925,1.00136e-07,0.0008
0.2024,1.25046e-07,0.0007
0.2128,2.06205e-07,0.0005
0.2237,2.17676e-07,0.0005
0.2352,2.32206e-07,0.0005
0.2472,2.46208e-07,0.0004
0.2732,5.51391e-07,0.0003
0.2872,3.11885e-07,0.0004
0.2945,1.67767e-07,0.0005
0.2972,6.32048e-08,0.0009
0.2985,3.06785e-08,0.0013
0.302,8.34953e-08,0.0008
0.3337,8.12959e-07,0.0002
0.3688,1.07638e-06,0.0002
0.3877,6.9429e-07,0.0003
0.4076,6.75987e-07,0.0003
0.4505,9.98438e-07,0.0002
0.4979,1.08995e-06,0.0002
0.5234,5.80742e-07,0.0003
0.5502,6.02465e-07,0.0003
0.5784,6.25079e-07,0.0003
0.6081,6.47235e-07,0.0003
0.6393,6.62087e-07,0.0003
0.6721,6.72469e-07,0.0003
0.7065,6.7691e-07,0.0003
0.7427,6.76668e-07,0.0003
0.7808,6.68249e-07,0.0003
0.8209,6.49304e-07,0.0003
0.8629,6.14255e-07,0.0003
0.9072,5.77581e-07,0.0003
0.9617,6.14201e-07,0.0003
1.003,3.86061e-07,0.0004
1.108,8.21835e-07,0.0003
1.165,4.1138e-07,0.0004
1.225,4.05103e-07,0.0004
1.287,3.86459e-07,0.0004
1.353,3.74021e-07,0.0004
1.423,3.56323e-07,0.0004
1.496,3.38174e-07,0.0004
1.572,3.14332e-07,0.0004
1.653,2.70515e-07,0.0005
1.738,2.4907e-07,0.0005
1.827,2.32411e-07,0.0005
1.921,2.21842e-07,0.0005
2.019,2.05693e-07,0.0005
2.122,1.96379e-07,0.0005
2.231,1.90188e-07,0.0005
2.307,1.23165e-07,0.0007
2.346,6.04763e-08,0.0009
2.365,2.8718e-08,0.0014
2.385,2.98254e-08,0.0013
2.466,1.17085e-07,0.0007
2.592,1.66246e-07,0.0006
2.725,1.55706e-07,0.0006
2.865,1.50231e-07,0.0006
3.012,1.44909e-07,0.0006
3.166,1.39226e-07,0.0006
3.329,1.36036e-07,0.0006
3.679,2.56682e-07,0.0004
4.066,2.38703e-07,0.0004
4.493,2.26133e-07,0.0004
4.724,1.10409e-07,0.0006
4.966,1.082e-07,0.0006
5.22,1.06272e-07,0.0006
5.488,1.05392e-07,0.0006
5.77,1.03815e-07,0.0006
6.065,1.01876e-07,0.0006
6.376,1.01591e-07,0.0006
6.592,6.76042e-08,0.0007
6.703,3.38028e-08,0.001
7.047,1.01768e-07,0.0006
7.408,1.02602e-07,0.0006
7.788,1.04137e-07,0.0006
8.187,1.06739e-07,0.0006
8.607,1.11822e-07,0.0005
9.048,1.16733e-07,0.0005
9.512,1.25338e-07,0.0005
10.0,1.49058e-07,0.0005
10.51,2.78346e-07,0.0003
11.05,2.94948e-07,0.0003
11.62,3.13022e-07,0.0003
12.21,3.24581e-07,0.0003
12.52,1.68555e-07,0.0004
12.84,1.73496e-07,0.0004
13.5,3.49755e-07,0.0003
13.84,1.65681e-07,0.0004
14.19,6.34873e-08,0.0007
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
