Energy,Value,Error
0.01,2.7474100274741002e-09,0.0724
0.02,4.53688e-09,0.0908
0.05,2.198173333333333e-07,0.0058
0.1,6.808179999999999e-08,0.0089
0.2,2.3976299999999995e-07,0.0041
0.3,6.958770000000001e-07,0.0017
0.4,1.0638299999999996e-06,0.0012
0.6,1.7146600000000005e-06,0.0007
0.8,1.1286349999999996e-06,0.0008
1.0,9.964650000000002e-07,0.0008
1.22,8.722181818181819e-07,0.0008
1.44,7.697681818181818e-07,0.0008
1.66,6.857954545454547e-07,0.0009
2.0,5.973470588235293e-07,0.0008
2.5,4.8244e-07,0.0007
3.0,3.48486e-07,0.0008
4.0,1.67093e-07,0.0008
5.0,5.39652e-08,0.0015
6.5,1.10256e-08,0.0027
8.0,1.3247933333333333e-10,0.031
10.0,6.4993e-12,0.1176
12.0,3.211995e-12,0.2388
14.0,4.518355e-12,0.1442
20.0,2.2542333333333334e-12,0.1447
