Energy,Value,Error
0.01,2.0603300206033e-09,0.0788
0.02,8.821389999999999e-10,0.1127
0.05,1.53601e-07,0.0101
0.1,2.0596599999999997e-08,0.0156
0.2,1.2063e-07,0.0047
0.3,3.631580000000001e-07,0.0024
0.4,6.008599999999998e-07,0.0019
0.6,1.0947300000000003e-06,0.0009
0.8,6.395799999999997e-07,0.001
1.0,5.920750000000002e-07,0.0011
1.22,5.426636363636365e-07,0.001
1.44,4.6292727272727274e-07,0.0011
1.66,4.0176090909090917e-07,0.0012
2.0,3.61785294117647e-07,0.001
2.5,3.22066e-07,0.0009
3.0,2.69842e-07,0.001
4.0,1.54129e-07,0.0009
5.0,6.15778e-08,0.0014
6.5,2.0639933333333336e-08,0.0021
8.0,9.619266666666667e-10,0.0099
10.0,4.630395e-11,0.0428
12.0,5.31625e-12,0.122
14.0,2.704235e-12,0.1884
20.0,1.5604533333333333e-12,0.124
