Energy,Value,Error
1e-07,6.799024879022708e-08,0.0004
4.14e-07,5.726736201833648e-08,0.0009
5.316e-07,1.534132420478438e-08,0.0051
6.826e-07,1.5213842273715817e-08,0.005
8.764e-07,1.5097579459761148e-08,0.0052
1.125e-06,1.5101292772305465e-08,0.0052
1.445e-06,1.4798605694015271e-08,0.0048
1.855e-06,1.5165065842292545e-08,0.0049
2.382e-06,1.5119866765362615e-08,0.0051
3.059e-06,1.5128228642626524e-08,0.005
3.928e-06,1.5261656181862683e-08,0.0053
5.043e-06,1.5242160038076804e-08,0.0049
6.476e-06,1.5278692849661087e-08,0.0058
8.315e-06,1.528420304900139e-08,0.0048
1.068e-05,1.5253460710780033e-08,0.005
1.371e-05,1.5540775418946805e-08,0.0054
1.76e-05,1.567060330392196e-08,0.0051
2.26e-05,1.57588249328138e-08,0.0056
2.902e-05,1.5657146631988053e-08,0.0048
3.727e-05,1.5705977468147154e-08,0.0047
4.785e-05,1.607352070074242e-08,0.0049
6.144e-05,1.6033803215868845e-08,0.0051
7.889e-05,1.6084425383666962e-08,0.005
0.0001013,1.621932819831481e-08,0.0049
0.0001301,1.636439738769566e-08,0.0048
0.000167,1.637295450524102e-08,0.0049
0.0002145,1.6597066224256146e-08,0.0049
0.0002754,1.6664155949730133e-08,0.0056
0.0003536,1.6786551637921757e-08,0.0049
0.000454,1.6985697069903574e-08,0.0047
0.0005829,1.7138830891606555e-08,0.0049
0.0007485,1.7357742498056524e-08,0.0051
0.0009611,1.7585769452082817e-08,0.0048
0.001234,1.7591980921432175e-08,0.0047
0.001585,1.790035823629123e-08,0.0045
0.002035,1.8066681996312065e-08,0.0049
0.002249,1.875690305988742e-08,0.0119
0.002485,1.8268213748447107e-08,0.0072
0.002613,1.8553855235874637e-08,0.0099
0.002747,1.8701142466973385e-08,0.0101
0.003035,1.8624397464109898e-08,0.0072
0.003355,1.886924853249241e-08,0.0077
0.003707,1.9262782155581465e-08,0.0077
0.004307,1.9235804257089764e-08,0.0061
0.005531,1.944759867973411e-08,0.0045
0.007102,2.002969479243735e-08,0.0047
0.009119,2.04912148444031e-08,0.0044
0.01059,2.0929453539649833e-08,0.0059
0.01171,2.1536705483958043e-08,0.0068
0.01503,2.1714146079048604e-08,0.0042
0.0193,2.2606695426336806e-08,0.0043
0.02187,2.3528698644259826e-08,0.0059
0.02358,2.404923484627396e-08,0.0077
0.02418,2.414459367852787e-08,0.0125
0.02479,2.4049408148131693e-08,0.0122
0.02606,2.466512748591604e-08,0.0111
0.027,2.4555433135280727e-08,0.0101
0.0285,2.5279826998459465e-08,0.0096
0.03183,2.540614530528782e-08,0.0056
0.03431,2.6588343301004847e-08,0.0073
0.04087,2.7112055118966822e-08,0.0049
0.04631,2.8356786005960483e-08,0.0054
0.05248,2.9479855064136e-08,0.0051
0.05656,3.0547799637116017e-08,0.0066
0.06738,3.196327298804028e-08,0.0042
0.07202,3.370942401063994e-08,0.0064
0.0795,3.422843558762154e-08,0.0053
0.0825,3.5920742988580377e-08,0.009
0.08652,3.616640120224002e-08,0.0074
0.09804,3.72471326416608e-08,0.0047
0.1111,3.9578701680910226e-08,0.0046
0.1168,4.1270078657024766e-08,0.0067
0.1228,4.217675382821576e-08,0.0068
0.1291,4.33241610341895e-08,0.0069
0.1357,4.449262985632274e-08,0.0067
0.1426,4.592138038512974e-08,0.007
0.15,4.727941398456948e-08,0.0066
0.1576,4.8269815513585066e-08,0.0061
0.1657,4.977299212139247e-08,0.0061
0.1742,5.1293009889107517e-08,0.0066
0.1832,5.200698436825908e-08,0.0059
0.1925,5.342473338855001e-08,0.0061
0.2024,5.591350139387218e-08,0.006
0.2128,5.702117988949733e-08,0.0057
0.2237,5.832149269606689e-08,0.006
0.2352,5.989904614763721e-08,0.0057
0.2472,6.211387129104914e-08,0.0057
0.2732,6.5746190854503e-08,0.0039
0.2872,6.830514945847494e-08,0.0053
0.2945,6.960352396622648e-08,0.0069
0.2972,7.166094706125291e-08,0.0125
0.2985,7.287071974140796e-08,0.0176
0.302,7.068654233535948e-08,0.0106
0.3337,7.477014933615744e-08,0.0039
0.3688,7.921780995125318e-08,0.0035
0.3877,7.790808769789801e-08,0.0047
0.4076,7.987580459067456e-08,0.0049
0.4505,6.874225976198173e-08,0.0038
0.4979,8.988398882968526e-08,0.0033
0.5234,1.046646962700385e-07,0.0047
0.5502,1.0932444490849228e-07,0.0042
0.5784,1.14343796268982e-07,0.004
0.6081,1.1815370929642195e-07,0.0041
0.6393,1.2254807700645503e-07,0.0038
0.6721,1.263542197780973e-07,0.0036
0.7065,1.3077333403796248e-07,0.0036
0.7427,1.3672138762998888e-07,0.0035
0.7808,1.4447344543042149e-07,0.0036
0.8209,1.5283534228754895e-07,0.0034
0.8629,1.5061813657424747e-07,0.0033
0.9072,1.471476876250482e-07,0.0036
0.9617,1.4105457281056627e-07,0.0031
1.003,1.2437810636607932e-07,0.0118
1.108,1.4362138391859357e-07,0.0024
1.165,1.7743564137954897e-07,0.003
1.225,1.9214728585863109e-07,0.0029
1.287,2.0247631027082542e-07,0.0028
1.353,1.7093437531159727e-07,0.003
1.423,2.10616068345031e-07,0.0027
1.496,2.2429436695064486e-07,0.0025
1.572,2.3015180820074178e-07,0.0025
1.653,2.2891689238054537e-07,0.0024
1.738,2.4626864717027645e-07,0.0023
1.827,2.676538433843632e-07,0.0022
1.921,2.4189263142503856e-07,0.0023
2.019,2.6759542765562634e-07,0.0023
2.122,2.839316063064695e-07,0.0021
2.231,3.019651767295057e-07,0.002
2.307,3.3648512006769233e-07,0.0023
2.346,3.896837999363242e-07,0.003
2.365,4.087067876532293e-07,0.0042
2.385,3.962604707696368e-07,0.0041
2.466,3.609856512053482e-07,0.0022
2.592,3.4874919039434336e-07,0.002
2.725,3.6102093352474907e-07,0.0018
2.865,3.640504666105676e-07,0.0017
3.012,3.697181004358885e-07,0.0017
3.166,3.9475859951897367e-07,0.0017
3.329,3.423879246511297e-07,0.0018
3.679,3.2891590627281055e-07,0.0013
4.066,3.727901425438436e-07,0.0012
4.493,4.3919685746804065e-07,0.0011
4.724,4.834042151834966e-07,0.0014
4.966,5.227288461742581e-07,0.0013
5.22,4.828446104513324e-07,0.0014
5.488,5.383441258191734e-07,0.0013
5.77,4.981740500298284e-07,0.0013
6.065,5.412328028870676e-07,0.0012
6.376,5.983414231649053e-07,0.0011
6.592,5.973492896448056e-07,0.0014
6.703,5.546131905676945e-07,0.0021
7.047,5.756611009730987e-07,0.0012
7.408,5.125153570057166e-07,0.0012
7.788,5.540386027469854e-07,0.0012
8.187,5.886643974490393e-07,0.0011
8.607,5.443899267677867e-07,0.0012
9.048,6.0840043311155e-07,0.0011
9.512,6.966848028799224e-07,0.001
10.0,6.813384748872319e-07,0.001
10.51,8.405878885917799e-07,0.0009
11.05,1.034671546560386e-06,0.0008
11.62,8.003805616418672e-07,0.0009
12.21,8.628634260543357e-07,0.0009
12.52,9.807523908463779e-07,0.0011
12.84,9.650830119810719e-07,0.0011
13.5,9.085278156944112e-07,0.0008
13.84,7.980295390808567e-07,0.0012
