Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,4.20754e-14,1.0
7.889e-05,2.20738e-14,1.0
0.0001013,1.01144e-13,0.7065
0.0001301,1.60945e-13,0.4661
0.000167,1.70637e-13,0.3278
0.0002145,1.13036e-12,0.1668
0.0002754,2.04019e-12,0.1131
0.0003536,5.07295e-12,0.091
0.000454,1.33502e-11,0.075
0.0005829,3.03018e-11,0.0305
0.0007485,7.14904e-11,0.0211
0.0009611,1.65375e-10,0.017
0.001234,3.39986e-10,0.0106
0.001585,6.55332e-10,0.0078
0.002035,1.32275e-09,0.0057
0.002249,8.38347e-10,0.0076
0.002485,1.05409e-09,0.0071
0.002613,6.31287e-10,0.008
0.002747,7.20482e-10,0.0084
0.003035,1.72221e-09,0.0052
0.003355,2.12036e-09,0.0045
0.003707,2.56762e-09,0.0045
0.004307,4.90235e-09,0.0031
0.005531,1.27888e-08,0.0019
0.007102,2.222e-08,0.0015
0.009119,3.56178e-08,0.0012
0.01059,3.19017e-08,0.0012
0.01171,2.61466e-08,0.0014
0.01503,8.75082e-08,0.0008
0.0193,1.48346e-07,0.0006
0.02187,9.87163e-08,0.0007
0.02358,7.78374e-08,0.0008
0.02418,3.90686e-08,0.0011
0.02479,4.174e-08,0.001
0.02606,9.61001e-08,0.0007
0.027,7.58121e-08,0.0008
0.0285,1.33028e-07,0.0005
0.03183,3.93727e-07,0.0003
0.03431,3.91438e-07,0.0003
0.04087,1.3853e-06,0.0002
0.04631,1.21044e-06,0.0002
0.05248,1.49209e-06,0.0002
0.05656,1.06442e-06,0.0002
0.06738,4.63065e-06,0.0001
0.07202,3.50456e-06,0.0001
0.0795,2.16859e-07,0.0006
0.0825,7.26579e-08,0.001
0.08652,8.8106e-08,0.0009
0.09804,2.17582e-07,0.0006
0.1111,2.32979e-07,0.0006
0.1168,1.01243e-07,0.0009
0.1228,1.06679e-07,0.0009
0.1291,1.1234e-07,0.0008
0.1357,1.18385e-07,0.0008
0.1426,1.24423e-07,0.0008
0.15,1.3461e-07,0.0008
0.1576,1.38473e-07,0.0008
0.1657,1.46102e-07,0.0007
0.1742,1.48929e-07,0.0007
0.1832,1.52203e-07,0.0007
0.1925,1.5243e-07,0.0007
0.2024,1.58292e-07,0.0007
0.2128,1.58674e-07,0.0007
0.2237,1.57564e-07,0.0007
0.2352,1.5788e-07,0.0007
0.2472,1.5652e-07,0.0007
0.2732,3.09789e-07,0.0005
0.2872,1.46833e-07,0.0007
0.2945,6.99744e-08,0.001
0.2972,2.4922e-08,0.0017
0.2985,1.19e-08,0.0025
0.302,3.13163e-08,0.0015
0.3337,2.51407e-07,0.0005
0.3688,2.17673e-07,0.0006
0.3877,9.31415e-08,0.0009
0.4076,8.21456e-08,0.001
0.4505,1.54174e-07,0.0007
0.4979,1.31004e-07,0.0008
0.5234,5.44402e-08,0.0012
0.5502,5.28342e-08,0.0012
0.5784,4.96653e-08,0.0012
0.6081,4.6743e-08,0.0013
0.6393,4.52947e-08,0.0014
0.6721,4.37063e-08,0.0013
0.7065,4.13923e-08,0.0014
0.7427,4.0084e-08,0.0014
0.7808,3.88656e-08,0.0015
0.8209,3.73552e-08,0.0015
0.8629,3.58737e-08,0.0015
0.9072,3.4352e-08,0.0015
0.9617,3.80233e-08,0.0015
1.003,2.64459e-08,0.0018
1.108,5.96451e-08,0.0012
1.165,2.87629e-08,0.0017
1.225,2.70142e-08,0.0017
1.287,2.56139e-08,0.0018
1.353,2.5082e-08,0.0018
1.423,2.46087e-08,0.0018
1.496,2.32936e-08,0.0018
1.572,2.22342e-08,0.0019
1.653,2.15817e-08,0.0019
1.738,2.06055e-08,0.0019
1.827,1.9688e-08,0.002
1.921,1.8779e-08,0.002
2.019,1.77073e-08,0.0021
2.122,1.68036e-08,0.0021
2.231,1.61241e-08,0.0021
2.307,1.03721e-08,0.0027
2.346,5.05169e-09,0.0038
2.365,2.37993e-09,0.0054
2.385,2.45677e-09,0.0052
2.466,9.59145e-09,0.0026
2.592,1.37637e-08,0.0022
2.725,1.32035e-08,0.0023
2.865,1.27238e-08,0.0023
3.012,1.22266e-08,0.0023
3.166,1.19331e-08,0.0023
3.329,1.17877e-08,0.0023
3.679,2.33668e-08,0.0016
4.066,2.38692e-08,0.0015
4.493,2.47726e-08,0.0015
4.724,1.28029e-08,0.002
4.966,1.29239e-08,0.002
5.22,1.30468e-08,0.002
5.488,1.31196e-08,0.002
5.77,1.32411e-08,0.0019
6.065,1.31756e-08,0.0019
6.376,1.32977e-08,0.0019
6.592,8.90661e-09,0.0024
6.703,4.46494e-09,0.0033
7.047,1.34898e-08,0.0019
7.408,1.37903e-08,0.0019
7.788,1.43173e-08,0.0018
8.187,1.49688e-08,0.0018
8.607,1.59522e-08,0.0017
9.048,1.68557e-08,0.0017
9.512,1.774e-08,0.0016
10.0,2.11919e-08,0.0015
10.51,4.02694e-08,0.001
11.05,4.28102e-08,0.001
11.62,4.52873e-08,0.001
12.21,4.701e-08,0.0009
12.52,2.45743e-08,0.0013
12.84,2.53335e-08,0.0013
13.5,5.25077e-08,0.0009
13.84,2.6598e-08,0.0012
14.19,8.79652e-09,0.002
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
