Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,3.60621e-14,1.0
3.928e-06,0.0,0.0
5.043e-06,1.03885e-14,1.0
6.476e-06,2.71209e-14,0.734
8.315e-06,1.98445e-13,0.5978
1.068e-05,8.2457e-14,0.4187
1.371e-05,1.09728e-14,1.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,8.08289e-13,0.1857
3.727e-05,2.85458e-13,0.2867
4.785e-05,0.0,0.0
6.144e-05,1.44903e-13,0.3797
7.889e-05,1.15595e-12,0.1486
0.0001013,7.40033e-13,0.3909
0.0001301,1.58601e-11,0.0421
0.000167,7.21204e-14,0.588
0.0002145,1.60027e-12,0.1364
0.0002754,3.95159e-12,0.1337
0.0003536,2.5819e-11,0.0352
0.000454,1.12818e-10,0.0161
0.0005829,5.02475e-10,0.007
0.0007485,1.06522e-10,0.0162
0.0009611,7.69424e-10,0.0056
0.001234,3.80489e-10,0.0094
0.001585,4.64469e-09,0.0022
0.002035,1.43619e-09,0.0042
0.002249,1.92994e-09,0.0034
0.002485,3.60747e-10,0.01
0.002613,7.45047e-10,0.006
0.002747,3.84551e-10,0.0095
0.003035,1.63924e-09,0.0043
0.003355,1.00818e-08,0.0014
0.003707,1.68631e-10,0.0131
0.004307,3.72912e-10,0.0092
0.005531,8.3604e-10,0.0059
0.007102,9.78503e-10,0.0056
0.009119,1.14969e-09,0.0057
0.01059,1.28426e-09,0.0051
0.01171,1.28161e-09,0.0047
0.01503,3.49819e-09,0.003
0.0193,4.76251e-09,0.0027
0.02187,2.272e-09,0.0039
0.02358,1.41217e-09,0.005
0.02418,5.93416e-10,0.008
0.02479,4.09874e-10,0.0097
0.02606,1.00465e-09,0.0059
0.027,9.99804e-10,0.0056
0.0285,1.05647e-09,0.006
0.03183,2.11236e-09,0.0044
0.03431,1.44042e-09,0.005
0.04087,2.99788e-09,0.0037
0.04631,2.60066e-09,0.004
0.05248,3.05625e-09,0.0037
0.05656,2.09496e-09,0.0043
0.06738,5.69587e-09,0.0026
0.07202,2.45966e-09,0.0038
0.0795,4.07388e-09,0.0033
0.0825,1.66179e-09,0.005
0.08652,2.26825e-09,0.0042
0.09804,6.6502e-09,0.0025
0.1111,7.77436e-09,0.0023
0.1168,3.44191e-09,0.0035
0.1228,3.63822e-09,0.0033
0.1291,3.82836e-09,0.0032
0.1357,4.04322e-09,0.0032
0.1426,4.25764e-09,0.0031
0.15,4.61117e-09,0.0039
0.1576,4.75349e-09,0.0029
0.1657,5.05445e-09,0.0029
0.1742,5.26838e-09,0.0027
0.1832,5.57244e-09,0.0027
0.1925,5.73126e-09,0.0031
0.2024,6.01421e-09,0.0026
0.2128,6.19662e-09,0.0026
0.2237,6.31774e-09,0.0025
0.2352,6.43714e-09,0.0025
0.2472,6.46785e-09,0.0027
0.2732,1.29507e-08,0.0018
0.2872,6.31295e-09,0.0026
0.2945,3.1126e-09,0.0039
0.2972,1.12098e-09,0.0063
0.2985,5.27356e-10,0.0085
0.302,1.39957e-09,0.0052
0.3337,1.12457e-08,0.0019
0.3688,9.68425e-09,0.0021
0.3877,4.39803e-09,0.0032
0.4076,4.21051e-09,0.0032
0.4505,8.0433e-09,0.0024
0.4979,7.58739e-09,0.0025
0.5234,3.63604e-09,0.0036
0.5502,3.53422e-09,0.0038
0.5784,3.4235e-09,0.0038
0.6081,3.30948e-09,0.0042
0.6393,3.11304e-09,0.0041
0.6721,2.89317e-09,0.0043
0.7065,2.72408e-09,0.0046
0.7427,2.63623e-09,0.0058
0.7808,2.52772e-09,0.0048
0.8209,2.46302e-09,0.0051
0.8629,2.31792e-09,0.0048
0.9072,2.22634e-09,0.0051
0.9617,2.40327e-09,0.0047
1.003,1.58294e-09,0.0057
1.108,3.38012e-09,0.0041
1.165,1.49384e-09,0.0061
1.225,1.34601e-09,0.0064
1.287,1.21345e-09,0.0069
1.353,1.0872e-09,0.0071
1.423,9.80993e-10,0.0076
1.496,8.49267e-10,0.0081
1.572,7.25501e-10,0.0094
1.653,6.18862e-10,0.0094
1.738,5.34217e-10,0.0104
1.827,4.5448e-10,0.0114
1.921,3.89929e-10,0.0128
2.019,3.19844e-10,0.0138
2.122,2.76507e-10,0.0152
2.231,2.38229e-10,0.016
2.307,1.39049e-10,0.0247
2.346,6.47812e-11,0.0405
2.365,3.12316e-11,0.0482
2.385,2.98005e-11,0.0427
2.466,1.13268e-10,0.0223
2.592,1.62584e-10,0.022
2.725,1.39617e-10,0.0214
2.865,1.31887e-10,0.0214
3.012,1.17388e-10,0.0229
3.166,1.02939e-10,0.026
3.329,9.45433e-11,0.0263
3.679,1.53488e-10,0.0206
4.066,1.24663e-10,0.0221
4.493,9.90773e-11,0.0241
4.724,4.29045e-11,0.0375
4.966,4.0368e-11,0.0368
5.22,3.95635e-11,0.0433
5.488,3.88839e-11,0.0359
5.77,4.2039e-11,0.0369
6.065,4.32981e-11,0.0349
6.376,4.67308e-11,0.0333
6.592,3.39636e-11,0.0448
6.703,1.72512e-11,0.0519
7.047,5.4504e-11,0.0322
7.408,6.38463e-11,0.0291
7.788,6.86206e-11,0.0275
8.187,7.45346e-11,0.0276
8.607,7.8234e-11,0.0251
9.048,8.78368e-11,0.0238
9.512,9.53637e-11,0.0235
10.0,1.27275e-10,0.0195
10.51,1.98165e-10,0.0154
11.05,2.18376e-10,0.0158
11.62,2.40356e-10,0.0145
12.21,2.76714e-10,0.0133
12.52,1.45567e-10,0.0197
12.84,1.55781e-10,0.0183
13.5,3.25166e-10,0.0117
13.84,1.39976e-10,0.0176
14.19,3.53501e-11,0.0324
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
