Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,9.918268894382207e-13,0.4174
1.125e-06,2.304500614335772e-12,0.1845
1.445e-06,3.3588402310613646e-12,0.1646
1.855e-06,6.45379875121456e-12,0.1235
2.382e-06,1.3155425031321121e-11,0.1152
3.059e-06,2.012435904243609e-11,0.0641
3.928e-06,4.115863179038632e-11,0.0541
5.043e-06,5.4008721947044196e-11,0.0461
6.476e-06,7.340408263321054e-11,0.0404
8.315e-06,1.0280483961927748e-10,0.0325
1.068e-05,1.292688168389325e-10,0.0301
1.371e-05,1.3511607842055245e-10,0.0268
1.76e-05,1.2303071086810788e-10,0.0307
2.26e-05,7.478114338021691e-11,0.0369
2.902e-05,1.6549900428105488e-11,0.0788
3.727e-05,4.455174093565557e-14,1.0
4.785e-05,1.8368720322177256e-12,0.4328
6.144e-05,3.794836234554264e-10,0.0183
7.889e-05,3.967376924938522e-09,0.0067
0.0001013,5.892807272890148e-09,0.0061
0.0001301,5.556337670897244e-09,0.006
0.000167,3.372031561077633e-09,0.0074
0.0002145,1.4891501552821566e-09,0.0099
0.0002754,8.668872689938419e-10,0.0113
0.0003536,1.7531285177313117e-09,0.0099
0.000454,3.991667819448954e-09,0.0062
0.0005829,5.94922070694357e-09,0.0047
0.0007485,7.654019007304701e-09,0.0042
0.0009611,1.2417959483312507e-08,0.0038
0.001234,3.0547207154368425e-08,0.0022
0.001585,3.811016820973728e-08,0.0018
0.002035,3.3655045791303695e-08,0.0019
0.002249,3.577752995863005e-08,0.0031
0.002485,7.060078916160237e-08,0.0022
0.002613,4.846322926401293e-08,0.0036
0.002747,5.3327285980698955e-08,0.0038
0.003035,7.905707633286509e-08,0.0022
0.003355,1.3570084855769325e-07,0.0015
0.003707,1.030007132750045e-07,0.0019
0.004307,1.5283229867842e-07,0.0012
0.005531,1.6743692533804056e-07,0.001
0.007102,2.755729982552227e-07,0.0007
0.009119,2.7724966067432416e-07,0.0007
0.01059,3.8383213579179987e-07,0.0008
0.01171,4.472958327148813e-07,0.0009
0.01503,5.656576799546402e-07,0.0005
0.0193,8.105595421128934e-07,0.0004
0.02187,1.0235360677884834e-06,0.0005
0.02358,1.1074350529092467e-06,0.0006
0.02418,1.1475049662278263e-06,0.0011
0.02479,1.1591482471094348e-06,0.001
0.02606,8.67790960615619e-07,0.0009
0.027,8.735810046125301e-07,0.0011
0.0285,9.4978248915913e-07,0.0008
0.03183,1.1015594800097152e-06,0.0005
0.03431,1.2816760770190676e-06,0.0006
0.04087,1.5603159160699546e-06,0.0004
0.04631,1.937730915689608e-06,0.0004
0.05248,2.281189445344032e-06,0.0004
0.05656,2.555473680308395e-06,0.0004
0.06738,2.863746559839275e-06,0.0003
0.07202,3.1232534398383246e-06,0.0004
0.0795,3.303061946798684e-06,0.0004
0.0825,3.465836732276848e-06,0.0006
0.08652,3.585364706154767e-06,0.0005
0.09804,3.8754173153149705e-06,0.0003
0.1111,4.391207021521296e-06,0.0003
0.1168,4.797253898172144e-06,0.0004
0.1228,5.028951071755071e-06,0.0004
0.1291,5.25963454025691e-06,0.0004
0.1357,5.499940243102093e-06,0.0004
0.1426,5.723195694717255e-06,0.0004
0.15,5.943850239051773e-06,0.0004
0.1576,6.142452537281792e-06,0.0004
0.1657,6.330106376056944e-06,0.0004
0.1742,6.489956851527135e-06,0.0004
0.1832,6.6086956962893486e-06,0.0004
0.1925,6.6887595758365905e-06,0.0004
0.2024,6.721364983627063e-06,0.0004
0.2128,6.7366478183013155e-06,0.0004
0.2237,6.698541754655834e-06,0.0004
0.2352,6.567079947203123e-06,0.0004
0.2472,6.397836456752171e-06,0.0004
0.2732,6.062971841685515e-06,0.0003
0.2872,5.642674123545071e-06,0.0005
0.2945,5.441199092010224e-06,0.0007
0.2972,5.356951640775238e-06,0.0012
0.2985,5.324220678612642e-06,0.0017
0.302,5.2978855713330915e-06,0.001
0.3337,5.135271334530081e-06,0.0004
0.3688,4.804888323817878e-06,0.0004
0.3877,4.544478376540793e-06,0.0005
0.4076,4.350861331458405e-06,0.0006
0.4505,4.22188970911553e-06,0.0004
0.4979,4.099282055035802e-06,0.0004
0.5234,4.072077866631403e-06,0.0006
0.5502,4.047812664066495e-06,0.0006
0.5784,3.986990002250799e-06,0.0006
0.6081,3.9348622730756265e-06,0.0006
0.6393,3.892395364579262e-06,0.0006
0.6721,3.823492697153645e-06,0.0006
0.7065,3.7565462532881343e-06,0.0006
0.7427,3.712502304542009e-06,0.0006
0.7808,3.689339531281163e-06,0.0006
0.8209,3.687912332763897e-06,0.0006
0.8629,3.6904847438152733e-06,0.0006
0.9072,3.6477019346744837e-06,0.0006
0.9617,3.5570852957959894e-06,0.0006
1.003,3.2529782987305747e-06,0.0007
1.108,2.996351606086735e-06,0.0005
1.165,2.9009957996759483e-06,0.0007
1.225,2.8185719827181787e-06,0.0007
1.287,2.766547827804561e-06,0.0007
1.353,2.712154755777482e-06,0.0007
1.423,2.6334492242058687e-06,0.0007
1.496,2.5406795548391634e-06,0.0007
1.572,2.4620909882015363e-06,0.0007
1.653,2.3727624505626843e-06,0.0007
1.738,2.2829811764367555e-06,0.0007
1.827,2.192900491848784e-06,0.0007
1.921,2.0940946812990717e-06,0.0008
2.019,1.9932991390782442e-06,0.0008
2.122,1.8914276543924555e-06,0.0008
2.231,1.789437687747402e-06,0.0008
2.307,1.7142065417153794e-06,0.001
2.346,1.6669101441363296e-06,0.0014
2.365,1.6507006550722073e-06,0.0021
2.385,1.630819737550953e-06,0.002
2.466,1.6010824316883345e-06,0.001
2.592,1.532433521757636e-06,0.0009
2.725,1.4701835591299026e-06,0.0009
2.865,1.4167966155125223e-06,0.0009
3.012,1.3622282916531707e-06,0.0009
3.166,1.3033601562903466e-06,0.0009
3.329,1.2457343897813001e-06,0.0009
3.679,1.1700124987743616e-06,0.0007
4.066,1.095664682480078e-06,0.0007
4.493,1.0463953802507476e-06,0.0007
4.724,1.0280108554717582e-06,0.001
4.966,1.0265380983464748e-06,0.001
5.22,1.0382053221991077e-06,0.001
5.488,1.0498459457470403e-06,0.001
5.77,1.0649117419191778e-06,0.0009
6.065,1.0842043887531145e-06,0.0009
6.376,1.1171190290533846e-06,0.0009
6.592,1.145382714774586e-06,0.0011
6.703,1.1614829011236595e-06,0.0015
7.047,1.1926834820230567e-06,0.0009
7.408,1.2309516160089849e-06,0.0008
7.788,1.276315829952147e-06,0.0008
8.187,1.3211019135085444e-06,0.0008
8.607,1.368579513380214e-06,0.0008
9.048,1.4170013422900954e-06,0.0008
9.512,1.4642848262128574e-06,0.0007
10.0,1.735736148452378e-06,0.0007
10.51,3.275033151892518e-06,0.0005
11.05,3.4293788077376946e-06,0.0005
11.62,3.569712812706171e-06,0.0004
12.21,3.7302077251158036e-06,0.0004
12.52,3.859696102549401e-06,0.0006
12.84,3.953913405731252e-06,0.0006
13.5,4.098104965389695e-06,0.0004
13.84,4.052463600287773e-06,0.0006
14.19,1.4627295863296686e-06,0.0009
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
