Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.0500940630181615e-14,1.0
5.316e-07,6.422748655859394e-14,1.0
6.826e-07,1.0266952704121116e-12,0.4787
8.764e-07,4.797058415074821e-12,0.1853
1.125e-06,7.998856077812647e-11,0.0509
1.445e-06,1.4327340762439726e-10,0.0411
1.855e-06,1.797174765156764e-10,0.0347
2.382e-06,2.3238375530158344e-10,0.0299
3.059e-06,3.0404729748609453e-10,0.0263
3.928e-06,3.7865429333823006e-10,0.0255
5.043e-06,4.930909228743085e-10,0.0211
6.476e-06,6.488835339649665e-10,0.0182
8.315e-06,8.167929702038054e-10,0.0168
1.068e-05,1.0589276405458122e-09,0.0142
1.371e-05,1.3652267004580552e-09,0.0127
1.76e-05,1.741630554929359e-09,0.0114
2.26e-05,2.2635781917117173e-09,0.0102
2.902e-05,2.915623833678766e-09,0.0088
3.727e-05,3.7712866850035256e-09,0.0078
4.785e-05,4.7830898811485524e-09,0.0068
6.144e-05,6.20060874509732e-09,0.0062
7.889e-05,7.937249915890325e-09,0.0054
0.0001013,1.0183019255838675e-08,0.005
0.0001301,1.3061144271348209e-08,0.0042
0.000167,1.6776774552539308e-08,0.0037
0.0002145,2.144242312829863e-08,0.0032
0.0002754,2.7447348794649656e-08,0.0029
0.0003536,3.521580606193627e-08,0.0025
0.000454,4.5111274660866104e-08,0.0022
0.0005829,5.704780967777307e-08,0.002
0.0007485,7.025718637783537e-08,0.0018
0.0009611,9.388967420641208e-08,0.0015
0.001234,1.20719662751898e-07,0.0014
0.001585,1.5475695573707768e-07,0.0012
0.002035,1.9132259587715499e-07,0.0011
0.002249,2.3482782543715309e-07,0.0015
0.002485,2.595608995714475e-07,0.0015
0.002613,2.806775021163602e-07,0.002
0.002747,2.9428666727623576e-07,0.0019
0.003035,3.1593142066681267e-07,0.0013
0.003355,3.496137177210248e-07,0.0013
0.003707,3.857327349183621e-07,0.0012
0.004307,4.403598216024075e-07,0.0009
0.005531,5.298787687235798e-07,0.0006
0.007102,6.607513752844892e-07,0.0006
0.009119,9.080111499142737e-07,0.0005
0.01059,1.0732329559172132e-06,0.0006
0.01171,1.2233990628284264e-06,0.0007
0.01503,1.4572422903605827e-06,0.0004
0.0193,1.8564015413302242e-06,0.0003
0.02187,2.1953633958417742e-06,0.0004
0.02358,2.413278617860374e-06,0.0005
0.02418,2.4514236630473156e-06,0.0009
0.02479,2.3172729938829476e-06,0.0009
0.02606,2.4928731907720403e-06,0.0006
0.027,2.445347264445952e-06,0.0007
0.0285,2.352978329772986e-06,0.0006
0.03183,4.861022137534985e-06,0.0003
0.03431,2.9149533584393704e-06,0.0005
0.04087,3.998360975422916e-06,0.0003
0.04631,4.226041465170322e-06,0.0003
0.05248,6.939663275515725e-06,0.0002
0.05656,4.570890375807511e-06,0.0004
0.06738,6.545014360361032e-06,0.0002
0.07202,7.523377636200662e-06,0.0003
0.0795,8.171380936446814e-06,0.0002
0.0825,8.725078414936166e-06,0.0004
0.08652,9.039330310829174e-06,0.0003
0.09804,8.494642883078141e-06,0.0002
0.1111,2.7603743881322897e-06,0.0004
0.1168,3.3930630765834135e-06,0.0006
0.1228,4.20771409914102e-06,0.0005
0.1291,3.170060075967659e-06,0.0006
0.1357,3.354722269183214e-06,0.0006
0.1426,3.551529508745621e-06,0.0006
0.15,3.757645550680643e-06,0.0006
0.1576,3.969235469914703e-06,0.0006
0.1657,4.1731689733490954e-06,0.0006
0.1742,4.400607375853691e-06,0.0005
0.1832,4.640115942007459e-06,0.0005
0.1925,4.924016920697113e-06,0.0005
0.2024,5.266922020174543e-06,0.0005
0.2128,5.5802184153309e-06,0.0005
0.2237,5.879793949807639e-06,0.0005
0.2352,6.205901521505058e-06,0.0004
0.2472,6.550243408775968e-06,0.0004
0.2732,7.105735082803461e-06,0.0003
0.2872,7.711120365272126e-06,0.0004
0.2945,8.035086328206524e-06,0.0006
0.2972,8.195459285601633e-06,0.0009
0.2985,8.268692369672635e-06,0.0013
0.302,8.354987874310368e-06,0.0008
0.3337,8.881968922891856e-06,0.0003
0.3688,9.91638952930992e-06,0.0003
0.3877,1.082390257963703e-05,0.0003
0.4076,1.1552497788415596e-05,0.0003
0.4505,1.2616044745593875e-05,0.0002
0.4979,1.4164267636208704e-05,0.0002
0.5234,1.547316311258937e-05,0.0003
0.5502,1.639969805928812e-05,0.0003
0.5784,1.7392767480677157e-05,0.0003
0.6081,1.8427128995846907e-05,0.0003
0.6393,1.9486959591957404e-05,0.0003
0.6721,2.051033552089926e-05,0.0003
0.7065,2.1422763185775487e-05,0.0002
0.7427,2.2129123353422553e-05,0.0002
0.7808,2.2493725177743355e-05,0.0002
0.8209,2.2423307266510286e-05,0.0002
0.8629,2.1828143258182533e-05,0.0002
0.9072,2.043139736248603e-05,0.0003
0.9617,1.7972863425522333e-05,0.0003
1.003,1.533959703481538e-05,0.0003
1.108,1.4225940591582688e-05,0.0002
1.165,1.4023383435189603e-05,0.0003
1.225,1.365319231405987e-05,0.0003
1.287,1.308484177173816e-05,0.0003
1.353,1.2217273779728389e-05,0.0003
1.423,1.0903679955452591e-05,0.0004
1.496,9.32292112298315e-06,0.0004
1.572,7.63569876836976e-06,0.0004
1.653,6.661568147283725e-06,0.0005
1.738,6.174814343218059e-06,0.0005
1.827,5.749070075193166e-06,0.0005
1.921,5.298640361860806e-06,0.0005
2.019,4.6695247372118245e-06,0.0005
2.122,4.206227430236659e-06,0.0006
