Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,3.0827599999999996e-11,0.1226
0.3,9.570770000000001e-11,0.0726
0.4,3.228209999999999e-11,0.1357
0.6,5.036600000000001e-11,0.0878
0.8,6.876849999999998e-10,0.0185
1.0,1.3419800000000002e-09,0.0132
1.22,9.774909090909093e-10,0.0155
1.44,1.239477272727273e-10,0.0403
1.66,2.127918181818182e-10,0.031
2.0,4.13670588235294e-09,0.0058
2.5,5.89126e-09,0.0041
3.0,4.89934e-10,0.0137
4.0,8.56775e-10,0.0076
5.0,9.93862e-10,0.0069
6.5,8.214266666666667e-09,0.002
8.0,1.1918266666666667e-09,0.0052
10.0,8.87625e-10,0.0052
12.0,1.315155e-10,0.0148
14.0,0.0,0.0
20.0,0.0,0.0
