Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,4.623954632577703e-13,0.5197
2.382e-06,7.510284459331027e-13,0.323
3.059e-06,1.8583748583328728e-12,0.2112
3.928e-06,3.3173063757386138e-12,0.1522
5.043e-06,3.656718485392429e-12,0.1571
6.476e-06,1.3053119928382246e-12,0.2539
8.315e-06,0.0,0.0
1.068e-05,2.6909247302232792e-11,0.0692
1.371e-05,1.20175296611182e-10,0.0286
1.76e-05,8.102463798679437e-11,0.0351
2.26e-05,5.865683301262185e-13,0.4536
2.902e-05,5.99647231042358e-11,0.0727
3.727e-05,1.4055200975938145e-09,0.0101
4.785e-05,2.91083720650043e-09,0.008
6.144e-05,3.5207772403383752e-09,0.0064
7.889e-05,1.580789807036855e-09,0.0088
0.0001013,2.9235025617502756e-09,0.0076
0.0001301,9.909559522471247e-09,0.0044
0.000167,1.4365869146681677e-08,0.0038
0.0002145,1.696895626539602e-08,0.0033
0.0002754,1.7158324267557854e-08,0.0028
0.0003536,8.924799675779092e-09,0.0038
0.000454,2.1829516535604455e-08,0.0027
0.0005829,7.6708623270298e-08,0.0013
0.0007485,6.740701978527135e-09,0.0058
0.0009611,8.772465318855152e-08,0.0012
0.001234,2.2934631398772127e-07,0.0007
0.001585,1.352234307000329e-07,0.0008
0.002035,6.275823861649065e-09,0.0067
0.002249,1.0405955779675959e-08,0.0061
0.002485,1.3705895397705153e-08,0.0052
0.002613,1.6883655461622845e-08,0.0069
0.002747,1.9609953060400543e-08,0.0062
0.003035,2.3984569845225426e-08,0.0039
0.003355,3.077214041841298e-08,0.0037
0.003707,3.8799290723807344e-08,0.0032
0.004307,5.185760800785178e-08,0.0022
0.005531,8.570245460319019e-08,0.0013
0.007102,1.558671347580465e-07,0.001
0.009119,2.591000783691977e-07,0.0008
0.01059,3.903035495731651e-07,0.0008
0.01171,4.832372584475952e-07,0.0009
0.01503,6.56453127262273e-07,0.0005
0.0193,1.0446102795180384e-06,0.0004
0.02187,1.4786329703122412e-06,0.0005
0.02358,1.7155120857008758e-06,0.0006
0.02418,1.8495400299998833e-06,0.001
0.02479,1.9197414496840675e-06,0.001
0.02606,2.034137447162765e-06,0.0007
0.027,2.176019742649553e-06,0.0008
0.0285,2.3347972585637573e-06,0.0006
0.03183,2.6420939601491563e-06,0.0004
0.03431,2.932986718417644e-06,0.0005
0.04087,3.374273475145698e-06,0.0003
0.04631,4.0007803062398325e-06,0.0003
0.05248,4.635343564764742e-06,0.0003
0.05656,5.208837196934424e-06,0.0004
0.06738,5.768762220770695e-06,0.0002
0.07202,5.863643863952436e-06,0.0004
0.0795,5.631597862367701e-06,0.0003
0.0825,5.2728481269614815e-06,0.0006
0.08652,4.974430274036232e-06,0.0005
0.09804,4.426177502242741e-06,0.0003
0.1111,4.522677029589927e-06,0.0003
0.1168,4.977017505735577e-06,0.0005
0.1228,5.2662651807619944e-06,0.0005
0.1291,5.580220379754292e-06,0.0005
0.1357,5.912060204284276e-06,0.0005
0.1426,6.279439676023987e-06,0.0004
0.15,6.6543410669015815e-06,0.0004
0.1576,7.074816903114064e-06,0.0004
0.1657,7.525826612030747e-06,0.0004
0.1742,8.02946278837668e-06,0.0004
0.1832,8.612094732270715e-06,0.0004
0.1925,9.25975936328317e-06,0.0004
0.2024,9.99858749431185e-06,0.0004
0.2128,1.0595942816285785e-05,0.0003
0.2237,1.1139086005704067e-05,0.0003
0.2352,1.1732015216270991e-05,0.0003
0.2472,1.2347736341693891e-05,0.0003
0.2732,1.3362244533992327e-05,0.0002
0.2872,1.4497152811406365e-05,0.0003
0.2945,1.512997966814763e-05,0.0004
0.2972,1.5434496946556705e-05,0.0007
0.2985,1.560316824163706e-05,0.001
0.302,1.5728461034665684e-05,0.0006
0.3337,1.667428600396259e-05,0.0002
0.3688,1.864794249404703e-05,0.0002
0.3877,2.038583356171845e-05,0.0002
0.4076,2.1608665280185166e-05,0.0002
0.4505,2.303366742401153e-05,0.0002
0.4979,2.45825777303611e-05,0.0002
0.5234,2.5332185643792616e-05,0.0002
0.5502,2.5447244542446323e-05,0.0002
0.5784,2.524616847148698e-05,0.0002
0.6081,2.4691219324606756e-05,0.0002
0.6393,2.377000551979116e-05,0.0002
0.6721,2.2386685451421597e-05,0.0002
0.7065,2.0581751348063578e-05,0.0003
0.7427,1.9094421386072788e-05,0.0003
0.7808,1.7607288258482635e-05,0.0003
0.8209,1.6006285097514633e-05,0.0003
0.8629,1.4354463733815434e-05,0.0003
0.9072,1.263707334285533e-05,0.0003
0.9617,1.0873691217855784e-05,0.0003
1.003,9.50515492934116e-06,0.0004
1.108,8.277049680648659e-06,0.0003
1.165,7.048171699408533e-06,0.0004
1.225,6.189575949756521e-06,0.0005
1.287,5.4034703739479154e-06,0.0005
1.353,4.504281256017513e-06,0.0006
1.423,3.384376460662739e-06,0.0006
1.496,2.696253800931444e-06,0.0007
1.572,2.2474758245249686e-06,0.0008
1.653,1.9210688093741187e-06,0.0009
1.738,1.683651751853172e-06,0.0009
1.827,1.3955897142825763e-06,0.001
1.921,1.2154108627932712e-06,0.0011
2.019,1.035871615777187e-06,0.0012
2.122,9.164534466885945e-07,0.0012
2.231,7.943522606578e-07,0.0013
2.307,7.06637857724045e-07,0.0017
2.346,6.509871778955459e-07,0.0025
2.365,6.264182735252086e-07,0.0038
2.385,6.098797708706893e-07,0.0035
2.466,5.836677746714544e-07,0.0019
2.592,5.379876169583998e-07,0.0016
2.725,4.89425677620139e-07,0.0017
2.865,4.4515039318976903e-07,0.0017
3.012,4.102189723943153e-07,0.0018
3.166,3.7738356583139007e-07,0.0018
3.329,3.5092327163162344e-07,0.0019
3.679,3.220677845555368e-07,0.0014
4.066,3.009965959964913e-07,0.0014
4.493,2.956882583634467e-07,0.0014
4.724,3.024657198454166e-07,0.0019
4.966,3.107401197698792e-07,0.0018
5.22,3.212435422068529e-07,0.0018
5.488,3.337721596014931e-07,0.0017
5.77,3.461729503025489e-07,0.0017
6.065,3.5948084642458404e-07,0.0017
6.376,3.7569591774591365e-07,0.0016
6.592,3.852550533394993e-07,0.002
6.703,3.905339459480951e-07,0.0027
7.047,4.008787216415476e-07,0.0016
7.408,4.144379586477479e-07,0.0015
7.788,4.2916551828300135e-07,0.0015
8.187,4.486380182382841e-07,0.0015
8.607,4.760545981034247e-07,0.0014
9.048,4.95562020519229e-07,0.0014
9.512,5.150366604405303e-07,0.0013
10.0,6.067346302053322e-07,0.0012
10.51,1.1083108470101895e-06,0.0009
11.05,1.177199246600169e-06,0.0009
11.62,1.2453306794706337e-06,0.0008
12.21,1.3134693210274852e-06,0.0008
12.52,1.3444877048447359e-06,0.0011
12.84,1.3798594586146082e-06,0.0011
13.5,1.4473673211356414e-06,0.0007
13.84,1.4694050167717396e-06,0.001
14.19,4.788396314636676e-07,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
