Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.0617e-12,0.1609
5.316e-07,1.87918e-12,0.1307
6.826e-07,5.94712e-12,0.0856
8.764e-07,1.81943e-11,0.0575
1.125e-06,3.78859e-11,0.039
1.445e-06,4.78595e-11,0.0335
1.855e-06,6.51073e-11,0.0321
2.382e-06,8.17145e-11,0.0264
3.059e-06,1.04318e-10,0.0242
3.928e-06,1.47536e-10,0.0204
5.043e-06,1.81634e-10,0.0179
6.476e-06,2.39554e-10,0.0166
8.315e-06,3.02417e-10,0.0157
1.068e-05,4.00551e-10,0.0129
1.371e-05,5.10503e-10,0.0125
1.76e-05,6.48875e-10,0.0104
2.26e-05,8.53614e-10,0.0095
2.902e-05,1.07839e-09,0.008
3.727e-05,1.37834e-09,0.0074
4.785e-05,1.75628e-09,0.0067
6.144e-05,2.27045e-09,0.0058
7.889e-05,2.84392e-09,0.005
0.0001013,3.64161e-09,0.0045
0.0001301,4.62677e-09,0.0041
0.000167,5.78786e-09,0.0035
0.0002145,7.20364e-09,0.0032
0.0002754,8.45988e-09,0.0028
0.0003536,8.45605e-09,0.0027
0.000454,9.5796e-09,0.0024
0.0005829,1.91972e-08,0.0019
0.0007485,2.37695e-08,0.0017
0.0009611,2.62422e-08,0.0016
0.001234,3.53396e-08,0.0014
0.001585,4.04401e-08,0.0013
0.002035,7.0442e-08,0.001
0.002249,2.69852e-08,0.0016
0.002485,2.89123e-08,0.0015
0.002613,1.56556e-08,0.0021
0.002747,1.72751e-08,0.002
0.003035,7.57424e-08,0.0008
0.003355,3.73509e-08,0.0014
0.003707,5.06646e-08,0.0012
0.004307,9.05465e-08,0.0009
0.005531,1.83651e-07,0.0006
0.007102,2.24437e-07,0.0006
0.009119,2.6742e-07,0.0005
0.01059,2.37353e-07,0.0005
0.01171,3.11143e-07,0.0004
0.01503,4.53434e-07,0.0004
0.0193,5.43982e-07,0.0004
0.02187,3.62045e-07,0.0004
0.02358,2.49416e-07,0.0005
0.02418,8.911e-08,0.0008
0.02479,9.18149e-08,0.0008
0.02606,1.95908e-07,0.0005
0.027,1.50022e-07,0.0006
0.0285,2.49615e-07,0.0005
0.03183,6.1512e-07,0.0003
0.03431,5.39946e-07,0.0003
0.04087,2.04301e-06,0.0002
0.04631,1.61268e-06,0.0002
0.05248,9.38376e-07,0.0003
0.05656,5.95948e-07,0.0003
0.06738,1.43803e-06,0.0002
0.07202,5.33864e-07,0.0004
0.0795,7.44346e-07,0.0003
0.0825,2.58776e-07,0.0005
0.08652,3.14674e-07,0.0005
0.09804,7.60351e-07,0.0003
0.1111,7.95788e-07,0.0003
0.1168,3.47721e-07,0.0005
0.1228,3.66535e-07,0.0004
0.1291,3.85114e-07,0.0004
0.1357,4.03501e-07,0.0004
0.1426,4.21995e-07,0.0004
0.15,4.52504e-07,0.0004
0.1576,4.64148e-07,0.0004
0.1657,4.9435e-07,0.0004
0.1742,5.18926e-07,0.0004
0.1832,5.50734e-07,0.0004
0.1925,5.71684e-07,0.0004
0.2024,6.11166e-07,0.0004
0.2128,6.37768e-07,0.0003
0.2237,6.63049e-07,0.0003
0.2352,6.94579e-07,0.0003
0.2472,7.20693e-07,0.0003
0.2732,1.55293e-06,0.0002
0.2872,8.31809e-07,0.0003
0.2945,4.32823e-07,0.0004
0.2972,1.59704e-07,0.0007
0.2985,7.68665e-08,0.001
0.302,2.07094e-07,0.0006
0.3337,1.86485e-06,0.0002
0.3688,2.04896e-06,0.0002
0.3877,1.09764e-06,0.0003
0.4076,1.14867e-06,0.0003
0.4505,2.38778e-06,0.0002
0.4979,2.46805e-06,0.0002
0.5234,1.24283e-06,0.0002
0.5502,1.2344e-06,0.0002
0.5784,1.21448e-06,0.0002
0.6081,1.17683e-06,0.0003
0.6393,1.11442e-06,0.0003
0.6721,1.02716e-06,0.0003
0.7065,9.1212e-07,0.0003
0.7427,7.84435e-07,0.0003
0.7808,6.276e-07,0.0003
0.8209,5.01387e-07,0.0004
0.8629,4.26844e-07,0.0004
0.9072,3.68142e-07,0.0005
0.9617,3.65663e-07,0.0005
1.003,2.27907e-07,0.0006
1.108,4.85028e-07,0.0004
1.165,2.22221e-07,0.0006
1.225,2.07689e-07,0.0006
1.287,1.9072e-07,0.0006
1.353,1.79479e-07,0.0006
1.423,1.6838e-07,0.0008
1.496,1.56418e-07,0.0007
1.572,1.37647e-07,0.0007
1.653,1.18459e-07,0.0008
1.738,1.06798e-07,0.0008
1.827,9.66252e-08,0.0009
1.921,8.93659e-08,0.0009
2.019,8.00788e-08,0.0009
2.122,7.0747e-08,0.001
2.231,6.30894e-08,0.001
2.307,3.87443e-08,0.0013
2.346,1.81317e-08,0.0019
2.365,8.44479e-09,0.0029
2.385,8.62119e-09,0.0027
2.466,3.28231e-08,0.0014
2.592,4.54297e-08,0.0012
2.725,4.0129e-08,0.0012
2.865,3.6982e-08,0.0013
3.012,3.40191e-08,0.0013
3.166,3.13021e-08,0.0014
3.329,2.88277e-08,0.0014
3.679,4.91833e-08,0.0011
4.066,3.9667e-08,0.0012
4.493,3.29483e-08,0.0013
4.724,1.54073e-08,0.0019
4.966,1.51237e-08,0.0019
5.22,1.51165e-08,0.0018
5.488,1.53822e-08,0.0018
5.77,1.57123e-08,0.0018
6.065,1.61409e-08,0.0017
6.376,1.70043e-08,0.0017
6.592,1.17765e-08,0.002
6.703,6.06514e-09,0.0028
7.047,1.88405e-08,0.0016
7.408,1.98596e-08,0.0015
7.788,2.10925e-08,0.0015
8.187,2.20998e-08,0.0015
8.607,2.33321e-08,0.0014
9.048,2.46522e-08,0.0014
9.512,2.68218e-08,0.0013
10.0,3.18661e-08,0.0012
10.51,5.77863e-08,0.0009
11.05,6.16263e-08,0.0008
11.62,6.53113e-08,0.0008
12.21,6.84912e-08,0.0008
12.52,3.62657e-08,0.001
12.84,3.75775e-08,0.001
13.5,7.6621e-08,0.0007
13.84,3.82159e-08,0.001
14.19,1.27792e-08,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
