Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,7.582512532467449e-14,1.0
2.26e-05,6.185538045477135e-13,0.3721
2.902e-05,1.7998695619591646e-13,0.7275
3.727e-05,8.186537270880354e-14,1.0
4.785e-05,2.502357064643689e-13,0.6241
6.144e-05,7.123485767451766e-14,1.0
7.889e-05,4.3272744431228754e-13,0.634
0.0001013,1.8529993041865775e-13,0.755
0.0001301,1.4782570250809737e-12,0.2763
0.000167,1.5771850162297447e-12,0.2836
0.0002145,5.4122405310459e-12,0.3074
0.0002754,5.689417862912531e-12,0.1777
0.0003536,9.967682690594566e-12,0.1135
0.000454,1.476288239298586e-11,0.1005
0.0005829,2.4147797300271923e-11,0.0786
0.0007485,3.828477177483515e-11,0.0529
0.0009611,5.503760215503657e-11,0.0536
0.001234,8.152110115544244e-11,0.0387
0.001585,1.215978611975374e-10,0.0375
0.002035,1.9017538936023662e-10,0.0298
0.002249,2.613395152913016e-10,0.0372
0.002485,3.068005263200362e-10,0.0399
0.002613,3.3116098661465373e-10,0.0445
0.002747,4.035938863954785e-10,0.0459
0.003035,4.674649642624296e-10,0.0299
0.003355,4.951708770387142e-10,0.0294
0.003707,5.90192633739894e-10,0.0292
0.004307,7.185905024111024e-10,0.0196
0.005531,1.1926460168423704e-09,0.0135
0.007102,2.2018952699674552e-09,0.0092
0.009119,3.70507735717725e-09,0.007
0.01059,6.115245301240786e-09,0.0078
0.01171,7.939113098437857e-09,0.0077
0.01503,1.1713826620547877e-08,0.004
0.0193,2.2770178222788338e-08,0.0029
0.02187,3.784954833687359e-08,0.0032
0.02358,4.8483549680503455e-08,0.0035
0.02418,5.003671341432507e-08,0.0058
0.02479,4.479198705406986e-08,0.0064
0.02606,4.946996331383621e-08,0.0045
0.027,5.5239840341287216e-08,0.0049
0.0285,6.178105553644188e-08,0.004
0.03183,7.431798157177795e-08,0.0024
0.03431,8.94750545973029e-08,0.0028
0.04087,1.1543818337850512e-07,0.0016
0.04631,1.5699780094176024e-07,0.0015
0.05248,2.069882917711715e-07,0.0013
0.05656,2.594154123203178e-07,0.0015
0.06738,3.354679764636414e-07,0.0009
0.07202,4.01922827696553e-07,0.0013
0.0795,4.3697922925433207e-07,0.001
0.0825,4.661692003722608e-07,0.0016
0.08652,4.865912153848423e-07,0.0014
0.09804,5.289353795204404e-07,0.0008
0.1111,6.211396129033844e-07,0.0008
0.1168,6.941345652426068e-07,0.0011
0.1228,7.410117083747324e-07,0.0011
0.1291,7.976788915297381e-07,0.0011
0.1357,8.580912008578102e-07,0.0011
0.1426,9.257607212302611e-07,0.0011
0.15,9.97106524056607e-07,0.0009
0.1576,1.0740055701950474e-06,0.0009
0.1657,1.1407068893807744e-06,0.0009
0.1742,1.1985253817763806e-06,0.0009
0.1832,1.2536569223157205e-06,0.0009
0.1925,1.3114683850175912e-06,0.001
0.2024,1.372538323030512e-06,0.0008
0.2128,1.4333477942192897e-06,0.0008
0.2237,1.5008394563670726e-06,0.0008
0.2352,1.5749182659324541e-06,0.0008
0.2472,1.6499338691192364e-06,0.0008
0.2732,1.7298492530943692e-06,0.0005
0.2872,1.7442582640597594e-06,0.0008
0.2945,1.7294507192723255e-06,0.0011
0.2972,1.7248811872306283e-06,0.0018
0.2985,1.7220628643162727e-06,0.0026
0.302,1.731856702839653e-06,0.0016
0.3337,1.7575750392244234e-06,0.0006
0.3688,1.8065712978316175e-06,0.0006
0.3877,1.8180514684341105e-06,0.0008
0.4076,1.8061348781184233e-06,0.0008
0.4505,1.8028260090154392e-06,0.0006
0.4979,1.7835955759886152e-06,0.0006
0.5234,1.7493375186009539e-06,0.0008
0.5502,1.7414299622754037e-06,0.0008
0.5784,1.7134203821650692e-06,0.0009
0.6081,1.6405907115968998e-06,0.0009
0.6393,1.5940405696044664e-06,0.0009
0.6721,1.5610439949244006e-06,0.0009
0.7065,1.4693586667995483e-06,0.0009
0.7427,1.4328065535322044e-06,0.001
0.7808,1.3853803161084844e-06,0.001
0.8209,1.3160806720709576e-06,0.001
0.8629,1.2728971805664027e-06,0.001
0.9072,1.2218370316583986e-06,0.001
0.9617,1.1700110742652125e-06,0.001
1.003,1.1010663974557932e-06,0.0012
1.108,9.977302441196917e-07,0.0008
1.165,9.435437656832192e-07,0.0012
1.225,9.092775980391676e-07,0.0012
1.287,8.771378238909176e-07,0.0013
1.353,8.466375510037721e-07,0.0013
1.423,8.233535826030596e-07,0.0013
1.496,7.898466295149655e-07,0.0013
1.572,7.573745919052688e-07,0.0013
1.653,7.277055342864822e-07,0.0013
1.738,6.948338845213694e-07,0.0014
1.827,6.690414971939731e-07,0.0014
1.921,6.38146562367053e-07,0.0014
2.019,6.041326632128866e-07,0.0015
2.122,5.727188400122413e-07,0.0015
2.231,5.460994614044267e-07,0.0015
2.307,5.22143612094112e-07,0.0019
2.346,5.099055564391508e-07,0.0027
2.365,5.074388944275068e-07,0.0041
2.385,5.006375414456695e-07,0.0039
2.466,4.897377889879281e-07,0.0019
2.592,4.711595742717526e-07,0.0016
2.725,4.512192109324769e-07,0.0016
2.865,4.319348037659081e-07,0.0017
3.012,4.1862692543300764e-07,0.0017
3.166,4.0601105958603637e-07,0.0017
3.329,3.9542260688115213e-07,0.0017
3.679,3.861476380770908e-07,0.0012
4.066,3.8135053840411397e-07,0.0012
4.493,3.7866967316224706e-07,0.0012
4.724,3.7891689152578867e-07,0.0016
4.966,3.7634419228542126e-07,0.0016
5.22,3.7463678694545517e-07,0.0016
5.488,3.732037246663175e-07,0.0016
5.77,3.738051596746215e-07,0.0016
6.065,3.764515287407574e-07,0.0016
6.376,3.848447468619478e-07,0.0016
6.592,3.9479705780044056e-07,0.0019
6.703,4.0275547998339906e-07,0.0027
7.047,4.160864850553146e-07,0.0015
7.408,4.380795797752627e-07,0.0015
7.788,4.643229308989538e-07,0.0014
8.187,4.941172700436355e-07,0.0014
8.607,5.278732736319859e-07,0.0013
9.048,5.630553334801573e-07,0.0013
9.512,5.936502764594277e-07,0.0012
10.0,6.837409885190509e-07,0.0012
10.51,1.319906290608679e-06,0.0008
11.05,1.3855769754508156e-06,0.0008
11.62,1.4563001559764384e-06,0.0007
12.21,1.5298338066096888e-06,0.0007
12.52,1.5844997257136907e-06,0.001
12.84,1.6260167053652932e-06,0.001
13.5,1.7062233536840496e-06,0.0007
13.84,1.7704270207876394e-06,0.0009
14.19,6.175248630535895e-07,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
