Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.414e-13,1.0
2.26e-05,5.75542e-14,0.7636
2.902e-05,1.58213e-13,0.4658
3.727e-05,5.00047e-13,0.2425
4.785e-05,1.30894e-12,0.1635
6.144e-05,2.42707e-12,0.1008
7.889e-05,6.56536e-12,0.0726
0.0001013,1.85245e-11,0.0394
0.0001301,4.21712e-11,0.0259
0.000167,8.38755e-11,0.0193
0.0002145,1.65002e-10,0.0127
0.0002754,3.16904e-10,0.0094
0.0003536,5.75651e-10,0.0075
0.000454,1.01345e-09,0.0053
0.0005829,1.72911e-09,0.004
0.0007485,2.83595e-09,0.0031
0.0009611,4.53929e-09,0.0025
0.001234,7.10261e-09,0.002
0.001585,1.08364e-08,0.0016
0.002035,1.62121e-08,0.0014
0.002249,8.44708e-09,0.0019
0.002485,9.76348e-09,0.0018
0.002613,5.5041e-09,0.0023
0.002747,5.89113e-09,0.0022
0.003035,1.3067e-08,0.0015
0.003355,1.51778e-08,0.0014
0.003707,1.72695e-08,0.0013
0.004307,3.09456e-08,0.001
0.005531,6.77036e-08,0.0007
0.007102,9.35977e-08,0.0006
0.009119,1.28795e-07,0.0005
0.01059,9.85017e-08,0.0006
0.01171,7.72098e-08,0.0007
0.01503,2.37828e-07,0.0004
0.0193,3.22842e-07,0.0003
0.02187,2.02457e-07,0.0004
0.02358,1.37673e-07,0.0005
0.02418,4.87994e-08,0.0009
0.02479,4.98807e-08,0.0008
0.02606,1.04608e-07,0.0006
0.027,7.79276e-08,0.0007
0.0285,1.24679e-07,0.0005
0.03183,2.80839e-07,0.0004
0.03431,2.12698e-07,0.0004
0.04087,5.73641e-07,0.0003
0.04631,4.86194e-07,0.0003
0.05248,5.61728e-07,0.0003
0.05656,3.76704e-07,0.0003
0.06738,9.95701e-07,0.0002
0.07202,4.06673e-07,0.0003
0.0795,6.51341e-07,0.0003
0.0825,2.63045e-07,0.0004
0.08652,3.53881e-07,0.0003
0.09804,1.0021e-06,0.0002
0.1111,4.15123e-07,0.0003
0.1168,1.5482e-07,0.0006
0.1228,1.65221e-07,0.0006
0.1291,1.75776e-07,0.0005
0.1357,1.86345e-07,0.0005
0.1426,1.9725e-07,0.0005
0.15,2.14259e-07,0.0005
0.1576,2.22769e-07,0.0005
0.1657,2.40359e-07,0.0005
0.1742,2.54856e-07,0.0005
0.1832,2.72641e-07,0.0004
0.1925,2.84478e-07,0.0004
0.2024,3.05434e-07,0.0004
0.2128,3.22688e-07,0.0004
0.2237,3.39439e-07,0.0004
0.2352,3.58758e-07,0.0004
0.2472,3.75205e-07,0.0004
0.2732,8.13797e-07,0.0003
0.2872,4.37214e-07,0.0003
0.2945,2.27398e-07,0.0005
0.2972,8.39508e-08,0.0008
0.2985,4.044e-08,0.0011
0.302,1.08841e-07,0.0007
0.3337,9.76377e-07,0.0002
0.3688,1.06054e-06,0.0002
0.3877,5.61575e-07,0.0003
0.4076,5.82851e-07,0.0003
0.4505,1.22107e-06,0.0002
0.4979,1.29178e-06,0.0002
0.5234,6.70493e-07,0.0003
0.5502,6.86371e-07,0.0003
0.5784,7.02249e-07,0.0003
0.6081,7.19195e-07,0.0003
0.6393,7.34067e-07,0.0003
0.6721,7.49325e-07,0.0003
0.7065,7.62492e-07,0.0003
0.7427,7.7961e-07,0.0003
0.7808,7.96986e-07,0.0003
0.8209,8.14157e-07,0.0003
0.8629,8.27208e-07,0.0002
0.9072,8.41506e-07,0.0002
0.9617,9.86822e-07,0.0002
1.003,6.8534e-07,0.0003
1.108,1.17249e-06,0.0002
1.165,6.0244e-07,0.0003
1.225,6.10814e-07,0.0003
1.287,6.079e-07,0.0003
1.353,6.23033e-07,0.0003
1.423,6.35062e-07,0.0003
1.496,6.37419e-07,0.0003
1.572,6.37369e-07,0.0003
1.653,6.52623e-07,0.0003
1.738,6.57666e-07,0.0003
1.827,6.60286e-07,0.0003
1.921,6.68777e-07,0.0003
2.019,6.67621e-07,0.0003
2.122,6.71444e-07,0.0003
2.231,6.79312e-07,0.0003
2.307,4.558e-07,0.0004
2.346,2.28214e-07,0.0005
2.365,1.09916e-07,0.0007
2.385,1.14808e-07,0.0007
2.466,4.55263e-07,0.0004
2.592,6.78989e-07,0.0003
2.725,6.79544e-07,0.0003
2.865,6.7649e-07,0.0003
3.012,6.70986e-07,0.0003
3.166,6.61017e-07,0.0003
3.329,6.55368e-07,0.0003
3.679,1.26824e-06,0.0002
4.066,1.2106e-06,0.0002
4.493,1.13873e-06,0.0002
4.724,5.42375e-07,0.0003
4.966,5.2018e-07,0.0003
5.22,4.99543e-07,0.0003
5.488,4.80847e-07,0.0003
5.77,4.61871e-07,0.0003
6.065,4.40184e-07,0.0003
6.376,4.24524e-07,0.0003
6.592,2.73799e-07,0.0004
6.703,1.34592e-07,0.0006
7.047,3.94149e-07,0.0003
7.408,3.81306e-07,0.0003
7.788,3.72591e-07,0.0003
8.187,3.64969e-07,0.0003
8.607,3.60865e-07,0.0003
9.048,3.58129e-07,0.0003
9.512,3.5943e-07,0.0003
10.0,3.68646e-07,0.0003
10.51,7.7568e-07,0.0002
11.05,8.10771e-07,0.0002
11.62,8.47354e-07,0.0002
12.21,8.70618e-07,0.0002
12.52,4.55435e-07,0.0003
12.84,4.69093e-07,0.0003
13.5,9.64507e-07,0.0002
13.84,4.9535e-07,0.0003
14.19,2.25482e-07,0.0004
14.55,2.02883e-09,0.005
14.92,1.67688e-09,0.0057
15.68,2.44118e-09,0.0045
16.49,1.63227e-09,0.0055
16.9,5.65326e-10,0.0097
17.33,4.55236e-10,0.0106
19.64,1.143e-09,0.0066
