Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,1.1698899999999998e-09,0.0199
0.3,3.4963300000000006e-11,0.1201
0.4,2.6108299999999992e-11,0.134
0.6,2.913920000000001e-10,0.0308
0.8,3.818664999999999e-09,0.008
1.0,2.930340000000001e-10,0.028
1.22,7.092954545454546e-11,0.0589
1.44,8.786000000000002e-10,0.0159
1.66,6.6070454545454555e-09,0.0056
2.0,1.1174176470588232e-11,0.1056
2.5,7.90912e-09,0.0035
3.0,1.066232e-09,0.0093
4.0,1.40557e-09,0.0057
5.0,1.47743e-09,0.0057
6.5,2.2034466666666666e-09,0.004
8.0,1.1504866666666667e-09,0.0053
10.0,6.1624e-11,0.0197
12.0,5.3356e-13,0.2052
14.0,1.43821e-13,0.388
20.0,8.196149999999999e-14,0.298
