Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,2.634005753555972e-13,0.4652
6.476e-06,1.548744776723496e-12,0.223
8.315e-06,2.3854680255310067e-12,0.1967
1.068e-05,5.3073823123084844e-11,0.0447
1.371e-05,4.56231376998182e-11,0.0512
1.76e-05,5.20275560141019e-13,0.4683
2.26e-05,8.971769607049463e-13,0.378
2.902e-05,1.0322380779622127e-11,0.1087
3.727e-05,1.0260129648402271e-12,0.4583
4.785e-05,7.648117539645277e-13,0.4448
6.144e-05,2.792272015449253e-11,0.0647
7.889e-05,1.7985595663783656e-11,0.0767
0.0001013,6.754657183121042e-11,0.0469
0.0001301,3.068592777364648e-11,0.0605
0.000167,2.2339182439989965e-12,0.2822
0.0002145,5.386073598298385e-12,0.2261
0.0002754,5.035195029189196e-11,0.0516
0.0003536,2.962234266121263e-10,0.0185
0.000454,4.5765455562091996e-10,0.0149
0.0005829,7.717677598731311e-10,0.0117
0.0007485,1.2611997169873945e-09,0.0087
0.0009611,1.934247845152107e-09,0.0081
0.001234,3.0179795658083515e-09,0.0058
0.001585,4.429668330843835e-09,0.0047
0.002035,7.005842546499393e-09,0.0039
0.002249,9.596043606656037e-09,0.0051
0.002485,1.1556516932944061e-08,0.0047
0.002613,1.3464153971207396e-08,0.0062
0.002747,1.4505576871064165e-08,0.0059
0.003035,1.6834463773129252e-08,0.0042
0.003355,1.8755521869877064e-08,0.004
0.003707,2.1348254681356795e-08,0.0037
0.004307,2.6417309829135045e-08,0.0027
0.005531,3.8833908500322985e-08,0.0017
0.007102,6.686431289510267e-08,0.0013
0.009119,9.99501109778625e-08,0.0011
0.01059,1.5055365024960956e-07,0.0012
0.01171,1.7552541793431033e-07,0.0014
0.01503,2.375292713982526e-07,0.0008
0.0193,4.2991816413222665e-07,0.0006
0.02187,6.556020770795609e-07,0.0007
0.02358,7.63300531075586e-07,0.0008
0.02418,8.146074209934654e-07,0.0013
0.02479,8.499909397589028e-07,0.0013
0.02606,9.055702579698887e-07,0.0009
0.027,9.815072988546108e-07,0.001
0.0285,1.073968638220416e-06,0.0008
0.03183,1.2537605257369382e-06,0.0005
0.03431,1.3984850670512887e-06,0.0006
0.04087,1.681921243076989e-06,0.0004
0.04631,2.1632881655249417e-06,0.0004
0.05248,2.721591937363061e-06,0.0003
0.05656,3.3046134182512853e-06,0.0004
0.06738,4.085315379832956e-06,0.0002
0.07202,4.654975790780166e-06,0.0004
0.0795,4.494704799848585e-06,0.0003
0.0825,3.3900563966495173e-06,0.0006
0.08652,3.219686175256544e-06,0.0006
0.09804,2.9823770122174758e-06,0.0004
0.1111,3.1161614490773385e-06,0.0004
0.1168,3.3914041506964032e-06,0.0006
0.1228,3.583566813457096e-06,0.0005
0.1291,3.785667237927873e-06,0.0005
0.1357,3.9992563879563615e-06,0.0005
0.1426,4.223506433821406e-06,0.0005
0.15,4.470607135338944e-06,0.0005
0.1576,4.712565499781285e-06,0.0005
0.1657,4.939089956834717e-06,0.0005
0.1742,5.103673874216785e-06,0.0005
0.1832,5.159348058388044e-06,0.0005
0.1925,5.134365941088627e-06,0.0005
0.2024,5.186762152981246e-06,0.0005
0.2128,5.321970137232062e-06,0.0005
0.2237,5.462963054368897e-06,0.0005
0.2352,5.606663704871354e-06,0.0005
0.2472,5.720164089116818e-06,0.0004
0.2732,5.575553046788033e-06,0.0003
0.2872,5.275208255468496e-06,0.0005
0.2945,5.152714943189094e-06,0.0007
0.2972,5.103826329144962e-06,0.0011
0.2985,5.116550823671446e-06,0.0016
0.302,5.110703262403403e-06,0.001
0.3337,5.0994652251311194e-06,0.0003
0.3688,4.9909258022600604e-06,0.0003
0.3877,4.846135008929383e-06,0.0005
0.4076,4.551702588530456e-06,0.0005
0.4505,4.350577342665963e-06,0.0004
0.4979,4.197591574518453e-06,0.0004
0.5234,4.039423080433289e-06,0.0006
0.5502,3.912999721694985e-06,0.0006
0.5784,3.761797140443161e-06,0.0006
0.6081,3.5954423830409964e-06,0.0006
0.6393,3.467328538666204e-06,0.0006
0.6721,3.303698996225924e-06,0.0006
0.7065,3.113907431703506e-06,0.0007
0.7427,2.9614565442748697e-06,0.0007
0.7808,2.822344941322786e-06,0.0007
0.8209,2.6581266238539123e-06,0.0007
0.8629,2.5296252176742986e-06,0.0007
0.9072,2.3883570057385196e-06,0.0008
0.9617,2.2616705909039744e-06,0.0007
1.003,2.0845678161720977e-06,0.0009
1.108,1.8183410745492028e-06,0.0006
1.165,1.6824607481325809e-06,0.0009
1.225,1.5986517026263033e-06,0.0009
1.287,1.5293940126548755e-06,0.001
1.353,1.4672961986082398e-06,0.001
1.423,1.4118359825812768e-06,0.001
1.496,1.3479030238684926e-06,0.001
1.572,1.2901025017640947e-06,0.0011
1.653,1.2393755406012955e-06,0.0011
1.738,1.1978332139186916e-06,0.0011
1.827,1.163426281546649e-06,0.0011
1.921,1.1197751839527667e-06,0.0011
2.019,1.0686834385274441e-06,0.0011
2.122,1.0168941896138972e-06,0.0011
2.231,9.67625335947279e-07,0.0012
2.307,9.285253094113958e-07,0.0014
2.346,9.021239889411106e-07,0.002
2.365,8.900245684477122e-07,0.0029
2.385,8.843853986595154e-07,0.0029
2.466,8.634965529064803e-07,0.0015
2.592,8.254533530374613e-07,0.0012
2.725,7.808204316596831e-07,0.0013
2.865,7.435101388324034e-07,0.0013
3.012,7.133529598192516e-07,0.0013
3.166,6.919671339796455e-07,0.0013
3.329,6.845169006190705e-07,0.0013
3.679,6.94765255438578e-07,0.0009
4.066,7.202140384898225e-07,0.0009
4.493,7.202417490875531e-07,0.0008
4.724,7.131107751093586e-07,0.0012
4.966,7.149432741078197e-07,0.0011
5.22,7.259268092958152e-07,0.0011
5.488,7.403934465765724e-07,0.0011
5.77,7.576845207727749e-07,0.0011
6.065,7.690434558838506e-07,0.0011
6.376,7.800241710728932e-07,0.0011
6.592,7.876701065227234e-07,0.0013
6.703,7.946512334773723e-07,0.0018
7.047,8.053840482753416e-07,0.0011
7.408,8.25637229378781e-07,0.001
7.788,8.527436727028318e-07,0.001
8.187,8.990873608124325e-07,0.001
8.607,9.465043680097315e-07,0.001
9.048,9.868933260318041e-07,0.0009
9.512,1.0413269754900992e-06,0.0009
10.0,1.2188559278297594e-06,0.0008
10.51,2.4632056138510364e-06,0.0006
11.05,2.6019672979073816e-06,0.0006
11.62,2.743804053703642e-06,0.0005
12.21,2.8919669651838544e-06,0.0005
12.52,2.9883163791496543e-06,0.0007
12.84,3.0454634002340036e-06,0.0007
13.5,3.15423307668852e-06,0.0005
13.84,3.2163771350374257e-06,0.0007
14.19,1.1544156114935444e-06,0.0011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
