Energy,Value,Error
0.01,2.3392500233925004e-09,0.0931
0.02,1.49701e-08,0.0372
0.05,1.7547599999999998e-07,0.0066
0.1,4.66494e-08,0.0094
0.2,2.0182499999999997e-07,0.0033
0.3,1.0575300000000002e-06,0.0013
0.4,1.7874399999999994e-06,0.0009
0.6,3.0038300000000008e-06,0.0005
0.8,1.8838449999999992e-06,0.0006
1.0,1.6114300000000003e-06,0.0006
1.22,1.0868045454545456e-06,0.0007
1.44,9.72359090909091e-07,0.0007
1.66,8.84318181818182e-07,0.0007
2.0,7.874676470588234e-07,0.0006
2.5,6.71022e-07,0.0006
3.0,5.3477e-07,0.0006
4.0,3.4069e-07,0.0006
5.0,1.60981e-07,0.0008
6.5,5.6544600000000006e-08,0.0011
8.0,8.8324e-09,0.0028
10.0,1.41845e-10,0.0244
12.0,1.09278e-11,0.0834
14.0,8.786e-12,0.0871
20.0,4.643283333333333e-12,0.0742
