Energy,Value,Error
1e-07,5.93239e-11,0.0226
4.14e-07,4.57471e-10,0.0098
5.316e-07,1.98231e-10,0.0164
6.826e-07,2.59427e-10,0.0148
8.764e-07,3.37387e-10,0.0132
1.125e-06,4.16839e-10,0.0117
1.445e-06,5.43053e-10,0.0107
1.855e-06,6.74799e-10,0.0097
2.382e-06,8.31645e-10,0.0087
3.059e-06,1.04642e-09,0.0078
3.928e-06,1.30291e-09,0.0073
5.043e-06,1.61998e-09,0.0065
6.476e-06,1.9736e-09,0.0059
8.315e-06,2.43504e-09,0.0054
1.068e-05,3.00874e-09,0.005
1.371e-05,3.65637e-09,0.0047
1.76e-05,4.38704e-09,0.0042
2.26e-05,5.28685e-09,0.0038
2.902e-05,6.42076e-09,0.0034
3.727e-05,7.69654e-09,0.0032
4.785e-05,9.18522e-09,0.0029
6.144e-05,1.09969e-08,0.0026
7.889e-05,1.30062e-08,0.0024
0.0001013,1.53391e-08,0.0023
0.0001301,1.80146e-08,0.0021
0.000167,2.1076e-08,0.0019
0.0002145,2.46108e-08,0.0018
0.0002754,2.83621e-08,0.0017
0.0003536,3.26384e-08,0.0015
0.000454,3.73472e-08,0.0015
0.0005829,4.27028e-08,0.0014
0.0007485,4.8652e-08,0.0013
0.0009611,5.48485e-08,0.0012
0.001234,6.2123e-08,0.0011
0.001585,7.00772e-08,0.001
0.002035,7.92119e-08,0.001
0.002249,3.45073e-08,0.0015
0.002485,3.6207e-08,0.0014
0.002613,1.89874e-08,0.002
0.002747,1.93423e-08,0.0019
0.003035,4.01809e-08,0.0014
0.003355,4.25495e-08,0.0013
0.003707,4.49012e-08,0.0013
0.004307,7.23318e-08,0.001
0.005531,1.36125e-07,0.0007
0.007102,1.59642e-07,0.0006
0.009119,1.89949e-07,0.0006
0.01059,1.31472e-07,0.0007
0.01171,9.72031e-08,0.0008
0.01503,2.77516e-07,0.0004
0.0193,3.41276e-07,0.0004
0.02187,2.01195e-07,0.0004
0.02358,1.35861e-07,0.0005
0.02418,4.94543e-08,0.0008
0.02479,5.30098e-08,0.0008
0.02606,1.34289e-07,0.0005
0.027,1.60292e-07,0.0005
0.0285,5.56571e-07,0.0003
0.03183,3.50281e-06,0.0001
0.03431,2.71681e-06,0.0001
0.04087,1.16632e-06,0.0002
0.04631,1.76318e-08,0.0022
0.05248,3.58658e-09,0.006
0.05656,4.85727e-09,0.0056
0.06738,4.27724e-08,0.0016
0.07202,3.7845e-08,0.0016
0.0795,9.24776e-08,0.001
0.0825,4.88149e-08,0.0013
0.08652,7.70331e-08,0.001
0.09804,3.08045e-07,0.0005
0.1111,6.12815e-07,0.0003
0.1168,5.72751e-07,0.0003
0.1228,1.21825e-06,0.0002
0.1291,2.2058e-06,0.0002
0.1357,1.58598e-06,0.0002
0.1426,2.65423e-07,0.0005
0.15,3.64461e-08,0.0016
0.1576,2.25479e-08,0.0022
0.1657,3.7458e-08,0.0017
0.1742,6.26054e-08,0.0013
0.1832,9.45066e-08,0.0011
0.1925,1.26164e-07,0.0009
0.2024,1.61362e-07,0.0007
0.2128,1.91378e-07,0.0007
0.2237,2.16996e-07,0.0006
0.2352,2.40153e-07,0.0006
0.2472,2.5623e-07,0.0006
0.2732,5.51449e-07,0.0004
0.2872,2.87677e-07,0.0005
0.2945,1.47387e-07,0.0007
0.2972,5.43573e-08,0.0012
0.2985,2.60814e-08,0.0017
0.302,7.03677e-08,0.0011
0.3337,6.55668e-07,0.0003
0.3688,1.36487e-06,0.0002
0.3877,1.09452e-06,0.0002
0.4076,1.1796e-06,0.0002
0.4505,1.48001e-06,0.0002
0.4979,1.18769e-06,0.0003
0.5234,6.05235e-07,0.0004
0.5502,6.11163e-07,0.0004
0.5784,6.16462e-07,0.0003
0.6081,6.20701e-07,0.0003
0.6393,6.17588e-07,0.0003
0.6721,6.14155e-07,0.0003
0.7065,6.06993e-07,0.0004
0.7427,6.00082e-07,0.0004
0.7808,5.91857e-07,0.0004
0.8209,5.80686e-07,0.0004
0.8629,5.65418e-07,0.0004
0.9072,5.55338e-07,0.0004
0.9617,6.31199e-07,0.0003
1.003,4.45084e-07,0.0004
1.108,1.05065e-06,0.0003
1.165,5.32425e-07,0.0004
1.225,5.34265e-07,0.0004
1.287,5.24337e-07,0.0004
1.353,5.29452e-07,0.0004
1.423,5.30307e-07,0.0004
1.496,5.18951e-07,0.0004
1.572,5.0548e-07,0.0004
1.653,5.02746e-07,0.0004
1.738,4.89754e-07,0.0004
1.827,4.73442e-07,0.0004
1.921,4.5935e-07,0.0004
2.019,4.37847e-07,0.0004
2.122,4.17731e-07,0.0004
2.231,3.99354e-07,0.0004
2.307,2.5406e-07,0.0005
2.346,1.23164e-07,0.0008
2.365,5.83545e-08,0.0011
2.385,6.01089e-08,0.0011
2.466,2.31714e-07,0.0005
2.592,3.24934e-07,0.0005
2.725,2.99229e-07,0.0005
2.865,2.71358e-07,0.0005
3.012,2.42562e-07,0.0005
3.166,2.13102e-07,0.0006
3.329,1.86048e-07,0.0006
3.679,2.8034e-07,0.0005
4.066,2.21969e-07,0.0005
4.493,1.83173e-07,0.0006
4.724,7.81249e-08,0.0008
4.966,6.91072e-08,0.0009
5.22,6.36429e-08,0.0009
5.488,5.97236e-08,0.0009
5.77,5.60729e-08,0.0009
6.065,5.33457e-08,0.0009
6.376,5.31378e-08,0.0009
6.592,3.60623e-08,0.0011
6.703,1.83859e-08,0.0015
7.047,5.51504e-08,0.0009
7.408,5.54032e-08,0.0009
7.788,5.63155e-08,0.0009
8.187,5.70105e-08,0.0008
8.607,5.79267e-08,0.0008
9.048,5.96321e-08,0.0008
9.512,6.34299e-08,0.0008
10.0,7.719e-08,0.0007
10.51,1.38623e-07,0.0005
11.05,1.44712e-07,0.0005
11.62,1.55998e-07,0.0005
12.21,1.6509e-07,0.0005
12.52,8.80791e-08,0.0006
12.84,9.15042e-08,0.0006
13.5,1.83533e-07,0.0004
13.84,8.13922e-08,0.0006
14.19,2.91321e-08,0.001
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
