Energy,Value,Error
0.01,1.6863400168633999e-09,0.1798
0.02,5.8527e-11,0.3381
0.05,2.037013333333333e-09,0.1056
0.1,3.7640799999999995e-08,0.0203
0.2,4.22427e-07,0.0054
0.3,5.500950000000001e-07,0.0047
0.4,5.324789999999998e-07,0.005
0.6,4.087435000000001e-07,0.0043
0.8,1.8575999999999994e-07,0.0054
1.0,1.5041400000000004e-07,0.0073
1.22,1.4285727272727276e-07,0.0059
1.44,1.1302318181818183e-07,0.0056
1.66,9.012000000000002e-08,0.0073
2.0,7.920352941176468e-08,0.0061
2.5,6.20978e-08,0.0063
3.0,4.89528e-08,0.0082
4.0,3.79844e-08,0.0055
5.0,3.02726e-08,0.0061
6.5,2.8941799999999998e-08,0.0053
8.0,6.423813333333333e-09,0.0114
10.0,5.2361e-11,0.0296
12.0,1.787215e-12,0.1388
14.0,6.10255e-13,0.3099
20.0,3.6787333333333337e-13,0.2437
