Energy,Value,Error
0.01,0.0,0.0
0.02,3.28359e-09,0.0054
0.05,2.86197e-06,0.0002
0.1,4.22768e-06,0.0001
0.2,3.57879e-06,0.0002
0.3,1.81474e-06,0.0002
0.4,1.38736e-06,0.0002
0.6,2.15802e-06,0.0002
0.8,1.40406e-06,0.0002
1.0,1.06575e-06,0.0002
1.22,9.67524e-07,0.0002
1.44,8.4958e-07,0.0002
1.66,7.73169e-07,0.0002
2.0,1.12108e-06,0.0002
2.5,5.35755e-06,0.0001
3.0,5.56717e-08,0.0008
4.0,1.16254e-07,0.0006
5.0,6.3938e-07,0.0002
6.5,1.29994e-10,0.0169
8.0,1.18024e-10,0.0176
10.0,1.1995e-10,0.0175
12.0,7.5268e-11,0.0222
14.0,7.62025e-11,0.0219
20.0,1.07244e-10,0.0181
