Energy,Value,Error
0.01,2.8419600284196e-09,0.0703
0.02,0.0,0.0
0.05,1.4395166666666665e-07,0.0096
0.1,1.008026e-07,0.0084
0.2,7.68732e-08,0.0068
0.3,2.9287900000000004e-07,0.0042
0.4,5.615659999999999e-07,0.0023
0.6,9.518750000000002e-07,0.0015
0.8,5.492599999999998e-07,0.0015
1.0,5.539200000000001e-07,0.0014
1.22,4.475977272727273e-07,0.0016
1.44,4.0401636363636365e-07,0.0015
1.66,3.6042818181818186e-07,0.0017
2.0,3.29370588235294e-07,0.0014
2.5,2.92782e-07,0.0014
3.0,2.44424e-07,0.0015
4.0,1.37361e-07,0.0014
5.0,6.08897e-08,0.0023
6.5,2.0126e-08,0.0032
8.0,1.3697e-10,0.0281
10.0,4.55165e-12,0.1687
12.0,1.86957e-12,0.2171
14.0,1.55008e-12,0.1988
20.0,1.2847800000000001e-12,0.3516
