Energy,Value,Error
0.01,0.0,0.0
0.02,1.42528e-07,0.0008
0.05,3.7231e-06,0.0002
0.1,3.09955e-06,0.0002
0.2,2.58854e-06,0.0002
0.3,1.3617e-06,0.0003
0.4,1.00778e-06,0.0003
0.6,1.64167e-06,0.0002
0.8,9.57673e-07,0.0003
1.0,9.34953e-07,0.0003
1.22,5.38798e-07,0.0003
1.44,4.56578e-07,0.0003
1.66,4.02562e-07,0.0004
2.0,5.52589e-07,0.0003
2.5,7.20865e-07,0.0003
3.0,1.26575e-06,0.0002
4.0,2.37104e-06,0.0001
5.0,3.8361e-07,0.0003
6.5,6.33807e-07,0.0003
8.0,4.40918e-06,0.0001
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
