Energy,Value,Error
1e-07,4.769335141365131e-11,0.0111
4.14e-07,2.656008437770027e-09,0.0032
5.316e-07,6.5101397933445445e-09,0.0046
6.826e-07,8.373846808967561e-09,0.0042
8.764e-07,1.0457415285379563e-08,0.0037
1.125e-06,1.3024691318589445e-08,0.0039
1.445e-06,1.57124929398959e-08,0.0031
1.855e-06,1.884557278521534e-08,0.003
2.382e-06,2.230042478649544e-08,0.0028
3.059e-06,2.6147962845639126e-08,0.0025
3.928e-06,3.039525404416455e-08,0.0024
5.043e-06,3.504427752668877e-08,0.0023
6.476e-06,4.006926893267185e-08,0.0022
8.315e-06,4.575647302568015e-08,0.0021
1.068e-05,5.210343308645728e-08,0.002
1.371e-05,5.797936245225481e-08,0.0019
1.76e-05,6.50309418424681e-08,0.0018
2.26e-05,7.236363659254578e-08,0.0017
2.902e-05,8.010307625175893e-08,0.0016
3.727e-05,8.847599256235824e-08,0.0016
4.785e-05,9.719091689371582e-08,0.0015
6.144e-05,1.0691468901513018e-07,0.0015
7.889e-05,1.1683588995056485e-07,0.0013
0.0001013,1.2732293620222974e-07,0.0013
0.0001301,1.6467707724958167e-07,0.0011
0.000167,1.9632791136188586e-07,0.001
0.0002145,2.1153028836965815e-07,0.001
0.0002754,2.2834977782827706e-07,0.0009
0.0003536,2.4503829934503977e-07,0.0009
0.000454,2.6362610075989107e-07,0.0009
0.0005829,2.835216881654219e-07,0.0008
0.0007485,3.0806073805018887e-07,0.0008
0.0009611,3.386725676992572e-07,0.0007
0.001234,4.063171849473773e-07,0.0006
0.001585,1.0205754494782865e-06,0.0004
0.002035,5.704021241252704e-07,0.0005
0.002249,7.005350757099963e-07,0.0008
0.002485,8.728192221504661e-07,0.0007
0.002613,9.190518751111875e-07,0.001
0.002747,9.538092151972057e-07,0.001
0.003035,1.0167397074324729e-06,0.0006
0.003355,1.1729009804395533e-06,0.0006
0.003707,2.361744764447274e-06,0.0004
0.004307,1.3514716795777573e-06,0.0005
0.005531,8.193396936964147e-06,0.0001
0.007102,1.7293740192615663e-06,0.0003
0.009119,2.5244124459760052e-06,0.0003
0.01059,5.141062823049717e-06,0.0002
0.01171,1.6504030547067493e-05,0.0001
0.01503,6.979026131134301e-06,0.0001
0.0193,3.8674278949109e-06,0.0002
0.02187,1.5912952914671415e-05,0.0001
0.02358,8.861541976020805e-06,0.0002
0.02418,8.942310917467962e-06,0.0004
0.02479,8.769190329106681e-06,0.0004
0.02606,8.758432050265449e-06,0.0003
0.027,8.851937203537225e-06,0.0003
0.0285,8.974605844350337e-06,0.0003
0.03183,8.85524307606719e-06,0.0002
0.03431,8.422765339741638e-06,0.0002
0.04087,7.593417049347883e-06,0.0002
0.04631,1.563640063562583e-06,0.0005
0.05248,1.552686025681017e-06,0.0005
0.05656,1.5352369294389104e-06,0.0007
0.06738,1.5053281666642105e-06,0.0005
0.07202,1.4771902362654453e-06,0.0008
0.0795,1.4545936492350016e-06,0.0007
0.0825,1.4353367902378387e-06,0.0011
0.08652,1.4207340264689102e-06,0.001
0.09804,1.3904964719339047e-06,0.0006
0.1111,1.3499405359845443e-06,0.0006
0.1168,1.3311920864426411e-06,0.0011
0.1228,1.3220779393271753e-06,0.001
0.1291,1.3077099948687676e-06,0.001
0.1357,1.2949949189035725e-06,0.001
0.1426,1.2832202659667011e-06,0.001
0.15,1.2671898923064272e-06,0.001
0.1576,1.256083895810207e-06,0.0011
0.1657,1.2415254513276444e-06,0.0011
0.1742,1.2260695325851295e-06,0.0011
0.1832,1.2095511754058572e-06,0.0011
0.1925,1.1927855741555631e-06,0.0011
0.2024,1.1762503377873817e-06,0.0011
0.2128,1.1635541815856618e-06,0.0011
0.2237,1.1539841826268286e-06,0.0012
0.2352,1.1432914955864673e-06,0.0011
0.2472,1.127224646057448e-06,0.0012
0.2732,1.1098989430143801e-06,0.0008
0.2872,1.089477068887915e-06,0.0012
0.2945,1.079311590567379e-06,0.0017
0.2972,1.0718045152802642e-06,0.0027
0.2985,1.0775485636312764e-06,0.0041
0.302,1.065180573670508e-06,0.0024
0.3337,1.055218266554131e-06,0.0009
0.3688,1.0265457271430476e-06,0.0009
0.3877,1.0018117607302133e-06,0.0013
0.4076,9.797669031085666e-07,0.0012
0.4505,9.305880639046637e-07,0.0009
0.4979,8.548390063638901e-07,0.001
0.5234,7.941219551224742e-07,0.0014
0.5502,7.474208154227715e-07,0.0015
0.5784,6.955890598703175e-07,0.0016
0.6081,6.426191484761915e-07,0.0016
0.6393,5.794403524953632e-07,0.0017
0.6721,5.176431336873693e-07,0.0018
0.7065,4.535333632497587e-07,0.0019
0.7427,3.9072630852427957e-07,0.002
0.7808,3.282298034605295e-07,0.0022
0.8209,2.7305474709128277e-07,0.0026
0.8629,2.1854797894771298e-07,0.0028
0.9072,1.6357781649107993e-07,0.0031
0.9617,1.197944064487935e-07,0.0034
1.003,9.739861563475564e-08,0.0045
1.108,8.304831621324564e-08,0.0032
1.165,7.167538984162974e-08,0.0065
1.225,6.766619761659126e-08,0.0048
1.287,6.553206114382298e-08,0.0053
1.353,6.407144677410452e-08,0.0049
1.423,6.250861131014242e-08,0.0049
1.496,6.109972129036242e-08,0.0052
1.572,6.003009117930982e-08,0.0052
1.653,5.6996056865145636e-08,0.0053
1.738,5.40424138752132e-08,0.0053
1.827,4.9713206732546144e-08,0.0054
1.921,4.71305844221445e-08,0.0055
2.019,4.14892897297079e-08,0.0058
2.122,4.040621595094892e-08,0.0061
2.231,3.5917719359295115e-08,0.0062
2.307,3.367806595375698e-08,0.0079
2.346,3.334410847519536e-08,0.0108
2.365,3.247968941962956e-08,0.0156
2.385,3.189594275858304e-08,0.0173
2.466,3.1719597154510234e-08,0.0084
2.592,3.086808603143396e-08,0.0066
2.725,2.9184040955117456e-08,0.0071
2.865,2.7781480349797327e-08,0.0068
3.012,2.6803922741556187e-08,0.0069
3.166,2.600379147239034e-08,0.0071
3.329,2.4179632079700262e-08,0.0074
3.679,2.3540593457364752e-08,0.0054
4.066,2.3365821459202205e-08,0.005
4.493,2.3410360327316333e-08,0.0053
4.724,2.347868159792395e-08,0.0069
4.966,2.343011168339975e-08,0.007
5.22,2.2921166267468524e-08,0.007
5.488,2.3292825885395386e-08,0.0071
5.77,2.2851553763896993e-08,0.0068
6.065,2.3376703759605435e-08,0.007
6.376,2.295506216895196e-08,0.0068
6.592,2.3256107047259784e-08,0.0082
6.703,2.3233909928179318e-08,0.0114
7.047,2.341967591907496e-08,0.007
7.408,2.3363790544795352e-08,0.0067
7.788,2.4013270459237284e-08,0.0064
8.187,2.4452278095160782e-08,0.0065
8.607,2.521613005430893e-08,0.0061
9.048,2.6313486339634518e-08,0.006
9.512,2.865642767111847e-08,0.0057
10.0,3.5482647875324474e-08,0.0051
10.51,5.324102584186065e-08,0.0041
11.05,5.714779771280483e-08,0.0038
11.62,6.185796352511922e-08,0.0036
