Energy,Value,Error
0.01,3.00793e-11,0.0896
0.02,4.41648e-11,0.0539
0.05,6.42898e-09,0.0073
0.1,3.15832e-09,0.0078
0.2,1.37717e-08,0.0045
0.3,6.15843e-08,0.0018
0.4,1.05937e-07,0.0013
0.6,3.73612e-07,0.0007
0.8,2.47484e-07,0.0008
1.0,1.70397e-07,0.0009
1.22,1.66596e-07,0.0009
1.44,1.49544e-07,0.0009
1.66,1.34228e-07,0.0009
2.0,1.81515e-07,0.0008
2.5,2.19253e-07,0.0008
3.0,1.70198e-07,0.0009
4.0,2.02561e-07,0.0008
5.0,9.01828e-08,0.0012
6.5,4.77795e-08,0.0016
8.0,7.52995e-10,0.0126
10.0,2.35814e-11,0.0843
12.0,5.42175e-12,0.1789
14.0,9.32094e-12,0.1186
20.0,1.5208e-11,0.0856
