Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.463284859634229e-14,0.6055
5.316e-07,2.779674107536236e-13,0.5037
6.826e-07,2.9382718571289535e-12,0.2148
8.764e-07,9.928512435728156e-12,0.1114
1.125e-06,2.1902867334706173e-11,0.067
1.445e-06,3.3458052435922535e-11,0.0582
1.855e-06,5.52072037841179e-11,0.0441
2.382e-06,9.120645188665804e-11,0.0493
3.059e-06,1.3862695784046375e-10,0.031
3.928e-06,2.0773762975050962e-10,0.0259
5.043e-06,3.2825690540311146e-10,0.0194
6.476e-06,4.84530519468242e-10,0.016
8.315e-06,7.176603463882449e-10,0.0155
1.068e-05,1.0899409705348606e-09,0.0118
1.371e-05,1.6271898763015153e-09,0.0089
1.76e-05,2.4768409246999355e-09,0.0079
2.26e-05,3.7583292371825365e-09,0.0061
2.902e-05,5.774463694607441e-09,0.005
3.727e-05,8.981370384711322e-09,0.004
4.785e-05,1.4068137403796818e-08,0.0032
6.144e-05,2.2132607876969283e-08,0.0026
7.889e-05,3.4333148006350796e-08,0.0021
0.0001013,5.289724308651823e-08,0.0018
0.0001301,7.887034865665138e-08,0.0015
0.000167,1.121412636753001e-07,0.0013
0.0002145,1.470170140399188e-07,0.0012
0.0002754,1.6728817974151964e-07,0.0011
0.0003536,1.516921476264743e-07,0.0012
0.000454,9.607976902390095e-08,0.0015
0.0005829,3.9288736455700606e-08,0.0024
0.0007485,1.3948780089610685e-08,0.0043
0.0009611,5.842030394885004e-09,0.0075
0.001234,1.5952412620630774e-09,0.0134
0.001585,1.1451183000733962e-10,0.0508
0.002035,1.2749277754238481e-09,0.0171
0.002249,8.550647541634991e-09,0.0104
0.002485,2.336006006486407e-08,0.0058
0.002613,4.4384890028869194e-08,0.0056
0.002747,6.682507288677458e-08,0.0045
0.003035,1.1140998236397414e-07,0.0023
0.003355,1.954342816929458e-07,0.0015
0.003707,6.308977859563536e-07,0.0008
0.004307,1.4179167374434171e-06,0.0004
0.005531,5.229902687687692e-08,0.0024
0.007102,1.0241040335824698e-06,0.0004
0.009119,8.521195090054934e-07,0.0005
0.01059,2.6800198691153463e-07,0.0013
0.01171,1.0693302771826162e-06,0.0007
0.01503,1.7752567198882394e-06,0.0003
0.0193,2.496295921472336e-06,0.0003
0.02187,2.8816484369410634e-06,0.0004
