Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,8.38907e-15,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,9.82762e-15,1.0
0.0001301,7.01415e-14,1.0
0.000167,1.42586e-13,0.8777
0.0002145,7.6168e-14,0.7625
0.0002754,1.14648e-13,0.4471
0.0003536,3.04012e-13,0.2586
0.000454,5.87402e-13,0.2062
0.0005829,8.57969e-13,0.1772
0.0007485,1.0661e-12,0.159
0.0009611,2.22161e-12,0.1169
0.001234,2.75804e-12,0.1026
0.001585,3.39557e-12,0.0881
0.002035,6.38921e-12,0.0686
0.002249,3.12885e-12,0.0925
0.002485,3.9595e-12,0.0936
0.002613,2.4832e-12,0.1608
0.002747,2.4868e-12,0.1013
0.003035,5.69496e-12,0.0759
0.003355,6.88046e-12,0.0704
0.003707,8.37579e-12,0.0678
0.004307,1.30455e-11,0.0511
0.005531,3.37739e-11,0.0316
0.007102,5.52479e-11,0.0246
0.009119,8.6328e-11,0.0211
0.01059,7.41555e-11,0.0257
0.01171,6.08301e-11,0.0367
0.01503,1.927e-10,0.0152
0.0193,2.98347e-10,0.0117
0.02187,2.11492e-10,0.0142
0.02358,1.55768e-10,0.0178
0.02418,5.48928e-11,0.0256
0.02479,5.75026e-11,0.0275
0.02606,1.23386e-10,0.0191
0.027,9.65457e-11,0.0214
0.0285,1.65499e-10,0.0196
0.03183,3.79969e-10,0.0114
0.03431,3.20085e-10,0.0131
0.04087,9.41341e-10,0.0069
0.04631,8.92752e-10,0.0076
0.05248,1.04253e-09,0.0061
0.05656,6.59099e-10,0.0092
0.06738,1.78465e-09,0.005
0.07202,7.92286e-10,0.0073
0.0795,1.34523e-09,0.0063
0.0825,5.45409e-10,0.0159
0.08652,7.35174e-10,0.0086
0.09804,2.08242e-09,0.0049
0.1111,2.24484e-09,0.0052
0.1168,9.25864e-10,0.0073
0.1228,9.4479e-10,0.0076
0.1291,9.56876e-10,0.0085
0.1357,9.71706e-10,0.008
0.1426,9.60541e-10,0.0074
0.15,9.88297e-10,0.0074
0.1576,9.94254e-10,0.0084
0.1657,9.94753e-10,0.008
0.1742,9.84842e-10,0.0084
0.1832,9.79866e-10,0.0082
0.1925,9.24999e-10,0.0085
0.2024,8.9643e-10,0.0089
0.2128,8.82643e-10,0.0085
0.2237,8.83837e-10,0.0093
0.2352,8.58592e-10,0.009
0.2472,8.26524e-10,0.0097
0.2732,1.59866e-09,0.0078
0.2872,7.51138e-10,0.0105
0.2945,3.55396e-10,0.0144
0.2972,1.29718e-10,0.0261
0.2985,6.23194e-11,0.0369
0.302,1.72282e-10,0.0226
0.3337,1.48642e-09,0.0073
0.3688,1.55209e-09,0.0075
0.3877,7.57395e-10,0.0101
0.4076,7.62169e-10,0.0106
0.4505,1.54858e-09,0.0072
0.4979,1.54774e-09,0.0078
0.5234,7.86331e-10,0.0112
0.5502,7.87783e-10,0.0105
0.5784,7.87614e-10,0.0104
0.6081,7.94596e-10,0.0099
0.6393,8.06228e-10,0.0101
0.6721,8.2309e-10,0.0101
0.7065,8.19527e-10,0.0097
0.7427,8.30311e-10,0.0115
0.7808,8.4526e-10,0.011
0.8209,8.55037e-10,0.01
0.8629,8.45271e-10,0.0103
0.9072,8.38933e-10,0.0098
0.9617,9.83932e-10,0.0092
1.003,6.94567e-10,0.0106
1.108,1.64507e-09,0.0079
1.165,8.24151e-10,0.0108
1.225,8.20731e-10,0.0115
1.287,7.90905e-10,0.0107
1.353,7.85268e-10,0.0103
1.423,7.62468e-10,0.0102
1.496,7.41765e-10,0.0111
1.572,7.05884e-10,0.0104
1.653,6.97271e-10,0.0105
1.738,6.82742e-10,0.0114
1.827,6.51174e-10,0.0108
1.921,6.40533e-10,0.0108
2.019,6.22464e-10,0.0107
2.122,6.05646e-10,0.0121
2.231,6.06778e-10,0.0113
2.307,3.90254e-10,0.014
2.346,1.98564e-10,0.0201
2.365,9.04103e-11,0.026
2.385,9.39683e-11,0.0263
2.466,3.70095e-10,0.0133
2.592,5.40332e-10,0.0114
2.725,5.33472e-10,0.0111
2.865,5.18272e-10,0.012
3.012,5.03291e-10,0.0112
3.166,5.0369e-10,0.0111
3.329,5.0017e-10,0.0115
3.679,9.03487e-10,0.0086
4.066,7.85971e-10,0.0084
4.493,6.84812e-10,0.0093
4.724,3.18144e-10,0.0131
4.966,3.03003e-10,0.0132
5.22,3.11821e-10,0.0141
5.488,2.96914e-10,0.0139
5.77,2.83655e-10,0.0142
6.065,2.8435e-10,0.0136
6.376,2.7891e-10,0.0158
6.592,1.98071e-10,0.017
6.703,1.00042e-10,0.0322
7.047,3.20509e-10,0.014
7.408,3.28244e-10,0.0126
7.788,3.55395e-10,0.0121
8.187,3.80966e-10,0.0115
8.607,4.12643e-10,0.0109
9.048,4.53584e-10,0.0104
9.512,4.91827e-10,0.0097
10.0,6.78022e-10,0.0089
10.51,1.07068e-09,0.0066
11.05,1.16148e-09,0.0061
11.62,1.27256e-09,0.0058
12.21,1.38094e-09,0.0054
12.52,7.37373e-10,0.0073
12.84,7.73751e-10,0.0072
13.5,1.58602e-09,0.0049
13.84,7.45261e-10,0.007
14.19,1.53427e-10,0.0145
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
