Energy,Value,Error
1e-07,5.5783533787372385e-08,0.0003
4.14e-07,5.065306775460446e-07,0.0003
5.316e-07,6.431867731075237e-07,0.0006
6.826e-07,6.936668616563902e-07,0.0006
8.764e-07,7.488388848389518e-07,0.0006
1.125e-06,8.065972400637934e-07,0.0006
1.445e-06,8.691656140336491e-07,0.0006
1.855e-06,9.362051822473722e-07,0.0006
2.382e-06,1.0052037395534956e-06,0.0005
3.059e-06,1.0784473095745832e-06,0.0005
3.928e-06,1.1566641752586219e-06,0.0005
5.043e-06,1.2394087614280643e-06,0.0005
6.476e-06,1.3270271423755487e-06,0.0005
8.315e-06,1.4159654470434223e-06,0.0005
1.068e-05,1.5291013886343225e-06,0.0005
1.371e-05,1.6099488186916669e-06,0.0004
1.76e-05,1.7174886735459887e-06,0.0004
2.26e-05,1.8319702470423732e-06,0.0004
2.902e-05,1.9479566276738864e-06,0.0004
3.727e-05,2.0726451484377023e-06,0.0004
4.785e-05,2.204180807789666e-06,0.0004
6.144e-05,2.3427259813534738e-06,0.0004
7.889e-05,2.4834216788784908e-06,0.0004
0.0001013,2.635891300232228e-06,0.0003
0.0001301,2.788799609031534e-06,0.0003
0.000167,2.9479704494230445e-06,0.0003
0.0002145,3.109354696637935e-06,0.0003
0.0002754,3.2804493482562887e-06,0.0003
0.0003536,3.4547330292292406e-06,0.0003
0.000454,3.6324964974841452e-06,0.0003
0.0005829,3.812775773055588e-06,0.0003
0.0007485,3.996947737389429e-06,0.0003
0.0009611,4.1761987571062505e-06,0.0003
0.001234,4.332438904902004e-06,0.0003
0.001585,4.203920432231773e-06,0.0003
0.002035,4.610113610994084e-06,0.0003
0.002249,4.8118882102022035e-06,0.0004
0.002485,4.8790329954655155e-06,0.0004
0.002613,4.9279534227110425e-06,0.0006
0.002747,4.961485969300506e-06,0.0006
0.003035,4.9926672798534976e-06,0.0004
0.003355,5.057704015149248e-06,0.0004
0.003707,5.107778960868172e-06,0.0004
0.004307,5.157490988344541e-06,0.0003
0.005531,5.1940009293625615e-06,0.0002
0.007102,5.301874507111944e-06,0.0002
0.009119,5.315266248548791e-06,0.0002
0.01059,5.291326938047484e-06,0.0003
0.01171,5.195308073007083e-06,0.0004
0.01503,5.104744962977837e-06,0.0002
0.0193,4.810865198219855e-06,0.0003
0.02187,4.47847125353729e-06,0.0004
0.02358,4.244235000743778e-06,0.0005
0.02418,3.7495557443184798e-06,0.0008
0.02479,3.3413432790115345e-06,0.0009
0.02606,2.426061379080092e-06,0.0008
0.027,6.528265237243704e-07,0.0021
0.0285,1.027861219687877e-06,0.0013
0.03183,3.2678747267897965e-06,0.0004
0.03431,3.6039396683853532e-06,0.0005
0.04087,3.324193296764629e-06,0.0003
0.04631,2.1056064562787525e-06,0.0005
0.05248,6.880538383471343e-07,0.001
0.05656,2.722977628631419e-06,0.0006
