Energy,Value,Error
0.01,1.09445e-10,0.0423
0.02,4.25126e-12,0.6859
0.05,3.64596e-08,0.0027
0.1,6.86379e-09,0.0057
0.2,8.5747e-08,0.0016
0.3,3.15221e-07,0.0009
0.4,7.24845e-07,0.0004
0.6,2.37605e-06,0.0002
0.8,1.02377e-06,0.0003
1.0,7.83904e-07,0.0003
1.22,7.47672e-07,0.0003
1.44,7.10235e-07,0.0004
1.66,5.90294e-07,0.0004
2.0,7.46375e-07,0.0003
2.5,8.31177e-07,0.0003
3.0,5.73716e-07,0.0004
4.0,5.55087e-07,0.0004
5.0,1.77025e-07,0.0007
6.5,5.34545e-08,0.0012
8.0,1.03652e-09,0.0093
10.0,1.34924e-10,0.0266
12.0,1.19851e-10,0.0318
14.0,1.87692e-10,0.0236
20.0,3.42551e-10,0.0185
