Energy,Value,Error
0.01,3.96163e-13,0.539
0.02,0.0,0.0
0.05,2.34876e-12,0.1857
0.1,4.37151e-11,0.0469
0.2,4.42664e-11,0.0659
0.3,9.81703e-11,0.0392
0.4,2.14959e-10,0.0272
0.6,8.89171e-10,0.0134
0.8,4.67378e-10,0.0149
1.0,4.64332e-10,0.0149
1.22,5.14673e-10,0.0149
1.44,5.12014e-10,0.0165
1.66,5.13581e-10,0.0137
2.0,7.33927e-10,0.0129
2.5,8.23697e-10,0.0132
3.0,6.43558e-10,0.0154
4.0,7.24492e-10,0.0133
5.0,3.1175e-10,0.02
6.5,1.31126e-10,0.0279
8.0,1.68591e-12,0.2054
10.0,8.60135e-14,1.0
12.0,0.0,0.0
14.0,6.53746e-14,1.0
20.0,1.19851e-13,1.0
