Energy,Value,Error
0.01,1.7883800178838e-11,0.7326
0.02,6.050379999999999e-09,0.0502
0.05,3.8866999999999996e-10,0.1573
0.1,1.1234979999999999e-07,0.006
0.2,1.1323499999999999e-08,0.0232
0.3,7.376240000000002e-08,0.0062
0.4,1.3588899999999995e-07,0.0032
0.6,6.014000000000001e-07,0.0012
0.8,3.482994999999999e-07,0.0016
1.0,3.3036000000000005e-07,0.0014
1.22,6.537818181818182e-07,0.0009
1.44,1.5156227272727276e-07,0.0019
1.66,1.4518909090909092e-07,0.0019
2.0,1.340161764705882e-07,0.0016
2.5,1.597582e-07,0.0012
3.0,1.06167e-07,0.0014
4.0,7.24832e-08,0.0013
5.0,3.32607e-08,0.0021
6.5,6.0674399999999995e-09,0.0038
8.0,4.4390000000000004e-10,0.0135
10.0,9.47885e-12,0.0837
12.0,3.647815e-12,0.1354
14.0,5.09075e-12,0.1094
20.0,9.71055e-13,0.1319
