Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,9.398294238613416e-13,0.3703
8.764e-07,6.356237446661804e-12,0.1654
1.125e-06,6.376010622863525e-11,0.051
1.445e-06,1.1746029744077675e-10,0.0348
1.855e-06,1.5129914258523524e-10,0.0324
2.382e-06,2.0177178481673463e-10,0.0276
3.059e-06,2.544877562965003e-10,0.0248
3.928e-06,3.1942952016895333e-10,0.0231
5.043e-06,4.2482763146323397e-10,0.0202
6.476e-06,5.43146629248609e-10,0.0172
8.315e-06,6.998533602869874e-10,0.0177
1.068e-05,9.012242782737931e-10,0.0136
1.371e-05,1.1278518513173537e-09,0.0121
1.76e-05,1.4782318192391554e-09,0.0106
2.26e-05,1.916473007048148e-09,0.0096
2.902e-05,2.454417032045085e-09,0.0082
3.727e-05,3.169096785768285e-09,0.0073
4.785e-05,4.097287291701989e-09,0.007
6.144e-05,5.18820813139316e-09,0.0057
7.889e-05,6.71221751754464e-09,0.0051
0.0001013,8.574424732218712e-09,0.0044
0.0001301,1.1124984658574701e-08,0.004
0.000167,1.4268628734617783e-08,0.0035
0.0002145,1.828641139233883e-08,0.003
0.0002754,2.366922193330464e-08,0.0027
0.0003536,3.045133583496298e-08,0.0024
0.000454,3.93099504155177e-08,0.0021
0.0005829,5.1101469910626516e-08,0.0018
0.0007485,6.733143658252199e-08,0.0016
0.0009611,9.59316149250378e-08,0.0014
0.001234,2.0884480850897247e-07,0.001
0.001585,9.266649628286253e-07,0.0005
0.002035,3.7691236030405197e-06,0.0003
0.002249,6.648964598454756e-06,0.0003
0.002485,7.237907715382475e-06,0.0003
0.002613,6.73399828874855e-06,0.0004
0.002747,5.933903306351251e-06,0.0005
0.003035,4.407995058356609e-06,0.0004
0.003355,2.5144067262178684e-06,0.0005
0.003707,1.2772228767220185e-06,0.0008
0.004307,5.065815739465485e-07,0.001
0.005531,8.18588075593394e-08,0.0022
0.007102,6.081450173411042e-09,0.0104
0.009119,9.35584946134158e-08,0.0023
0.01059,3.642019131859373e-07,0.0014
0.01171,6.971013244879581e-07,0.0011
0.01503,1.1339555311035498e-06,0.0006
0.0193,3.7682824572977306e-06,0.0003
0.02187,7.906464753852292e-06,0.0002
0.02358,3.23611976770146e-07,0.0022
0.02418,1.2411335201410995e-06,0.0018
0.02479,2.281490619393756e-06,0.0013
0.02606,5.170129368154693e-06,0.0005
0.027,1.6238866114796144e-05,0.0003
0.0285,5.891295918607049e-07,0.0018
0.03183,2.0194985652961364e-06,0.0006
0.03431,3.847330050176381e-06,0.0005
0.04087,5.645245526708539e-06,0.0003
0.04631,8.334238750213095e-06,0.0002
0.05248,4.0969592536782475e-06,0.0004
0.05656,4.736698047801932e-06,0.0005
0.06738,9.14786981988524e-06,0.0002
0.07202,2.649468528980954e-05,0.0002
0.0795,2.263504094136332e-06,0.0006
0.0825,6.2049165585730235e-06,0.0005
0.08652,5.174336499313449e-06,0.0005
0.09804,6.41395417689329e-06,0.0003
0.1111,1.4147119650555194e-05,0.0002
0.1168,1.3784914612812966e-05,0.0003
0.1228,1.3303863286414993e-05,0.0003
0.1291,3.5956423251464265e-05,0.0002
0.1357,1.455161727644505e-06,0.0018
0.1426,1.0246277055110194e-05,0.0004
0.15,1.3988080957974915e-05,0.0003
0.1576,4.28450176800069e-06,0.0006
0.1657,3.030642405595594e-06,0.0007
0.1742,1.5968830876343297e-06,0.0012
0.1832,3.521611034324798e-06,0.0007
0.1925,9.600263859521775e-06,0.0004
0.2024,2.154306400952609e-06,0.0009
0.2128,2.4094324858264786e-06,0.0009
0.2237,1.0853237943271554e-06,0.0015
0.2352,1.4202075890194706e-06,0.0013
0.2472,9.7575014163042e-06,0.0004
0.2732,1.4409877463347323e-05,0.0002
0.2872,1.4588639086120269e-05,0.0003
0.2945,9.285436628800695e-06,0.0006
0.2972,9.149601785326369e-06,0.001
0.2985,9.173375941187206e-06,0.0014
0.302,9.186430759098784e-06,0.0009
0.3337,9.381250755014594e-06,0.0003
0.3688,9.728002335322542e-06,0.0003
0.3877,9.985862997895763e-06,0.0004
0.4076,1.0124293293681007e-05,0.0004
0.4505,1.027902215990977e-05,0.0003
0.4979,1.0436902438457197e-05,0.0003
0.5234,1.0523770668143645e-05,0.0004
0.5502,1.0562389772773896e-05,0.0004
0.5784,1.0589626304495423e-05,0.0004
0.6081,1.0556505773827711e-05,0.0004
0.6393,1.0461624482301254e-05,0.0004
0.6721,1.0340910636482232e-05,0.0004
0.7065,1.0201545712517797e-05,0.0004
0.7427,1.0033822464833554e-05,0.0004
0.7808,9.827904297704699e-06,0.0004
0.8209,9.587186345090766e-06,0.0004
0.8629,9.321186538330775e-06,0.0004
0.9072,9.060000828126247e-06,0.0004
0.9617,8.7543595756567e-06,0.0004
1.003,8.45878523751367e-06,0.0005
1.108,8.236431398619246e-06,0.0003
1.165,8.02208754175372e-06,0.0004
1.225,7.82377342375614e-06,0.0004
1.287,7.585327165659396e-06,0.0004
1.353,7.307756979455762e-06,0.0004
1.423,7.004940441987247e-06,0.0005
1.496,6.6769995784644465e-06,0.0005
1.572,6.228460985217735e-06,0.0005
1.653,5.844779777982954e-06,0.0005
1.738,5.554271676755166e-06,0.0005
1.827,5.3012549410577485e-06,0.0005
1.921,5.066911051884002e-06,0.0005
2.019,4.742761465192921e-06,0.0005
2.122,4.507031135887972e-06,0.0005
2.231,4.321605459725255e-06,0.0006
2.307,4.170838084234504e-06,0.0007
2.346,4.078933065728489e-06,0.001
2.365,4.039065526277396e-06,0.0014
2.385,4.000984480888278e-06,0.0014
2.466,3.933555812434281e-06,0.0007
2.592,3.7869357970940404e-06,0.0006
2.725,3.605433027297731e-06,0.0006
2.865,3.4298057354935694e-06,0.0006
3.012,3.2900138371202824e-06,0.0006
3.166,3.1535966902972986e-06,0.0007
3.329,3.0139037236349318e-06,0.0006
3.679,2.7767503058374406e-06,0.0005
4.066,2.434173858127764e-06,0.0005
4.493,2.14967988480724e-06,0.0005
4.724,1.9609110200721955e-06,0.0007
4.966,1.861764512823599e-06,0.0008
5.22,1.7699317356485905e-06,0.0008
5.488,1.6827683042148595e-06,0.0008
5.77,1.6034664162762138e-06,0.0008
6.065,1.5228209186466054e-06,0.0008
6.376,1.4649025190831008e-06,0.0008
6.592,1.4213354427145338e-06,0.001
6.703,1.391858338601172e-06,0.0014
7.047,1.3633916753605634e-06,0.0008
7.408,1.3357005513424855e-06,0.0008
7.788,1.3407394346814529e-06,0.0008
8.187,1.3691770632847418e-06,0.0008
8.607,1.4026362404923736e-06,0.0007
9.048,1.459548646472433e-06,0.0007
9.512,1.5523204785710922e-06,0.0007
10.0,1.8722476925671636e-06,0.0007
10.51,3.2446765677103916e-06,0.0005
11.05,3.378384104736526e-06,0.0005
11.62,3.5977262317725045e-06,0.0004
12.21,3.836633369339748e-06,0.0004
12.52,4.02196426688456e-06,0.0006
12.84,4.134570041680559e-06,0.0006
13.5,4.152070712445067e-06,0.0004
13.84,3.7044312817039605e-06,0.0006
14.19,1.3422268710998874e-06,0.001
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
