Energy,Value,Error
0.01,1.08549e-12,0.4763
0.02,4.35042e-09,0.0085
0.05,1.59908e-09,0.0121
0.1,1.1559e-08,0.0049
0.2,3.11621e-07,0.0011
0.3,1.65939e-07,0.0015
0.4,3.52876e-07,0.0009
0.6,1.51111e-06,0.0004
0.8,1.48672e-06,0.0004
1.0,1.5565e-06,0.0003
1.22,1.42866e-06,0.0003
1.44,1.39074e-06,0.0003
1.66,1.03786e-06,0.0004
2.0,1.24746e-06,0.0003
2.5,1.15369e-06,0.0003
3.0,6.89008e-07,0.0004
4.0,6.06465e-07,0.0005
5.0,1.90989e-07,0.0009
6.5,6.51584e-08,0.0016
8.0,1.00804e-08,0.0041
10.0,1.66907e-09,0.0101
12.0,8.31742e-11,0.05
14.0,9.51671e-11,0.0478
20.0,1.01719e-10,0.0492
