Energy,Value,Error
0.01,2.72509e-13,0.7449
0.02,1.53647e-08,0.0054
0.05,5.10366e-09,0.0097
0.1,6.82919e-08,0.0025
0.2,1.1031e-06,0.0006
0.3,7.75774e-07,0.0007
0.4,1.55719e-06,0.0005
0.6,6.40304e-06,0.0002
0.8,6.21593e-06,0.0002
1.0,6.2455e-06,0.0002
1.22,5.06249e-06,0.0002
1.44,5.07761e-06,0.0002
1.66,3.40135e-06,0.0002
2.0,4.05565e-06,0.0002
2.5,3.6375e-06,0.0002
3.0,2.29375e-06,0.0003
4.0,2.19561e-06,0.0003
5.0,8.43625e-07,0.0005
6.5,3.51899e-07,0.0007
8.0,5.88957e-08,0.0017
10.0,9.7174e-09,0.0042
12.0,1.18007e-10,0.0427
14.0,1.34798e-10,0.0433
20.0,1.48888e-10,0.0422
